row,column,celltype
1488.0,1141.0,4.0
1485.0,231.0,14.0
1484.0,1361.0,7.0
1486.0,996.0,3.0
1498.0,210.0,12.0
1489.0,1977.0,6.0
1489.0,1197.0,7.0
1486.0,1923.0,6.0
1485.0,557.0,12.0
1492.0,1481.0,12.0
1501.0,164.0,4.0
1496.0,548.0,14.0
1494.0,1798.0,6.0
1493.0,2010.0,16.0
1492.0,1300.0,3.0
1496.0,341.0,12.0
1495.0,1031.0,7.0
1494.0,1849.0,3.0
1517.0,945.0,4.0
1500.0,402.0,16.0
1499.0,876.0,12.0
1499.0,1550.0,4.0
1501.0,457.0,3.0
1501.0,1043.0,7.0
1502.0,1537.0,4.0
1504.0,1733.0,14.0
1506.0,1057.0,3.0
1512.0,1634.0,12.0
1507.0,1012.0,9.0
1507.0,1136.0,3.0
1507.0,1366.0,12.0
1505.0,1941.0,12.0
1507.0,608.0,12.0
1509.0,1452.0,7.0
1510.0,1565.0,4.0
1506.0,1973.0,1.0
1507.0,1189.0,16.0
1516.0,1024.0,9.0
1509.0,1205.0,6.0
1512.0,1613.0,3.0
1510.0,1818.0,6.0
1512.0,1431.0,7.0
1511.0,1590.0,4.0
1510.0,1792.0,8.0
1513.0,345.0,3.0
1513.0,1475.0,3.0
1519.0,722.0,4.0
1513.0,315.0,3.0
1514.0,397.0,3.0
1516.0,1041.0,7.0
1525.0,1071.0,16.0
1523.0,1546.0,4.0
1528.0,101.0,3.0
1522.0,868.0,7.0
1522.0,1717.0,8.0
1521.0,1492.0,7.0
1523.0,1780.0,16.0
1525.0,987.0,3.0
1528.0,1086.0,7.0
1533.0,917.0,4.0
1531.0,1845.0,2.0
1531.0,65.0,3.0
1527.0,1806.0,2.0
1531.0,154.0,7.0
1538.0,893.0,4.0
1527.0,1589.0,4.0
1525.0,1477.0,3.0
1530.0,1864.0,2.0
1528.0,1425.0,16.0
1541.0,817.0,3.0
1532.0,1116.0,16.0
1538.0,1226.0,3.0
1533.0,1043.0,7.0
1541.0,300.0,3.0
1535.0,360.0,12.0
1538.0,1488.0,7.0
1536.0,1504.0,7.0
1544.0,707.0,4.0
1541.0,1385.0,12.0
1537.0,1734.0,12.0
1540.0,331.0,7.0
1543.0,592.0,7.0
1552.0,1061.0,3.0
1541.0,1786.0,2.0
1541.0,1539.0,4.0
1539.0,1713.0,12.0
1543.0,1939.0,3.0
1542.0,1092.0,7.0
1549.0,1184.0,3.0
1544.0,1673.0,6.0
1545.0,987.0,3.0
1545.0,1644.0,12.0
1549.0,1698.0,12.0
1560.0,115.0,3.0
1554.0,1631.0,14.0
1551.0,358.0,12.0
1555.0,523.0,3.0
1550.0,1253.0,3.0
1553.0,1462.0,3.0
1551.0,1842.0,2.0
1561.0,569.0,7.0
1567.0,1421.0,16.0
1558.0,1818.0,2.0
1559.0,1375.0,12.0
1553.0,1781.0,2.0
1573.0,1018.0,7.0
1557.0,1220.0,3.0
1561.0,1663.0,14.0
1566.0,1803.0,2.0
1569.0,205.0,3.0
1562.0,588.0,8.0
1561.0,1258.0,3.0
1562.0,1785.0,2.0
1565.0,1691.0,12.0
1565.0,782.0,3.0
1564.0,881.0,4.0
1564.0,1527.0,4.0
1568.0,1962.0,6.0
1568.0,1557.0,4.0
1570.0,386.0,4.0
1565.0,699.0,3.0
1580.0,1212.0,3.0
1570.0,1456.0,3.0
1573.0,1517.0,7.0
1569.0,1629.0,16.0
1573.0,1132.0,7.0
1578.0,1034.0,3.0
1573.0,236.0,1.0
1574.0,892.0,4.0
1574.0,1118.0,7.0
1580.0,337.0,7.0
1584.0,1247.0,3.0
1581.0,1605.0,7.0
1586.0,631.0,12.0
1576.0,1533.0,16.0
1579.0,1666.0,12.0
1584.0,167.0,16.0
1586.0,1159.0,3.0
1584.0,1685.0,12.0
1594.0,517.0,3.0
1594.0,1176.0,3.0
1595.0,314.0,7.0
1586.0,1960.0,3.0
1586.0,774.0,1.0
1588.0,1503.0,8.0
1591.0,1657.0,12.0
1590.0,884.0,4.0
1601.0,1738.0,4.0
1590.0,1768.0,12.0
1601.0,620.0,3.0
1587.0,566.0,3.0
1594.0,1806.0,7.0
1592.0,1840.0,16.0
1596.0,202.0,4.0
1595.0,578.0,3.0
1595.0,1065.0,4.0
1590.0,1125.0,4.0
1604.0,269.0,7.0
1596.0,1593.0,14.0
1596.0,1027.0,3.0
1596.0,61.0,3.0
1604.0,946.0,11.0
1610.0,384.0,4.0
1603.0,1531.0,3.0
1605.0,1704.0,7.0
1605.0,651.0,1.0
1609.0,225.0,4.0
1609.0,464.0,1.0
1603.0,1961.0,7.0
1602.0,1680.0,3.0
1605.0,878.0,3.0
1606.0,1497.0,7.0
1610.0,2010.0,12.0
1606.0,1759.0,6.0
1608.0,770.0,7.0
1611.0,1475.0,12.0
1616.0,56.0,3.0
1610.0,1654.0,3.0
1611.0,582.0,3.0
1614.0,1351.0,4.0
1610.0,1799.0,16.0
1621.0,1068.0,4.0
1612.0,1603.0,6.0
1608.0,1767.0,1.0
1617.0,1779.0,12.0
1615.0,1015.0,3.0
1616.0,1953.0,7.0
1614.0,1432.0,7.0
1616.0,1559.0,8.0
1616.0,1814.0,7.0
1620.0,207.0,4.0
1621.0,940.0,4.0
1620.0,1396.0,14.0
1621.0,1997.0,7.0
1619.0,646.0,3.0
1632.0,493.0,3.0
1625.0,1850.0,3.0
1624.0,111.0,3.0
1623.0,741.0,3.0
1623.0,1750.0,12.0
1628.0,413.0,4.0
1627.0,1694.0,3.0
1625.0,764.0,7.0
1630.0,1151.0,7.0
1632.0,1662.0,3.0
1635.0,1272.0,3.0
1633.0,905.0,3.0
1626.0,1469.0,11.0
1633.0,1572.0,16.0
1634.0,223.0,4.0
1635.0,326.0,3.0
1633.0,347.0,3.0
1632.0,1370.0,4.0
1640.0,1349.0,4.0
1637.0,599.0,3.0
1638.0,1427.0,12.0
1635.0,1208.0,12.0
1634.0,1768.0,7.0
1643.0,1463.0,11.0
1638.0,1744.0,12.0
1639.0,105.0,3.0
1644.0,982.0,14.0
1641.0,739.0,3.0
1649.0,1312.0,4.0
1651.0,270.0,3.0
1645.0,553.0,3.0
1641.0,530.0,12.0
1649.0,1790.0,12.0
1649.0,1867.0,3.0
1656.0,809.0,4.0
1644.0,1072.0,4.0
1644.0,1142.0,3.0
1645.0,1402.0,14.0
1644.0,1849.0,15.0
1655.0,696.0,8.0
1652.0,1011.0,6.0
1651.0,2008.0,7.0
1649.0,1367.0,4.0
1654.0,1389.0,7.0
1659.0,1449.0,12.0
1654.0,1634.0,3.0
1649.0,301.0,7.0
1653.0,1738.0,12.0
1655.0,74.0,3.0
1648.0,316.0,3.0
1651.0,898.0,3.0
1647.0,1650.0,3.0
1658.0,343.0,16.0
1656.0,429.0,3.0
1653.0,1418.0,12.0
1654.0,1199.0,11.0
1655.0,1574.0,3.0
1656.0,538.0,14.0
1662.0,1027.0,8.0
1662.0,1758.0,7.0
1656.0,610.0,3.0
1658.0,1531.0,4.0
1664.0,297.0,16.0
1660.0,330.0,16.0
1657.0,972.0,3.0
1666.0,84.0,3.0
1663.0,981.0,16.0
1660.0,1112.0,7.0
1662.0,1430.0,12.0
1661.0,1850.0,12.0
1664.0,562.0,3.0
1662.0,315.0,16.0
1670.0,1723.0,16.0
1668.0,826.0,4.0
1665.0,1364.0,4.0
1669.0,1604.0,3.0
1676.0,1217.0,12.0
1664.0,1876.0,3.0
1667.0,390.0,3.0
1669.0,1541.0,3.0
1667.0,1381.0,3.0
1667.0,1672.0,7.0
1675.0,518.0,3.0
1671.0,1180.0,4.0
1670.0,1317.0,4.0
1677.0,164.0,3.0
1670.0,1294.0,4.0
1677.0,291.0,3.0
1674.0,971.0,3.0
1677.0,1013.0,16.0
1673.0,1105.0,11.0
1671.0,1391.0,16.0
1671.0,1789.0,14.0
1679.0,357.0,8.0
1673.0,1439.0,12.0
1679.0,1739.0,7.0
1673.0,1470.0,3.0
1695.0,1880.0,4.0
1685.0,591.0,3.0
1681.0,278.0,3.0
1685.0,1685.0,3.0
1685.0,1287.0,4.0
1683.0,1304.0,4.0
1682.0,1522.0,3.0
1684.0,894.0,12.0
1688.0,1860.0,3.0
1701.0,951.0,16.0
1686.0,1489.0,16.0
1690.0,379.0,16.0
1686.0,962.0,12.0
1688.0,1753.0,7.0
1692.0,778.0,3.0
1689.0,1105.0,7.0
1687.0,1372.0,3.0
1692.0,1506.0,6.0
1688.0,1553.0,3.0
1695.0,68.0,16.0
1695.0,1434.0,3.0
1697.0,972.0,16.0
1691.0,553.0,7.0
1698.0,1721.0,3.0
1690.0,525.0,3.0
1695.0,1163.0,7.0
1699.0,1987.0,3.0
1700.0,276.0,3.0
1697.0,1153.0,7.0
1699.0,299.0,3.0
1695.0,1360.0,3.0
1693.0,2016.0,12.0
1698.0,2006.0,12.0
1700.0,1790.0,12.0
1701.0,50.0,12.0
1706.0,1065.0,3.0
1705.0,1838.0,3.0
1698.0,888.0,4.0
1702.0,1678.0,3.0
1703.0,533.0,3.0
1711.0,1414.0,3.0
1702.0,1489.0,3.0
1712.0,1013.0,3.0
1706.0,1291.0,12.0
1705.0,1811.0,3.0
1712.0,1521.0,3.0
1711.0,554.0,7.0
1704.0,1100.0,12.0
1707.0,1171.0,6.0
1712.0,1366.0,3.0
1710.0,777.0,3.0
1716.0,343.0,7.0
1713.0,65.0,12.0
1717.0,432.0,3.0
1714.0,1783.0,6.0
1717.0,233.0,7.0
1723.0,1767.0,7.0
1718.0,1824.0,14.0
1724.0,364.0,14.0
1725.0,1636.0,3.0
1721.0,1205.0,3.0
1728.0,665.0,3.0
1724.0,902.0,16.0
1723.0,1436.0,6.0
1722.0,1328.0,3.0
1723.0,1403.0,3.0
1727.0,1107.0,6.0
1731.0,1170.0,11.0
1725.0,1870.0,8.0
1723.0,773.0,16.0
1736.0,1350.0,12.0
1729.0,246.0,7.0
1729.0,952.0,8.0
1729.0,1885.0,16.0
1735.0,215.0,16.0
1737.0,550.0,12.0
1733.0,1714.0,4.0
1734.0,786.0,3.0
1727.0,1058.0,3.0
1739.0,2012.0,11.0
1734.0,856.0,12.0
1736.0,1558.0,4.0
1738.0,291.0,16.0
1740.0,442.0,3.0
1731.0,1412.0,11.0
1739.0,1209.0,3.0
1739.0,1578.0,4.0
1742.0,767.0,7.0
1739.0,1330.0,3.0
1739.0,1469.0,8.0
1742.0,1531.0,4.0
1741.0,1756.0,3.0
1740.0,1239.0,1.0
1747.0,353.0,16.0
1744.0,1637.0,3.0
1747.0,1156.0,3.0
1750.0,1617.0,3.0
1744.0,1651.0,4.0
1743.0,1768.0,3.0
1751.0,62.0,3.0
1752.0,816.0,3.0
1746.0,1933.0,14.0
1748.0,1695.0,4.0
1751.0,1839.0,12.0
1753.0,1912.0,12.0
1749.0,782.0,3.0
1761.0,1550.0,4.0
1753.0,1721.0,4.0
1751.0,1737.0,4.0
1767.0,229.0,3.0
1757.0,991.0,7.0
1759.0,1521.0,4.0
1763.0,795.0,7.0
1769.0,1407.0,3.0
1762.0,1640.0,4.0
1771.0,505.0,3.0
1760.0,652.0,12.0
1761.0,761.0,7.0
1761.0,1468.0,7.0
1763.0,1690.0,4.0
1773.0,1712.0,4.0
1767.0,1152.0,7.0
1768.0,1306.0,3.0
1769.0,899.0,3.0
1767.0,58.0,3.0
1770.0,1904.0,12.0
1771.0,206.0,16.0
1771.0,1975.0,4.0
1769.0,813.0,3.0
1775.0,398.0,3.0
1773.0,1188.0,3.0
1777.0,1486.0,3.0
1775.0,1628.0,3.0
1783.0,1841.0,8.0
1781.0,709.0,3.0
1781.0,488.0,7.0
1789.0,1434.0,3.0
1786.0,621.0,3.0
1780.0,1684.0,4.0
1781.0,1539.0,4.0
1791.0,1472.0,3.0
1789.0,795.0,2.0
1789.0,328.0,12.0
1794.0,1307.0,7.0
1797.0,970.0,3.0
1795.0,1276.0,7.0
1789.0,1977.0,4.0
1788.0,1294.0,6.0
1789.0,1625.0,3.0
1791.0,2011.0,3.0
1792.0,1696.0,4.0
1797.0,1717.0,4.0
1798.0,1882.0,3.0
1800.0,1395.0,12.0
1801.0,1174.0,11.0
1805.0,777.0,3.0
1800.0,1948.0,8.0
1809.0,1204.0,3.0
1803.0,1367.0,3.0
1801.0,1814.0,9.0
1801.0,1575.0,7.0
1810.0,1797.0,14.0
1802.0,1837.0,3.0
1802.0,655.0,3.0
1805.0,1004.0,12.0
1802.0,1641.0,14.0
1812.0,1531.0,3.0
1808.0,36.0,1.0
1804.0,1620.0,3.0
1808.0,617.0,1.0
1803.0,1831.0,4.0
1806.0,2007.0,3.0
1808.0,1270.0,3.0
1810.0,1972.0,4.0
1813.0,537.0,14.0
1820.0,1735.0,4.0
1811.0,1084.0,3.0
1817.0,181.0,3.0
1823.0,329.0,7.0
1818.0,490.0,16.0
1819.0,1387.0,8.0
1808.0,1432.0,3.0
1830.0,268.0,3.0
1817.0,1101.0,3.0
1820.0,1337.0,6.0
1819.0,1484.0,3.0
1821.0,1427.0,3.0
1825.0,1688.0,3.0
1823.0,791.0,3.0
1822.0,1318.0,14.0
1830.0,953.0,14.0
1834.0,1844.0,4.0
1822.0,2008.0,3.0
1829.0,1417.0,3.0
1825.0,1894.0,16.0
1827.0,999.0,16.0
1836.0,1592.0,3.0
1831.0,1085.0,3.0
1827.0,1780.0,7.0
1826.0,1974.0,4.0
1830.0,1765.0,12.0
1833.0,683.0,16.0
1834.0,930.0,3.0
1834.0,1476.0,3.0
1830.0,834.0,3.0
1841.0,1196.0,3.0
1839.0,1441.0,3.0
1834.0,1493.0,3.0
1838.0,1524.0,3.0
1838.0,1636.0,3.0
1844.0,1800.0,4.0
1838.0,663.0,16.0
1837.0,1882.0,6.0
1838.0,1043.0,7.0
1838.0,1504.0,3.0
1836.0,309.0,7.0
1837.0,480.0,16.0
1843.0,1357.0,3.0
1838.0,591.0,7.0
1850.0,753.0,3.0
1849.0,626.0,3.0
1837.0,1740.0,3.0
1851.0,1297.0,3.0
1845.0,1977.0,3.0
1851.0,786.0,16.0
1845.0,1548.0,3.0
1847.0,1777.0,7.0
1849.0,539.0,3.0
1853.0,859.0,7.0
1855.0,980.0,1.0
1857.0,1590.0,6.0
1845.0,1829.0,4.0
1857.0,599.0,7.0
1850.0,1104.0,16.0
1852.0,1473.0,3.0
1854.0,1084.0,16.0
1850.0,680.0,7.0
1861.0,1539.0,3.0
1856.0,1632.0,4.0
1861.0,1127.0,16.0
1861.0,1212.0,3.0
1860.0,1342.0,7.0
1858.0,1701.0,4.0
1869.0,1830.0,4.0
1859.0,1506.0,3.0
1865.0,1862.0,4.0
1856.0,658.0,8.0
1863.0,669.0,8.0
1868.0,1521.0,3.0
1861.0,1875.0,4.0
1867.0,1427.0,3.0
1862.0,1557.0,3.0
1868.0,85.0,16.0
1861.0,1766.0,12.0
1870.0,205.0,14.0
1859.0,684.0,7.0
1865.0,1775.0,12.0
1878.0,40.0,3.0
1885.0,609.0,11.0
1868.0,1103.0,12.0
1873.0,1584.0,6.0
1871.0,1909.0,12.0
1880.0,782.0,16.0
1875.0,972.0,1.0
1872.0,1448.0,7.0
1876.0,1883.0,4.0
1877.0,1114.0,3.0
1887.0,1813.0,4.0
1885.0,1327.0,16.0
1881.0,337.0,1.0
1881.0,1343.0,7.0
1893.0,1649.0,4.0
1885.0,438.0,3.0
1886.0,1124.0,3.0
1882.0,1491.0,16.0
1885.0,107.0,16.0
1887.0,1192.0,16.0
1882.0,1479.0,14.0
1885.0,1507.0,16.0
1884.0,1536.0,8.0
1882.0,1947.0,6.0
1886.0,1215.0,7.0
1889.0,1604.0,4.0
1893.0,1152.0,7.0
1889.0,1910.0,16.0
1898.0,862.0,3.0
1902.0,1278.0,7.0
1895.0,268.0,3.0
1896.0,1775.0,7.0
1897.0,677.0,16.0
1897.0,279.0,3.0
1896.0,414.0,7.0
1895.0,1071.0,3.0
1898.0,1377.0,12.0
1902.0,1450.0,16.0
1896.0,1317.0,3.0
1909.0,921.0,3.0
1899.0,1479.0,14.0
1904.0,1501.0,16.0
1906.0,1361.0,12.0
1904.0,727.0,16.0
1901.0,884.0,6.0
1907.0,966.0,12.0
1900.0,1531.0,16.0
1910.0,60.0,3.0
1903.0,103.0,16.0
1911.0,86.0,3.0
1908.0,503.0,3.0
1902.0,1184.0,16.0
1908.0,1794.0,8.0
1911.0,1550.0,4.0
1906.0,1906.0,4.0
1909.0,1730.0,8.0
1910.0,846.0,3.0
1907.0,1326.0,3.0
1909.0,1394.0,3.0
1909.0,1075.0,3.0
1911.0,1092.0,7.0
1913.0,1411.0,3.0
1920.0,357.0,4.0
1918.0,770.0,3.0
1917.0,896.0,3.0
1911.0,1147.0,3.0
1917.0,804.0,16.0
1914.0,876.0,6.0
1916.0,692.0,4.0
1920.0,937.0,3.0
1925.0,1569.0,4.0
1915.0,673.0,4.0
1921.0,1772.0,12.0
1920.0,1953.0,4.0
1923.0,856.0,3.0
1917.0,1673.0,3.0
1926.0,112.0,7.0
1926.0,1450.0,3.0
1928.0,1194.0,3.0
1924.0,1487.0,7.0
1925.0,478.0,11.0
1921.0,724.0,7.0
1930.0,1505.0,16.0
1934.0,1638.0,4.0
1933.0,1364.0,3.0
1925.0,1707.0,3.0
1931.0,1884.0,4.0
1927.0,1847.0,4.0
1927.0,1665.0,3.0
1934.0,700.0,4.0
1929.0,969.0,1.0
1927.0,1726.0,3.0
1927.0,1787.0,12.0
1927.0,1802.0,6.0
1930.0,1860.0,4.0
1932.0,238.0,11.0
1931.0,458.0,7.0
1939.0,820.0,16.0
1936.0,843.0,14.0
1936.0,536.0,7.0
1937.0,734.0,7.0
1940.0,1210.0,3.0
1951.0,652.0,3.0
1941.0,1758.0,3.0
1938.0,1277.0,3.0
1946.0,471.0,14.0
1941.0,1431.0,7.0
1940.0,1484.0,6.0
1941.0,1736.0,3.0
1942.0,1467.0,12.0
1945.0,1718.0,3.0
1943.0,1848.0,7.0
1958.0,286.0,3.0
1958.0,1113.0,3.0
1957.0,727.0,4.0
1953.0,1453.0,12.0
1950.0,1869.0,7.0
1957.0,1776.0,3.0
1955.0,1811.0,14.0
1952.0,1916.0,7.0
1953.0,702.0,4.0
1957.0,1901.0,7.0
1949.0,233.0,16.0
1954.0,1177.0,8.0
1955.0,1393.0,3.0
1970.0,350.0,4.0
1961.0,1256.0,7.0
1956.0,1366.0,3.0
1967.0,855.0,7.0
1961.0,1743.0,3.0
1962.0,907.0,3.0
1968.0,1297.0,4.0
1966.0,588.0,7.0
1976.0,875.0,16.0
1967.0,641.0,3.0
1971.0,1194.0,12.0
1964.0,411.0,16.0
1969.0,1879.0,7.0
1970.0,470.0,16.0
1977.0,513.0,12.0
1965.0,1617.0,3.0
1970.0,1800.0,4.0
1980.0,710.0,4.0
1970.0,498.0,14.0
1983.0,618.0,3.0
1969.0,696.0,4.0
1970.0,1327.0,4.0
1970.0,1604.0,3.0
1972.0,1821.0,6.0
1970.0,1431.0,3.0
1984.0,1281.0,4.0
1978.0,95.0,3.0
1974.0,1100.0,3.0
1977.0,1727.0,11.0
1981.0,1864.0,6.0
1975.0,1051.0,3.0
1978.0,1703.0,3.0
1977.0,893.0,3.0
1993.0,1022.0,3.0
1983.0,941.0,7.0
1979.0,1622.0,6.0
1981.0,779.0,16.0
1978.0,907.0,3.0
1988.0,492.0,16.0
1987.0,762.0,7.0
1979.0,1251.0,15.0
1985.0,438.0,7.0
1988.0,567.0,12.0
1986.0,1575.0,7.0
1988.0,1061.0,3.0
1991.0,297.0,3.0
1991.0,1319.0,4.0
1986.0,1660.0,12.0
1987.0,1801.0,4.0
1995.0,1460.0,12.0
1990.0,1522.0,3.0
1988.0,1635.0,16.0
1993.0,323.0,4.0
1990.0,1111.0,3.0
1992.0,1133.0,3.0
1998.0,1753.0,4.0
1998.0,918.0,16.0
2004.0,1811.0,4.0
2002.0,555.0,3.0
1992.0,857.0,14.0
2004.0,739.0,16.0
1998.0,809.0,7.0
1994.0,1856.0,14.0
1996.0,1707.0,12.0
2000.0,1534.0,3.0
2004.0,1068.0,3.0
2003.0,1565.0,7.0
2006.0,218.0,4.0
2000.0,441.0,3.0
2006.0,1169.0,6.0
2006.0,1777.0,4.0
2007.0,480.0,7.0
2007.0,881.0,1.0
2006.0,1637.0,7.0
2009.0,518.0,3.0
2007.0,1599.0,14.0
2007.0,1122.0,3.0
2009.0,1398.0,7.0
2010.0,365.0,4.0
2010.0,1516.0,3.0
2012.0,1269.0,12.0
2011.0,1449.0,12.0
2013.0,1419.0,12.0
2013.0,1849.0,12.0
2013.0,1286.0,14.0
2013.0,1302.0,4.0
2013.0,1348.0,11.0
2013.0,845.0,1.0
2015.0,1556.0,7.0
2015.0,1573.0,7.0
2015.0,1762.0,4.0
2016.0,1587.0,8.0
