row,column,celltype
1236.0,230.0,4.0
1223.0,426.0,4.0
1232.0,563.0,4.0
1232.0,847.0,4.0
1229.0,1025.0,4.0
1232.0,1783.0,4.0
1237.0,1361.0,4.0
1228.0,1412.0,4.0
1231.0,418.0,4.0
1226.0,1049.0,4.0
1230.0,1625.0,4.0
1236.0,1709.0,4.0
1233.0,1896.0,4.0
1228.0,150.0,4.0
1232.0,1210.0,4.0
1229.0,330.0,4.0
1237.0,1237.0,14.0
1230.0,1257.0,4.0
1231.0,1461.0,4.0
1232.0,1488.0,4.0
1232.0,379.0,4.0
1239.0,607.0,4.0
1232.0,878.0,4.0
1237.0,801.0,4.0
1234.0,1477.0,4.0
1233.0,1951.0,11.0
1240.0,1965.0,11.0
1240.0,399.0,4.0
1238.0,644.0,4.0
1234.0,1166.0,4.0
1240.0,1935.0,4.0
1241.0,135.0,4.0
1237.0,1824.0,4.0
1239.0,441.0,4.0
1239.0,577.0,4.0
1237.0,1286.0,4.0
1242.0,1851.0,4.0
1238.0,546.0,4.0
1237.0,926.0,11.0
1239.0,1340.0,4.0
1242.0,1438.0,4.0
1241.0,536.0,4.0
1238.0,867.0,4.0
1245.0,1058.0,4.0
1243.0,1083.0,4.0
1238.0,1649.0,4.0
1235.0,2013.0,4.0
1235.0,1044.0,4.0
1243.0,1871.0,4.0
1245.0,1988.0,4.0
1244.0,160.0,4.0
1249.0,256.0,4.0
1241.0,286.0,12.0
1245.0,323.0,4.0
1251.0,193.0,4.0
1243.0,829.0,4.0
1247.0,1134.0,4.0
1248.0,1153.0,4.0
1240.0,1180.0,9.0
1245.0,2005.0,4.0
1242.0,1408.0,4.0
1245.0,1553.0,12.0
1243.0,346.0,4.0
1257.0,458.0,4.0
1254.0,1179.0,4.0
1245.0,1577.0,4.0
1246.0,1798.0,4.0
1247.0,502.0,4.0
1251.0,585.0,4.0
1243.0,941.0,11.0
1243.0,1195.0,4.0
1247.0,1275.0,4.0
1246.0,1623.0,4.0
1248.0,1657.0,4.0
1249.0,911.0,4.0
1249.0,1104.0,4.0
1250.0,1260.0,4.0
1251.0,1325.0,4.0
1251.0,1463.0,4.0
1249.0,303.0,4.0
1250.0,417.0,4.0
1262.0,1008.0,4.0
1249.0,1022.0,4.0
1251.0,1041.0,4.0
1257.0,1298.0,4.0
1252.0,1418.0,4.0
1253.0,1506.0,4.0
1254.0,878.0,4.0
1252.0,1214.0,4.0
1256.0,213.0,4.0
1253.0,855.0,4.0
1254.0,1737.0,4.0
1257.0,282.0,12.0
1250.0,1392.0,4.0
1255.0,1561.0,4.0
1253.0,1817.0,4.0
1262.0,146.0,4.0
1258.0,2015.0,4.0
1261.0,812.0,4.0
1258.0,1431.0,4.0
1259.0,1672.0,4.0
1267.0,373.0,4.0
1258.0,636.0,4.0
1252.0,928.0,4.0
1258.0,1403.0,4.0
1256.0,1834.0,4.0
1260.0,1879.0,4.0
1266.0,358.0,4.0
1267.0,1249.0,11.0
1257.0,1781.0,4.0
1254.0,1901.0,4.0
1260.0,170.0,4.0
1259.0,343.0,4.0
1255.0,1194.0,4.0
1264.0,1759.0,4.0
1255.0,432.0,4.0
1263.0,898.0,4.0
1272.0,1538.0,4.0
1263.0,1647.0,4.0
1268.0,1913.0,4.0
1261.0,1934.0,4.0
1259.0,1976.0,4.0
1265.0,486.0,4.0
1259.0,1617.0,4.0
1265.0,921.0,4.0
1266.0,958.0,4.0
1264.0,1096.0,4.0
1268.0,1344.0,4.0
1273.0,1360.0,4.0
1262.0,1373.0,4.0
1263.0,400.0,4.0
1267.0,1129.0,4.0
1269.0,1394.0,4.0
1264.0,1808.0,4.0
1265.0,1955.0,11.0
1271.0,510.0,4.0
1262.0,1064.0,4.0
1264.0,1080.0,4.0
1269.0,1280.0,4.0
1264.0,1445.0,4.0
1263.0,1479.0,4.0
1265.0,1575.0,4.0
1266.0,115.0,4.0
1267.0,323.0,4.0
1264.0,419.0,4.0
1268.0,231.0,4.0
1274.0,558.0,4.0
1270.0,1228.0,11.0
1265.0,1602.0,4.0
1267.0,1857.0,4.0
1273.0,536.0,4.0
1270.0,858.0,4.0
1268.0,1050.0,4.0
1270.0,1203.0,4.0
1276.0,1036.0,4.0
1274.0,1323.0,4.0
1272.0,1516.0,4.0
1273.0,1891.0,4.0
1273.0,267.0,4.0
1268.0,431.0,4.0
1276.0,625.0,4.0
1275.0,1713.0,4.0
1279.0,1781.0,4.0
1272.0,250.0,4.0
1276.0,1424.0,4.0
1274.0,942.0,4.0
1276.0,1559.0,4.0
1275.0,1681.0,4.0
1276.0,1186.0,4.0
1283.0,1830.0,4.0
1274.0,1845.0,4.0
1278.0,1623.0,4.0
1281.0,1635.0,4.0
1283.0,211.0,4.0
1277.0,1478.0,4.0
1281.0,1499.0,4.0
1275.0,1614.0,4.0
1281.0,285.0,4.0
1283.0,414.0,4.0
1276.0,191.0,4.0
1287.0,311.0,4.0
1278.0,988.0,4.0
1282.0,1016.0,4.0
1282.0,1162.0,4.0
1289.0,160.0,4.0
1280.0,351.0,4.0
1287.0,648.0,4.0
1282.0,1147.0,4.0
1278.0,1379.0,4.0
1281.0,1930.0,4.0
1279.0,915.0,4.0
1282.0,1089.0,4.0
1281.0,1445.0,4.0
1287.0,1962.0,4.0
1296.0,887.0,4.0
1285.0,979.0,4.0
1275.0,1214.0,11.0
1283.0,1808.0,4.0
1279.0,1944.0,4.0
1282.0,340.0,4.0
1292.0,437.0,4.0
1286.0,463.0,4.0
1283.0,603.0,4.0
1287.0,1302.0,4.0
1281.0,1694.0,4.0
1285.0,1870.0,4.0
1290.0,1609.0,11.0
1296.0,181.0,4.0
1294.0,233.0,4.0
1292.0,1472.0,4.0
1290.0,1988.0,4.0
1291.0,1127.0,4.0
1288.0,1218.0,4.0
1294.0,1403.0,4.0
1296.0,387.0,4.0
1294.0,955.0,4.0
1295.0,331.0,4.0
1292.0,496.0,4.0
1297.0,517.0,4.0
1290.0,928.0,4.0
1295.0,1455.0,4.0
1301.0,1701.0,4.0
1296.0,2011.0,4.0
1292.0,1378.0,11.0
1294.0,1587.0,4.0
1302.0,258.0,4.0
1298.0,273.0,4.0
1300.0,1505.0,4.0
1297.0,1529.0,4.0
1303.0,1197.0,4.0
1301.0,1238.0,4.0
1303.0,1284.0,4.0
1294.0,1649.0,4.0
1294.0,1439.0,4.0
1308.0,1557.0,4.0
1301.0,197.0,4.0
1302.0,860.0,4.0
1300.0,1036.0,4.0
1298.0,1916.0,4.0
1297.0,626.0,4.0
1298.0,1943.0,4.0
1311.0,591.0,4.0
1299.0,1791.0,4.0
1302.0,1363.0,4.0
1306.0,1849.0,4.0
1302.0,291.0,4.0
1298.0,346.0,4.0
1304.0,913.0,4.0
1301.0,1423.0,4.0
1305.0,1627.0,4.0
1307.0,361.0,4.0
1313.0,1012.0,4.0
1302.0,1067.0,4.0
1309.0,1662.0,4.0
1300.0,1873.0,4.0
1313.0,1727.0,4.0
1306.0,1678.0,4.0
1309.0,1765.0,4.0
1315.0,933.0,4.0
1311.0,414.0,4.0
1310.0,462.0,4.0
1312.0,1108.0,4.0
1306.0,1595.0,11.0
1306.0,1607.0,11.0
1309.0,1983.0,4.0
1315.0,74.0,4.0
1308.0,779.0,15.0
1312.0,1309.0,4.0
1310.0,1381.0,4.0
1314.0,1903.0,4.0
1312.0,1435.0,4.0
1314.0,1579.0,4.0
1316.0,209.0,4.0
1311.0,642.0,4.0
1317.0,1326.0,4.0
1312.0,1464.0,4.0
1312.0,1526.0,4.0
1308.0,1642.0,4.0
1320.0,303.0,4.0
1315.0,554.0,4.0
1317.0,244.0,4.0
1314.0,531.0,4.0
1314.0,1346.0,4.0
1320.0,1877.0,4.0
1313.0,1948.0,4.0
1313.0,318.0,4.0
1319.0,336.0,4.0
1318.0,620.0,4.0
1316.0,1254.0,12.0
1315.0,1271.0,12.0
1314.0,880.0,4.0
1323.0,487.0,4.0
1318.0,962.0,4.0
1318.0,1056.0,4.0
1319.0,1156.0,4.0
1315.0,1223.0,4.0
1318.0,814.0,12.0
1318.0,281.0,4.0
1320.0,385.0,4.0
1324.0,434.0,4.0
1318.0,511.0,4.0
1319.0,831.0,4.0
1320.0,725.0,11.0
1326.0,982.0,4.0
1326.0,1411.0,4.0
1325.0,1832.0,4.0
1317.0,1600.0,4.0
1330.0,1914.0,4.0
1325.0,1510.0,4.0
1321.0,1646.0,4.0
1328.0,1684.0,4.0
1326.0,2008.0,4.0
1321.0,1299.0,4.0
1329.0,144.0,4.0
1333.0,404.0,4.0
1323.0,713.0,11.0
1326.0,779.0,12.0
1331.0,1219.0,4.0
1333.0,229.0,4.0
1332.0,1094.0,4.0
1325.0,1374.0,4.0
1325.0,1622.0,4.0
1329.0,1804.0,4.0
1323.0,1959.0,4.0
1330.0,266.0,4.0
1329.0,1242.0,4.0
1331.0,1768.0,4.0
1333.0,458.0,4.0
1327.0,641.0,4.0
1333.0,1981.0,4.0
1326.0,1230.0,4.0
1334.0,1482.0,4.0
1328.0,884.0,4.0
1326.0,1285.0,4.0
1328.0,1358.0,4.0
1331.0,1440.0,4.0
1332.0,360.0,4.0
1340.0,1034.0,4.0
1340.0,1710.0,4.0
1329.0,1853.0,4.0
1334.0,1267.0,4.0
1342.0,1462.0,4.0
1332.0,580.0,4.0
1342.0,920.0,4.0
1332.0,1636.0,4.0
1332.0,1660.0,4.0
1333.0,520.0,4.0
1332.0,534.0,4.0
1331.0,606.0,4.0
1338.0,1131.0,4.0
1339.0,1329.0,4.0
1330.0,1532.0,4.0
1343.0,1545.0,4.0
1345.0,952.0,4.0
1333.0,1941.0,4.0
1341.0,380.0,4.0
1335.0,1000.0,4.0
1342.0,177.0,4.0
1338.0,552.0,4.0
1352.0,1356.0,4.0
1340.0,1387.0,4.0
1339.0,1588.0,4.0
1340.0,1958.0,4.0
1337.0,815.0,12.0
1350.0,867.0,4.0
1334.0,1013.0,4.0
1338.0,1200.0,4.0
1345.0,1054.0,4.0
1340.0,196.0,4.0
1345.0,281.0,4.0
1341.0,633.0,4.0
1339.0,1288.0,4.0
1340.0,1747.0,4.0
1339.0,69.0,4.0
1344.0,614.0,4.0
1343.0,340.0,4.0
1348.0,893.0,4.0
1344.0,1446.0,4.0
1345.0,1644.0,4.0
1347.0,1732.0,12.0
1352.0,1826.0,4.0
1349.0,320.0,4.0
1348.0,420.0,4.0
1342.0,1868.0,4.0
1347.0,844.0,4.0
1347.0,1787.0,4.0
1345.0,257.0,4.0
1341.0,301.0,4.0
1355.0,512.0,4.0
1347.0,1412.0,4.0
1345.0,1513.0,4.0
1345.0,1845.0,4.0
1350.0,1112.0,11.0
1348.0,1807.0,4.0
1350.0,1924.0,4.0
1346.0,2009.0,4.0
1343.0,527.0,4.0
1353.0,592.0,4.0
1352.0,1149.0,11.0
1349.0,1890.0,4.0
1347.0,474.0,4.0
1350.0,983.0,4.0
1356.0,241.0,4.0
1351.0,1084.0,7.0
1351.0,1263.0,11.0
1350.0,1656.0,4.0
1355.0,1009.0,4.0
1353.0,1247.0,11.0
1353.0,1681.0,4.0
1352.0,1229.0,11.0
1349.0,1945.0,4.0
1358.0,293.0,4.0
1355.0,1298.0,4.0
1358.0,1437.0,4.0
1356.0,1768.0,4.0
1356.0,540.0,4.0
1362.0,528.0,4.0
1356.0,1203.0,4.0
1357.0,1279.0,4.0
1353.0,1745.0,4.0
1354.0,1984.0,4.0
1362.0,1377.0,4.0
1357.0,368.0,4.0
1361.0,497.0,4.0
1372.0,760.0,4.0
1364.0,804.0,12.0
1361.0,1587.0,4.0
1361.0,192.0,4.0
1361.0,345.0,4.0
1366.0,467.0,4.0
1357.0,1455.0,4.0
1361.0,1717.0,12.0
1362.0,1857.0,4.0
1364.0,1340.0,4.0
1362.0,383.0,4.0
1363.0,1400.0,4.0
1361.0,1960.0,4.0
1362.0,168.0,4.0
1365.0,269.0,4.0
1371.0,401.0,4.0
1365.0,2010.0,4.0
1371.0,427.0,4.0
1365.0,1076.0,4.0
1372.0,254.0,4.0
1373.0,309.0,4.0
1367.0,1118.0,11.0
1367.0,1135.0,11.0
1374.0,548.0,4.0
1364.0,1319.0,4.0
1363.0,1419.0,4.0
1370.0,1886.0,4.0
1370.0,1932.0,4.0
1367.0,930.0,4.0
1370.0,1530.0,4.0
1368.0,1637.0,4.0
1373.0,357.0,4.0
1369.0,1615.0,4.0
1365.0,1165.0,4.0
1368.0,1743.0,4.0
1363.0,1793.0,4.0
1369.0,1464.0,4.0
1375.0,845.0,4.0
1382.0,912.0,4.0
1372.0,1024.0,4.0
1372.0,1245.0,4.0
1380.0,1487.0,4.0
1372.0,1503.0,4.0
1382.0,452.0,4.0
1373.0,1180.0,4.0
1372.0,1210.0,4.0
1377.0,1226.0,4.0
1375.0,1807.0,4.0
1375.0,1049.0,4.0
1374.0,1295.0,4.0
1379.0,1763.0,4.0
1381.0,1785.0,4.0
1377.0,159.0,16.0
1383.0,571.0,4.0
1385.0,970.0,4.0
1374.0,1148.0,4.0
1376.0,1391.0,4.0
1382.0,599.0,4.0
1379.0,658.0,4.0
1376.0,1006.0,4.0
1381.0,1695.0,4.0
1374.0,1824.0,4.0
1385.0,716.0,4.0
1382.0,1314.0,4.0
1379.0,1335.0,4.0
1376.0,1724.0,4.0
1380.0,1839.0,4.0
1377.0,1956.0,4.0
1379.0,491.0,4.0
1384.0,1599.0,4.0
1375.0,1163.0,4.0
1380.0,1422.0,4.0
1382.0,626.0,4.0
1385.0,1450.0,4.0
1378.0,1856.0,4.0
1384.0,213.0,4.0
1388.0,381.0,4.0
1381.0,1084.0,11.0
1384.0,1557.0,4.0
1385.0,1661.0,4.0
1386.0,1675.0,4.0
1384.0,829.0,4.0
1389.0,864.0,4.0
1396.0,1648.0,4.0
1384.0,1065.0,4.0
1385.0,1361.0,4.0
1389.0,1580.0,4.0
1390.0,811.0,4.0
1391.0,990.0,4.0
1389.0,1621.0,4.0
1388.0,1900.0,4.0
1391.0,695.0,4.0
1394.0,1020.0,4.0
1391.0,1274.0,4.0
1388.0,1730.0,4.0
1386.0,1814.0,4.0
1389.0,143.0,12.0
1393.0,1135.0,11.0
1387.0,1379.0,4.0
1395.0,1867.0,4.0
1393.0,101.0,15.0
1390.0,1242.0,4.0
1387.0,1950.0,4.0
1396.0,289.0,4.0
1386.0,480.0,4.0
1394.0,1104.0,4.0
1393.0,1201.0,4.0
1393.0,1399.0,4.0
1394.0,1518.0,4.0
1391.0,1825.0,4.0
1398.0,430.0,4.0
1399.0,778.0,4.0
1395.0,1181.0,4.0
1397.0,1750.0,4.0
1395.0,1049.0,4.0
1398.0,1925.0,12.0
1397.0,131.0,4.0
1405.0,1426.0,4.0
1400.0,1847.0,4.0
1402.0,257.0,4.0
1407.0,606.0,4.0
1406.0,1086.0,4.0
1402.0,1336.0,4.0
1399.0,1542.0,4.0
1403.0,1885.0,4.0
1398.0,1223.0,4.0
1404.0,1806.0,4.0
1396.0,647.0,4.0
1398.0,354.0,4.0
1406.0,482.0,4.0
1407.0,664.0,4.0
1397.0,1995.0,4.0
1404.0,546.0,4.0
1400.0,1766.0,4.0
1401.0,583.0,4.0
1407.0,1118.0,4.0
1407.0,1157.0,4.0
1400.0,1295.0,4.0
1400.0,1311.0,4.0
1404.0,1487.0,4.0
1402.0,1253.0,4.0
1405.0,1451.0,4.0
1401.0,1787.0,4.0
1406.0,831.0,4.0
1402.0,909.0,4.0
1400.0,1063.0,4.0
1406.0,1366.0,4.0
1419.0,1392.0,4.0
1403.0,2013.0,3.0
1410.0,376.0,4.0
1406.0,1566.0,4.0
1406.0,1720.0,4.0
1410.0,459.0,12.0
1415.0,1265.0,4.0
1403.0,1677.0,4.0
1408.0,1465.0,11.0
1411.0,1970.0,8.0
1418.0,1240.0,4.0
1417.0,118.0,4.0
1413.0,1632.0,4.0
1410.0,1689.0,4.0
1408.0,1825.0,4.0
1412.0,94.0,4.0
1420.0,147.0,4.0
1421.0,320.0,4.0
1418.0,525.0,4.0
1410.0,809.0,4.0
1416.0,989.0,11.0
1409.0,1199.0,4.0
1414.0,1587.0,4.0
1412.0,1999.0,3.0
1411.0,444.0,11.0
1415.0,570.0,4.0
1416.0,965.0,4.0
1411.0,1506.0,4.0
1418.0,621.0,4.0
1411.0,696.0,4.0
1414.0,1010.0,4.0
1408.0,1211.0,4.0
1418.0,1349.0,4.0
1416.0,1605.0,4.0
1424.0,870.0,4.0
1419.0,931.0,4.0
1414.0,1040.0,4.0
1412.0,1529.0,4.0
1417.0,1775.0,4.0
1415.0,891.0,4.0
1407.0,1062.0,4.0
1417.0,1187.0,4.0
1425.0,354.0,4.0
1411.0,1317.0,4.0
1417.0,1700.0,4.0
1422.0,1216.0,4.0
1426.0,844.0,4.0
1419.0,1665.0,4.0
1422.0,53.0,16.0
1429.0,288.0,4.0
1430.0,903.0,4.0
1423.0,1062.0,4.0
1417.0,1478.0,11.0
1419.0,1517.0,4.0
1422.0,1552.0,4.0
1420.0,1281.0,4.0
1428.0,1843.0,5.0
1420.0,2014.0,3.0
1422.0,1319.0,4.0
1427.0,253.0,16.0
1430.0,506.0,4.0
1423.0,807.0,4.0
1431.0,1624.0,4.0
1426.0,1498.0,4.0
1431.0,1300.0,15.0
1428.0,1716.0,4.0
1424.0,472.0,16.0
1436.0,672.0,4.0
1432.0,1459.0,4.0
1438.0,1483.0,11.0
1426.0,1961.0,6.0
1424.0,449.0,11.0
1437.0,1127.0,12.0
1433.0,696.0,4.0
1431.0,760.0,4.0
1431.0,483.0,4.0
1428.0,649.0,4.0
1438.0,1537.0,4.0
1434.0,2005.0,3.0
1438.0,794.0,4.0
1438.0,823.0,4.0
1432.0,1678.0,4.0
1438.0,100.0,4.0
1433.0,1442.0,4.0
1430.0,1610.0,4.0
1436.0,1515.0,4.0
1437.0,1027.0,4.0
1438.0,1586.0,4.0
1439.0,1738.0,4.0
1442.0,379.0,4.0
1435.0,623.0,4.0
1438.0,1376.0,4.0
1439.0,460.0,11.0
1437.0,637.0,4.0
1442.0,962.0,4.0
1443.0,1203.0,4.0
1436.0,1265.0,4.0
1440.0,45.0,14.0
1439.0,983.0,4.0
1442.0,130.0,4.0
1442.0,1236.0,4.0
1447.0,1287.0,11.0
1445.0,1325.0,4.0
1446.0,1049.0,4.0
1445.0,1098.0,4.0
1440.0,1954.0,12.0
1445.0,438.0,4.0
1440.0,546.0,4.0
1443.0,854.0,4.0
1444.0,922.0,4.0
1444.0,1563.0,4.0
1445.0,654.0,4.0
1448.0,1635.0,4.0
1447.0,265.0,4.0
1447.0,776.0,4.0
1452.0,535.0,4.0
1447.0,1425.0,4.0
1456.0,1760.0,12.0
1447.0,411.0,12.0
1452.0,1078.0,4.0
1451.0,490.0,4.0
1458.0,565.0,4.0
1447.0,1683.0,4.0
1449.0,1967.0,3.0
1461.0,943.0,4.0
1449.0,153.0,4.0
1454.0,593.0,4.0
1466.0,747.0,4.0
1454.0,1602.0,4.0
1459.0,82.0,4.0
1452.0,313.0,12.0
1457.0,393.0,11.0
1460.0,616.0,4.0
1457.0,762.0,4.0
1457.0,1016.0,4.0
1463.0,1450.0,4.0
1447.0,1455.0,4.0
1448.0,351.0,12.0
1455.0,511.0,4.0
1461.0,864.0,4.0
1466.0,1172.0,4.0
1454.0,1729.0,4.0
1454.0,685.0,4.0
1458.0,1368.0,4.0
1451.0,641.0,4.0
1454.0,833.0,12.0
1464.0,113.0,4.0
1462.0,467.0,4.0
1459.0,1314.0,12.0
1455.0,1392.0,4.0
1457.0,1661.0,4.0
1456.0,846.0,12.0
1455.0,1409.0,4.0
1456.0,1469.0,4.0
1458.0,47.0,11.0
1468.0,1382.0,4.0
1465.0,797.0,4.0
1456.0,1134.0,4.0
1462.0,1718.0,4.0
1466.0,913.0,4.0
1464.0,1233.0,4.0
1457.0,1248.0,4.0
1462.0,351.0,12.0
1479.0,629.0,4.0
1467.0,1063.0,4.0
1466.0,1260.0,12.0
1466.0,1560.0,4.0
1471.0,1707.0,4.0
1465.0,321.0,12.0
1478.0,442.0,4.0
1469.0,522.0,4.0
1468.0,780.0,4.0
1473.0,820.0,4.0
1466.0,274.0,4.0
1470.0,658.0,4.0
1474.0,985.0,4.0
1468.0,1537.0,4.0
1466.0,1780.0,3.0
1467.0,257.0,4.0
1470.0,1577.0,4.0
1467.0,1619.0,4.0
1465.0,1808.0,6.0
1474.0,1397.0,4.0
1467.0,2000.0,11.0
1463.0,1114.0,4.0
1469.0,1421.0,4.0
1469.0,1639.0,4.0
1472.0,497.0,4.0
1471.0,689.0,12.0
1472.0,1348.0,4.0
1475.0,1514.0,4.0
1487.0,882.0,4.0
1471.0,1046.0,4.0
1472.0,1130.0,4.0
1471.0,1286.0,11.0
1474.0,1985.0,11.0
1472.0,411.0,4.0
1473.0,1595.0,4.0
1475.0,1882.0,16.0
1484.0,840.0,4.0
1472.0,486.0,4.0
1487.0,537.0,4.0
1478.0,1109.0,4.0
1474.0,1331.0,4.0
1487.0,53.0,11.0
1473.0,169.0,4.0
1475.0,199.0,16.0
1480.0,1311.0,4.0
1480.0,902.0,4.0
1481.0,1082.0,4.0
1483.0,1217.0,4.0
1480.0,1493.0,4.0
1482.0,508.0,4.0
1486.0,926.0,15.0
1482.0,84.0,4.0
1482.0,135.0,4.0
1487.0,732.0,4.0
1485.0,1020.0,4.0
1482.0,1689.0,4.0
1478.0,1729.0,4.0
1481.0,299.0,4.0
1492.0,208.0,4.0
1486.0,1276.0,11.0
1489.0,332.0,12.0
1485.0,1370.0,4.0
1483.0,1778.0,3.0
1494.0,378.0,4.0
1486.0,1236.0,4.0
1484.0,861.0,4.0
1482.0,173.0,4.0
1492.0,152.0,4.0
1494.0,1199.0,4.0
1494.0,1251.0,4.0
1489.0,226.0,4.0
1493.0,404.0,4.0
1487.0,486.0,4.0
1496.0,1411.0,4.0
1488.0,1608.0,4.0
1494.0,1537.0,4.0
1494.0,1969.0,4.0
1497.0,1039.0,4.0
1492.0,1097.0,4.0
1495.0,1166.0,4.0
1492.0,1348.0,4.0
1494.0,1555.0,4.0
1497.0,179.0,4.0
1495.0,1065.0,4.0
1495.0,1331.0,4.0
1501.0,1472.0,4.0
1493.0,1569.0,4.0
1494.0,653.0,4.0
1508.0,1582.0,4.0
1493.0,1706.0,4.0
1499.0,1143.0,4.0
1494.0,1519.0,4.0
1504.0,1602.0,4.0
1500.0,1747.0,3.0
1498.0,1767.0,3.0
1499.0,1786.0,3.0
1505.0,91.0,4.0
1501.0,778.0,4.0
1497.0,816.0,4.0
1498.0,1305.0,4.0
1503.0,1808.0,12.0
1501.0,452.0,4.0
1505.0,479.0,4.0
1510.0,593.0,4.0
1503.0,797.0,4.0
1502.0,1694.0,4.0
1497.0,708.0,4.0
1502.0,858.0,4.0
1498.0,1120.0,4.0
1501.0,109.0,4.0
1505.0,1674.0,4.0
1502.0,40.0,1.0
1504.0,349.0,4.0
1503.0,422.0,4.0
1508.0,636.0,4.0
1508.0,1504.0,4.0
1504.0,1914.0,12.0
1505.0,1654.0,11.0
1506.0,1882.0,6.0
1506.0,1382.0,4.0
1511.0,1939.0,4.0
1511.0,123.0,4.0
1511.0,755.0,4.0
1512.0,1240.0,4.0
1508.0,1361.0,4.0
1514.0,612.0,4.0
1515.0,721.0,4.0
1512.0,935.0,4.0
1507.0,992.0,4.0
1511.0,1079.0,4.0
1509.0,1102.0,4.0
1515.0,1994.0,4.0
1511.0,1285.0,4.0
1512.0,1960.0,4.0
1527.0,573.0,4.0
1511.0,1535.0,4.0
1523.0,1631.0,4.0
1513.0,163.0,4.0
1513.0,1198.0,4.0
1524.0,1565.0,4.0
1526.0,209.0,4.0
1521.0,814.0,4.0
1520.0,847.0,4.0
1519.0,1114.0,4.0
1521.0,650.0,4.0
1516.0,1056.0,4.0
1521.0,1152.0,4.0
1517.0,1172.0,4.0
1515.0,1300.0,4.0
1522.0,1405.0,11.0
1522.0,367.0,4.0
1511.0,433.0,4.0
1518.0,1314.0,4.0
1521.0,403.0,4.0
1532.0,683.0,4.0
1517.0,906.0,11.0
1521.0,1038.0,4.0
1520.0,1130.0,4.0
1515.0,1342.0,4.0
1518.0,1692.0,4.0
1527.0,183.0,4.0
1522.0,955.0,4.0
1517.0,974.0,4.0
1523.0,1264.0,4.0
1517.0,1761.0,3.0
1522.0,104.0,4.0
1524.0,243.0,12.0
1518.0,1485.0,4.0
1523.0,1780.0,3.0
1522.0,384.0,4.0
1524.0,514.0,4.0
1519.0,1728.0,6.0
1520.0,427.0,4.0
1522.0,449.0,4.0
1531.0,984.0,4.0
1523.0,1908.0,4.0
1525.0,135.0,4.0
1524.0,794.0,4.0
1528.0,920.0,4.0
1524.0,1379.0,4.0
1535.0,1549.0,4.0
1533.0,1526.0,4.0
1526.0,1096.0,4.0
1524.0,1365.0,4.0
1527.0,2015.0,3.0
1528.0,1186.0,4.0
1529.0,1355.0,4.0
1531.0,124.0,4.0
1531.0,1231.0,4.0
1529.0,1953.0,4.0
1531.0,153.0,4.0
1526.0,1083.0,4.0
1533.0,1325.0,4.0
1529.0,1492.0,4.0
1532.0,1682.0,4.0
1536.0,1343.0,4.0
1536.0,282.0,4.0
1541.0,613.0,4.0
1534.0,871.0,11.0
1541.0,1935.0,4.0
1537.0,1297.0,4.0
1537.0,1389.0,11.0
1537.0,417.0,4.0
1543.0,352.0,4.0
1540.0,634.0,4.0
1542.0,1001.0,4.0
1537.0,1064.0,4.0
1539.0,1198.0,4.0
1534.0,1429.0,4.0
1540.0,1760.0,3.0
1546.0,435.0,4.0
1541.0,718.0,4.0
1537.0,933.0,4.0
1537.0,1616.0,4.0
1540.0,1665.0,4.0
1546.0,320.0,4.0
1536.0,1135.0,4.0
1541.0,1466.0,4.0
1540.0,110.0,4.0
1540.0,1113.0,4.0
1544.0,502.0,4.0
1549.0,957.0,4.0
1541.0,1090.0,4.0
1543.0,1252.0,4.0
1539.0,1038.0,4.0
1544.0,1508.0,4.0
1550.0,1606.0,4.0
1549.0,790.0,4.0
1540.0,911.0,4.0
1545.0,1176.0,4.0
1540.0,1368.0,4.0
1546.0,1416.0,7.0
1547.0,31.0,4.0
1542.0,397.0,4.0
1544.0,1873.0,11.0
1545.0,1900.0,4.0
1553.0,656.0,4.0
1550.0,1018.0,4.0
1555.0,1497.0,4.0
1552.0,1857.0,5.0
1547.0,132.0,4.0
1553.0,565.0,12.0
1548.0,1777.0,3.0
1546.0,252.0,4.0
1565.0,1890.0,4.0
1554.0,149.0,4.0
1548.0,923.0,4.0
1551.0,1214.0,4.0
1557.0,86.0,4.0
1560.0,170.0,4.0
1560.0,472.0,4.0
1552.0,1122.0,4.0
1554.0,1446.0,4.0
1564.0,937.0,4.0
1552.0,1236.0,4.0
1551.0,1431.0,4.0
1564.0,541.0,4.0
1557.0,225.0,4.0
1559.0,410.0,4.0
1556.0,522.0,4.0
1557.0,588.0,4.0
1557.0,603.0,4.0
1554.0,1052.0,4.0
1553.0,1138.0,4.0
1548.0,1331.0,4.0
1553.0,1524.0,4.0
1572.0,270.0,4.0
1557.0,380.0,4.0
1559.0,694.0,4.0
1555.0,1086.0,4.0
1551.0,1363.0,4.0
1553.0,1382.0,4.0
1559.0,979.0,4.0
1564.0,1485.0,4.0
1556.0,1552.0,4.0
1557.0,113.0,4.0
1561.0,187.0,4.0
1565.0,492.0,4.0
1554.0,1329.0,4.0
1556.0,1661.0,4.0
1562.0,1919.0,4.0
1563.0,736.0,4.0
1558.0,1265.0,4.0
1556.0,1348.0,4.0
1560.0,913.0,4.0
1567.0,1677.0,11.0
1569.0,444.0,4.0
1562.0,1291.0,4.0
1563.0,1763.0,4.0
1562.0,709.0,4.0
1564.0,1102.0,4.0
1561.0,1311.0,4.0
1573.0,209.0,4.0
1565.0,1250.0,4.0
1561.0,1357.0,4.0
