row,column,celltype
1307.0,1863.0,4.0
1306.0,767.0,4.0
1312.0,1219.0,4.0
1311.0,143.0,4.0
1312.0,948.0,4.0
1310.0,1401.0,4.0
1309.0,1433.0,4.0
1306.0,1668.0,4.0
1309.0,494.0,4.0
1313.0,1081.0,4.0
1310.0,480.0,1.0
1312.0,1151.0,4.0
1313.0,1028.0,4.0
1316.0,1371.0,4.0
1322.0,467.0,12.0
1313.0,868.0,4.0
1312.0,1205.0,4.0
1312.0,843.0,1.0
1318.0,1347.0,4.0
1315.0,1509.0,4.0
1323.0,523.0,1.0
1323.0,754.0,4.0
1325.0,326.0,4.0
1322.0,64.0,4.0
1324.0,1885.0,4.0
1326.0,1254.0,4.0
1331.0,931.0,4.0
1331.0,1634.0,4.0
1319.0,1666.0,4.0
1330.0,607.0,4.0
1333.0,733.0,4.0
1323.0,238.0,4.0
1324.0,985.0,4.0
1328.0,418.0,4.0
1326.0,635.0,4.0
1325.0,1521.0,1.0
1326.0,492.0,4.0
1325.0,1153.0,4.0
1329.0,1104.0,4.0
1329.0,1929.0,3.0
1337.0,124.0,4.0
1330.0,901.0,4.0
1328.0,1204.0,4.0
1329.0,1763.0,4.0
1338.0,964.0,4.0
1332.0,547.0,12.0
1341.0,1171.0,4.0
1330.0,1219.0,4.0
1339.0,1428.0,4.0
1333.0,1541.0,4.0
1337.0,797.0,4.0
1338.0,1278.0,4.0
1331.0,1447.0,4.0
1337.0,1663.0,4.0
1345.0,1399.0,4.0
1344.0,676.0,4.0
1344.0,1122.0,4.0
1343.0,1195.0,4.0
1337.0,1731.0,12.0
1339.0,702.0,4.0
1343.0,1148.0,4.0
1338.0,65.0,4.0
1351.0,153.0,4.0
1348.0,239.0,4.0
1350.0,1770.0,4.0
1354.0,267.0,4.0
1351.0,1458.0,4.0
1346.0,1712.0,4.0
1345.0,58.0,4.0
1349.0,334.0,4.0
1354.0,1532.0,4.0
1356.0,211.0,4.0
1362.0,538.0,4.0
1351.0,694.0,4.0
1353.0,942.0,4.0
1356.0,101.0,4.0
1354.0,1016.0,4.0
1355.0,1244.0,4.0
1357.0,1359.0,4.0
1352.0,618.0,4.0
1361.0,1677.0,4.0
1358.0,747.0,4.0
1362.0,1439.0,4.0
1362.0,52.0,4.0
1365.0,803.0,4.0
1367.0,920.0,4.0
1360.0,1793.0,4.0
1357.0,883.0,4.0
1371.0,1633.0,4.0
1369.0,318.0,1.0
1363.0,1748.0,4.0
1369.0,1829.0,4.0
1370.0,1492.0,4.0
1365.0,779.0,4.0
1366.0,476.0,1.0
1370.0,397.0,4.0
1373.0,587.0,4.0
1366.0,337.0,4.0
1376.0,466.0,4.0
1374.0,631.0,4.0
1364.0,1712.0,4.0
1373.0,235.0,4.0
1374.0,567.0,4.0
1371.0,1177.0,4.0
1373.0,1769.0,4.0
1379.0,1517.0,4.0
1376.0,32.0,4.0
1381.0,686.0,4.0
1376.0,93.0,1.0
1383.0,955.0,4.0
1374.0,1355.0,4.0
1381.0,1021.0,4.0
1371.0,1240.0,4.0
1375.0,1388.0,4.0
1382.0,1601.0,4.0
1381.0,607.0,4.0
1383.0,1576.0,4.0
1384.0,845.0,4.0
1383.0,1116.0,4.0
1384.0,1464.0,4.0
1388.0,214.0,4.0
1389.0,1541.0,4.0
1382.0,1565.0,4.0
1391.0,285.0,4.0
1384.0,347.0,4.0
1385.0,760.0,4.0
1387.0,895.0,4.0
1384.0,1440.0,4.0
1380.0,1241.0,4.0
1382.0,1792.0,4.0
1391.0,1680.0,4.0
1388.0,707.0,4.0
1388.0,1177.0,4.0
1386.0,1923.0,2.0
1397.0,522.0,4.0
1392.0,132.0,4.0
1391.0,328.0,4.0
1393.0,1761.0,4.0
1393.0,1784.0,4.0
1395.0,1817.0,4.0
1401.0,808.0,4.0
1398.0,265.0,4.0
1402.0,462.0,4.0
1402.0,834.0,4.0
1398.0,2003.0,16.0
1401.0,1072.0,4.0
1399.0,66.0,4.0
1400.0,1138.0,4.0
1397.0,1664.0,4.0
1407.0,495.0,4.0
1402.0,620.0,4.0
1398.0,1376.0,4.0
1400.0,87.0,4.0
1401.0,250.0,1.0
1400.0,1924.0,3.0
1408.0,1733.0,4.0
1406.0,340.0,4.0
1405.0,110.0,4.0
1411.0,1233.0,4.0
1406.0,303.0,4.0
1409.0,1006.0,4.0
1417.0,980.0,4.0
1413.0,1589.0,4.0
1410.0,1653.0,4.0
1408.0,1781.0,4.0
1415.0,1042.0,4.0
1410.0,1211.0,4.0
1416.0,726.0,4.0
1414.0,1825.0,4.0
1416.0,132.0,4.0
1416.0,212.0,1.0
1423.0,173.0,4.0
1418.0,81.0,4.0
1417.0,256.0,4.0
1423.0,107.0,4.0
1420.0,401.0,4.0
1412.0,1379.0,4.0
1418.0,1359.0,4.0
1414.0,1948.0,3.0
1424.0,661.0,4.0
1422.0,1543.0,4.0
1422.0,1637.0,4.0
1422.0,441.0,4.0
1426.0,1386.0,4.0
1426.0,1455.0,4.0
1427.0,1108.0,4.0
1426.0,744.0,4.0
1425.0,233.0,15.0
1422.0,298.0,4.0
1426.0,913.0,4.0
1423.0,830.0,4.0
1429.0,1167.0,4.0
1426.0,844.0,4.0
1431.0,857.0,4.0
1431.0,1812.0,4.0
1433.0,800.0,4.0
1427.0,489.0,4.0
1437.0,1753.0,4.0
1438.0,1236.0,4.0
1436.0,1403.0,4.0
1437.0,1048.0,4.0
1438.0,1782.0,4.0
1439.0,1267.0,4.0
1440.0,357.0,4.0
1443.0,897.0,4.0
1438.0,1646.0,4.0
1445.0,233.0,4.0
1436.0,293.0,4.0
1446.0,719.0,4.0
1442.0,972.0,4.0
1450.0,1356.0,4.0
1447.0,831.0,4.0
1442.0,451.0,4.0
1442.0,532.0,4.0
1442.0,1316.0,4.0
1447.0,1542.0,4.0
1441.0,777.0,4.0
1444.0,1067.0,4.0
1451.0,640.0,4.0
1448.0,1008.0,4.0
1442.0,1131.0,4.0
1446.0,1658.0,4.0
1448.0,59.0,4.0
1452.0,267.0,4.0
1449.0,84.0,4.0
1448.0,680.0,4.0
1449.0,945.0,4.0
1448.0,1517.0,4.0
1450.0,746.0,4.0
1448.0,1206.0,1.0
1449.0,664.0,4.0
1445.0,1171.0,1.0
1454.0,1618.0,4.0
1450.0,1809.0,4.0
1451.0,166.0,4.0
1454.0,217.0,2.0
1459.0,921.0,4.0
1452.0,183.0,4.0
1459.0,771.0,4.0
1456.0,1089.0,4.0
1451.0,1398.0,4.0
1463.0,1495.0,4.0
1461.0,543.0,4.0
1456.0,808.0,4.0
1473.0,1641.0,4.0
1455.0,414.0,4.0
1461.0,1279.0,4.0
1461.0,1560.0,4.0
1452.0,1647.0,4.0
1461.0,109.0,4.0
1458.0,1222.0,4.0
1464.0,792.0,4.0
1464.0,1133.0,4.0
1467.0,1666.0,4.0
1465.0,1752.0,4.0
1462.0,1065.0,4.0
1468.0,1331.0,4.0
1472.0,347.0,4.0
1473.0,38.0,4.0
1463.0,176.0,1.0
1466.0,245.0,4.0
1463.0,674.0,4.0
1464.0,1394.0,4.0
1471.0,1446.0,4.0
1471.0,63.0,4.0
1469.0,510.0,4.0
1466.0,660.0,4.0
1469.0,1518.0,4.0
1472.0,88.0,4.0
1474.0,1298.0,4.0
1479.0,1609.0,4.0
1479.0,629.0,4.0
1472.0,1080.0,4.0
1479.0,316.0,4.0
1475.0,1038.0,4.0
1481.0,724.0,4.0
1479.0,1385.0,4.0
1478.0,262.0,4.0
1475.0,1156.0,4.0
1474.0,409.0,4.0
1482.0,695.0,4.0
1480.0,121.0,4.0
1478.0,197.0,1.0
1477.0,651.0,4.0
1482.0,1095.0,4.0
1476.0,1354.0,4.0
1478.0,1266.0,4.0
1478.0,1403.0,4.0
1478.0,602.0,4.0
1477.0,445.0,1.0
1483.0,1838.0,12.0
1486.0,1315.0,4.0
1492.0,854.0,4.0
1484.0,279.0,4.0
1484.0,1194.0,4.0
1484.0,781.0,4.0
1492.0,244.0,4.0
1485.0,879.0,1.0
1483.0,1804.0,4.0
1493.0,493.0,4.0
1490.0,536.0,4.0
1484.0,1252.0,4.0
1490.0,1051.0,4.0
1498.0,1516.0,4.0
1498.0,898.0,4.0
1499.0,1213.0,4.0
1487.0,220.0,2.0
1486.0,674.0,4.0
1502.0,948.0,4.0
1494.0,1716.0,12.0
1492.0,75.0,4.0
1497.0,1293.0,4.0
1495.0,1492.0,1.0
1500.0,598.0,4.0
1500.0,1262.0,4.0
1501.0,563.0,4.0
1497.0,113.0,4.0
1500.0,467.0,1.0
1496.0,1447.0,4.0
1501.0,1676.0,4.0
1508.0,380.0,4.0
1505.0,331.0,4.0
1501.0,352.0,4.0
1497.0,1394.0,4.0
1505.0,679.0,4.0
1499.0,1102.0,4.0
1503.0,1562.0,2.0
1502.0,777.0,4.0
1505.0,819.0,4.0
1503.0,1735.0,12.0
1508.0,180.0,4.0
1509.0,263.0,4.0
1510.0,519.0,4.0
1510.0,1649.0,4.0
1509.0,1052.0,4.0
1509.0,80.0,4.0
1511.0,871.0,4.0
1509.0,222.0,4.0
1513.0,296.0,4.0
1520.0,669.0,4.0
1517.0,233.0,4.0
1519.0,499.0,4.0
1525.0,638.0,4.0
1523.0,1531.0,4.0
1521.0,361.0,4.0
1516.0,836.0,4.0
1523.0,580.0,4.0
1518.0,770.0,4.0
1527.0,1099.0,4.0
1525.0,1272.0,4.0
1524.0,448.0,4.0
1519.0,1715.0,12.0
1526.0,479.0,4.0
1523.0,616.0,2.0
1523.0,1505.0,4.0
1523.0,1669.0,4.0
1526.0,68.0,4.0
1529.0,721.0,4.0
1529.0,855.0,4.0
1541.0,599.0,4.0
1533.0,882.0,4.0
1532.0,1040.0,4.0
1525.0,1601.0,4.0
1532.0,1632.0,4.0
1531.0,90.0,4.0
1534.0,54.0,4.0
1529.0,1616.0,4.0
1537.0,405.0,4.0
1533.0,190.0,4.0
1529.0,257.0,4.0
1531.0,556.0,4.0
1530.0,290.0,4.0
1536.0,1344.0,4.0
1533.0,769.0,4.0
1540.0,1004.0,4.0
1531.0,1167.0,4.0
1541.0,1449.0,4.0
1538.0,335.0,1.0
1540.0,937.0,4.0
1534.0,1359.0,1.0
1533.0,590.0,4.0
1546.0,238.0,4.0
1544.0,741.0,4.0
1535.0,1065.0,4.0
1547.0,2011.0,4.0
1538.0,905.0,4.0
1545.0,375.0,4.0
1542.0,1559.0,4.0
1546.0,1659.0,4.0
1550.0,38.0,4.0
1544.0,164.0,4.0
1546.0,269.0,4.0
1549.0,1534.0,4.0
1547.0,516.0,4.0
1550.0,826.0,4.0
1546.0,1195.0,4.0
1550.0,794.0,4.0
1547.0,848.0,4.0
1544.0,1172.0,4.0
1549.0,1284.0,4.0
1550.0,1426.0,4.0
1552.0,1985.0,4.0
1546.0,443.0,4.0
1550.0,1237.0,4.0
1552.0,77.0,1.0
1551.0,534.0,4.0
1546.0,1795.0,12.0
1547.0,1317.0,4.0
1547.0,180.0,4.0
1548.0,187.0,4.0
1550.0,1063.0,4.0
1560.0,1487.0,4.0
1554.0,1613.0,4.0
1559.0,765.0,4.0
1558.0,202.0,4.0
1552.0,896.0,1.0
1555.0,60.0,4.0
1553.0,357.0,4.0
1558.0,400.0,4.0
1557.0,710.0,4.0
1562.0,1037.0,4.0
1558.0,1565.0,4.0
1559.0,95.0,4.0
1562.0,1783.0,12.0
1562.0,169.0,4.0
1564.0,886.0,4.0
1564.0,222.0,4.0
1569.0,344.0,4.0
1563.0,1015.0,4.0
1563.0,1223.0,4.0
1563.0,268.0,4.0
1564.0,969.0,4.0
1564.0,1316.0,4.0
1572.0,387.0,4.0
1567.0,651.0,4.0
1565.0,1447.0,4.0
1570.0,1973.0,4.0
1569.0,1063.0,4.0
1573.0,493.0,4.0
1579.0,1253.0,4.0
1571.0,249.0,4.0
1574.0,1284.0,4.0
1577.0,1378.0,4.0
1576.0,452.0,4.0
1571.0,1521.0,4.0
1576.0,1601.0,4.0
1572.0,1429.0,4.0
1579.0,1553.0,4.0
1577.0,1996.0,4.0
1583.0,857.0,4.0
1577.0,1021.0,4.0
1576.0,1655.0,4.0
1584.0,672.0,4.0
1576.0,262.0,4.0
1584.0,287.0,4.0
1581.0,1509.0,4.0
1584.0,83.0,4.0
1579.0,821.0,4.0
1583.0,897.0,4.0
1580.0,200.0,4.0
1583.0,750.0,4.0
1589.0,985.0,4.0
1581.0,1448.0,4.0
1590.0,118.0,4.0
1588.0,1167.0,4.0
1587.0,1202.0,4.0
1581.0,1312.0,4.0
1587.0,1713.0,4.0
1587.0,434.0,4.0
1589.0,623.0,4.0
1584.0,785.0,4.0
1585.0,1114.0,4.0
1584.0,1408.0,12.0
1582.0,324.0,4.0
1581.0,517.0,1.0
1587.0,1496.0,4.0
1593.0,1963.0,4.0
1595.0,503.0,4.0
1584.0,646.0,1.0
1588.0,1775.0,13.0
1587.0,243.0,4.0
1594.0,1475.0,4.0
1595.0,1429.0,12.0
1590.0,1523.0,4.0
1594.0,263.0,4.0
1594.0,1037.0,4.0
1598.0,40.0,4.0
1592.0,880.0,4.0
1595.0,926.0,4.0
1593.0,170.0,1.0
1591.0,732.0,4.0
1594.0,1646.0,4.0
1600.0,367.0,4.0
1599.0,398.0,4.0
1595.0,460.0,4.0
1597.0,606.0,4.0
1596.0,1322.0,4.0
1595.0,1982.0,1.0
1602.0,420.0,4.0
1607.0,1603.0,4.0
1598.0,1938.0,4.0
1605.0,1336.0,4.0
1606.0,1376.0,4.0
1615.0,1122.0,4.0
1611.0,588.0,4.0
1612.0,1515.0,4.0
1612.0,2002.0,16.0
1610.0,1705.0,4.0
1612.0,669.0,4.0
1619.0,1021.0,4.0
1616.0,1052.0,4.0
1610.0,1256.0,4.0
1617.0,1904.0,1.0
1618.0,1212.0,4.0
1612.0,1690.0,4.0
1617.0,1723.0,4.0
1612.0,933.0,4.0
1615.0,1175.0,4.0
1621.0,54.0,4.0
1613.0,630.0,4.0
1619.0,343.0,4.0
1622.0,897.0,4.0
1618.0,1274.0,4.0
1621.0,981.0,4.0
1617.0,1440.0,4.0
1617.0,1630.0,4.0
1614.0,1320.0,4.0
1626.0,1354.0,4.0
1621.0,1884.0,4.0
1622.0,292.0,4.0
1626.0,181.0,4.0
1624.0,1929.0,4.0
1626.0,1314.0,4.0
1631.0,233.0,4.0
1626.0,258.0,1.0
1635.0,847.0,4.0
1624.0,603.0,4.0
1633.0,1595.0,4.0
1630.0,931.0,4.0
1637.0,753.0,4.0
1634.0,33.0,4.0
1636.0,2013.0,4.0
1638.0,817.0,4.0
1634.0,775.0,4.0
1636.0,1898.0,12.0
1639.0,1612.0,4.0
1636.0,1695.0,4.0
1643.0,1724.0,4.0
1643.0,67.0,4.0
1642.0,288.0,4.0
1642.0,1472.0,4.0
1642.0,1264.0,4.0
1646.0,703.0,4.0
1639.0,1442.0,4.0
1639.0,1881.0,4.0
1645.0,1377.0,4.0
1649.0,792.0,4.0
1643.0,1564.0,4.0
1650.0,1683.0,4.0
1646.0,1935.0,4.0
1646.0,1979.0,4.0
1650.0,567.0,4.0
1652.0,903.0,4.0
1646.0,1046.0,1.0
1645.0,1319.0,4.0
1645.0,255.0,1.0
1653.0,656.0,4.0
1650.0,1915.0,4.0
1653.0,588.0,4.0
1647.0,938.0,4.0
1650.0,497.0,4.0
1655.0,1083.0,4.0
1652.0,1341.0,1.0
1649.0,372.0,4.0
1655.0,636.0,4.0
1656.0,1252.0,4.0
1656.0,436.0,4.0
1663.0,465.0,4.0
1663.0,486.0,4.0
1666.0,1584.0,4.0
1663.0,1190.0,4.0
1659.0,682.0,4.0
1660.0,810.0,4.0
1665.0,759.0,4.0
1664.0,1124.0,4.0
1659.0,1667.0,4.0
1668.0,128.0,4.0
1664.0,369.0,4.0
1659.0,963.0,4.0
1666.0,1356.0,4.0
1665.0,607.0,1.0
1666.0,1838.0,4.0
1670.0,37.0,4.0
1660.0,1565.0,4.0
1663.0,1014.0,4.0
1666.0,1384.0,4.0
1670.0,1062.0,4.0
1666.0,1029.0,4.0
1668.0,1985.0,4.0
1677.0,68.0,4.0
1676.0,228.0,4.0
1669.0,671.0,4.0
1676.0,1160.0,4.0
1678.0,1544.0,1.0
1675.0,1614.0,4.0
1678.0,562.0,4.0
1674.0,788.0,4.0
1674.0,318.0,4.0
1678.0,831.0,4.0
1680.0,989.0,4.0
1669.0,1533.0,2.0
1686.0,444.0,4.0
1672.0,968.0,4.0
1673.0,858.0,4.0
1677.0,909.0,4.0
1675.0,870.0,4.0
1681.0,1456.0,4.0
1674.0,1634.0,12.0
1674.0,1671.0,4.0
1681.0,305.0,4.0
1683.0,931.0,4.0
1685.0,1014.0,4.0
1688.0,1967.0,4.0
1685.0,406.0,4.0
1685.0,1042.0,4.0
1681.0,1083.0,4.0
1688.0,631.0,4.0
1683.0,772.0,4.0
1677.0,1024.0,1.0
1684.0,1664.0,4.0
1687.0,1702.0,4.0
1689.0,193.0,4.0
1685.0,1372.0,4.0
1687.0,1200.0,4.0
1694.0,374.0,4.0
1689.0,471.0,4.0
1684.0,810.0,4.0
1686.0,955.0,4.0
1694.0,1943.0,4.0
1686.0,1329.0,1.0
1693.0,341.0,4.0
1691.0,1281.0,4.0
1688.0,1589.0,4.0
1685.0,1635.0,12.0
1698.0,133.0,4.0
1695.0,915.0,4.0
1704.0,1074.0,4.0
1697.0,1342.0,1.0
1697.0,1568.0,4.0
1697.0,840.0,12.0
1699.0,241.0,4.0
1704.0,941.0,4.0
1695.0,1004.0,1.0
1708.0,966.0,4.0
1711.0,1526.0,4.0
1712.0,1052.0,4.0
1705.0,1643.0,4.0
1705.0,1668.0,4.0
1700.0,565.0,1.0
1704.0,994.0,4.0
1708.0,1294.0,4.0
1702.0,902.0,4.0
1704.0,1582.0,4.0
1708.0,708.0,4.0
1705.0,1156.0,1.0
1713.0,485.0,4.0
1710.0,657.0,4.0
1705.0,785.0,4.0
1706.0,1009.0,4.0
1704.0,1201.0,4.0
1703.0,2010.0,4.0
1711.0,453.0,4.0
1705.0,1125.0,4.0
1710.0,278.0,4.0
1714.0,320.0,4.0
1711.0,1623.0,4.0
1715.0,1984.0,4.0
1723.0,1178.0,4.0
1711.0,34.0,4.0
1721.0,894.0,4.0
1713.0,387.0,1.0
1711.0,822.0,4.0
1711.0,297.0,1.0
1711.0,602.0,1.0
1717.0,1727.0,4.0
1719.0,63.0,4.0
1718.0,98.0,4.0
1723.0,854.0,12.0
1720.0,916.0,4.0
1718.0,1594.0,4.0
1714.0,341.0,4.0
1720.0,536.0,4.0
1719.0,682.0,4.0
1728.0,122.0,4.0
1722.0,1565.0,4.0
1719.0,1762.0,4.0
1724.0,361.0,4.0
1724.0,1451.0,1.0
1729.0,145.0,4.0
1720.0,728.0,4.0
1719.0,1130.0,12.0
1720.0,1086.0,4.0
1721.0,1777.0,4.0
1720.0,1791.0,4.0
1729.0,1203.0,4.0
1725.0,1156.0,4.0
1728.0,1101.0,4.0
1728.0,303.0,3.0
1731.0,984.0,4.0
1725.0,194.0,4.0
1728.0,281.0,4.0
1731.0,339.0,4.0
1725.0,439.0,4.0
1736.0,819.0,4.0
1729.0,1387.0,4.0
1730.0,1510.0,4.0
1734.0,608.0,4.0
1736.0,1307.0,4.0
1735.0,252.0,4.0
1727.0,385.0,4.0
1740.0,697.0,4.0
1732.0,1847.0,4.0
1730.0,1088.0,4.0
1738.0,1806.0,4.0
1738.0,1471.0,4.0
1736.0,1787.0,4.0
1744.0,720.0,4.0
1746.0,1764.0,4.0
1746.0,43.0,4.0
1743.0,961.0,4.0
1740.0,324.0,2.0
1742.0,386.0,4.0
1746.0,1561.0,4.0
1747.0,1904.0,4.0
1747.0,431.0,4.0
1743.0,505.0,4.0
1749.0,675.0,4.0
1748.0,1661.0,4.0
1750.0,102.0,4.0
1750.0,69.0,4.0
1752.0,1693.0,4.0
1752.0,285.0,4.0
1750.0,856.0,4.0
1750.0,1977.0,4.0
1751.0,1228.0,4.0
1759.0,1357.0,4.0
1746.0,1390.0,4.0
1757.0,1862.0,4.0
1748.0,1939.0,1.0
1757.0,370.0,4.0
1752.0,1580.0,4.0
1756.0,1334.0,4.0
1757.0,335.0,4.0
1757.0,785.0,4.0
1756.0,1111.0,4.0
1761.0,542.0,4.0
1759.0,886.0,4.0
1763.0,981.0,4.0
1761.0,126.0,4.0
1759.0,1244.0,1.0
1752.0,1800.0,1.0
1754.0,501.0,4.0
1766.0,737.0,4.0
1759.0,1596.0,4.0
1755.0,1613.0,4.0
1759.0,1942.0,4.0
1762.0,1195.0,4.0
1761.0,1413.0,4.0
1759.0,1734.0,4.0
1763.0,2014.0,4.0
1761.0,1817.0,4.0
1763.0,31.0,4.0
1759.0,604.0,1.0
1760.0,1305.0,4.0
1762.0,1026.0,4.0
1772.0,414.0,4.0
1772.0,1888.0,4.0
1772.0,688.0,4.0
1765.0,1537.0,4.0
1763.0,659.0,4.0
1773.0,309.0,4.0
1773.0,451.0,4.0
1774.0,765.0,4.0
1773.0,148.0,4.0
1769.0,913.0,4.0
1776.0,355.0,4.0
1776.0,1100.0,4.0
1779.0,1428.0,4.0
1765.0,1560.0,4.0
1778.0,1805.0,4.0
1780.0,1036.0,4.0
1775.0,1642.0,4.0
1773.0,1321.0,4.0
1781.0,1852.0,1.0
1777.0,800.0,4.0
1778.0,953.0,4.0
1777.0,385.0,4.0
1775.0,41.0,4.0
1782.0,91.0,4.0
1782.0,1238.0,4.0
1779.0,1724.0,4.0
1779.0,327.0,2.0
1777.0,1510.0,4.0
1776.0,1553.0,4.0
1783.0,1665.0,4.0
1778.0,901.0,1.0
1788.0,117.0,4.0
1789.0,824.0,4.0
1788.0,1372.0,4.0
1785.0,1619.0,4.0
1796.0,68.0,4.0
1786.0,1945.0,4.0
1805.0,1136.0,4.0
1795.0,780.0,4.0
1786.0,1498.0,4.0
1784.0,1598.0,1.0
1792.0,588.0,4.0
1799.0,1580.0,1.0
1793.0,1551.0,4.0
1796.0,1828.0,4.0
1795.0,370.0,4.0
1794.0,1117.0,4.0
1791.0,1516.0,4.0
1795.0,1755.0,1.0
1794.0,306.0,4.0
1796.0,1979.0,4.0
1792.0,1328.0,4.0
1806.0,1920.0,4.0
1809.0,218.0,4.0
1800.0,894.0,4.0
1797.0,1535.0,4.0
1799.0,1882.0,4.0
1797.0,1601.0,4.0
1803.0,1711.0,4.0
1799.0,1033.0,4.0
1802.0,1675.0,4.0
1809.0,1999.0,4.0
1804.0,142.0,4.0
1802.0,321.0,4.0
1810.0,346.0,4.0
1805.0,406.0,4.0
1799.0,1344.0,4.0
1808.0,636.0,4.0
1813.0,1411.0,4.0
1801.0,1495.0,4.0
1808.0,37.0,1.0
1806.0,802.0,4.0
1820.0,1332.0,4.0
1811.0,950.0,4.0
1805.0,1528.0,4.0
1808.0,1512.0,4.0
1811.0,1624.0,4.0
1818.0,728.0,4.0
1807.0,1803.0,4.0
1818.0,1951.0,4.0
1813.0,241.0,4.0
1809.0,815.0,4.0
1817.0,1049.0,4.0
1816.0,1480.0,4.0
1817.0,911.0,4.0
1818.0,1386.0,4.0
1813.0,604.0,4.0
1824.0,1102.0,4.0
1817.0,581.0,1.0
1824.0,312.0,4.0
1826.0,613.0,4.0
1815.0,1589.0,4.0
1820.0,1680.0,4.0
1825.0,971.0,4.0
1818.0,114.0,4.0
1826.0,1442.0,4.0
1822.0,791.0,4.0
1823.0,1525.0,4.0
1831.0,1707.0,4.0
1830.0,687.0,4.0
1823.0,1079.0,4.0
1833.0,1210.0,4.0
1830.0,848.0,4.0
1833.0,1876.0,4.0
1828.0,1900.0,4.0
1832.0,287.0,4.0
1828.0,780.0,4.0
1833.0,37.0,1.0
1832.0,1307.0,4.0
1830.0,405.0,1.0
1832.0,647.0,4.0
1839.0,1361.0,4.0
1834.0,134.0,1.0
1842.0,438.0,4.0
1834.0,822.0,4.0
1835.0,1992.0,4.0
1846.0,123.0,4.0
1842.0,948.0,4.0
1837.0,1024.0,1.0
1834.0,1469.0,4.0
1838.0,1501.0,4.0
1841.0,1407.0,4.0
1841.0,1161.0,4.0
1847.0,1293.0,4.0
1843.0,1481.0,4.0
1852.0,74.0,4.0
1848.0,975.0,4.0
1847.0,411.0,4.0
1851.0,1971.0,4.0
1855.0,384.0,4.0
1852.0,617.0,4.0
1850.0,881.0,1.0
1854.0,307.0,4.0
1854.0,644.0,4.0
1846.0,167.0,4.0
1848.0,838.0,4.0
1857.0,1921.0,4.0
1854.0,216.0,4.0
1858.0,820.0,4.0
1843.0,1335.0,1.0
1850.0,1505.0,4.0
1856.0,1891.0,4.0
1851.0,1171.0,4.0
1854.0,927.0,4.0
1854.0,1338.0,4.0
1856.0,682.0,1.0
1861.0,157.0,4.0
1862.0,723.0,4.0
1860.0,1369.0,4.0
1860.0,1386.0,4.0
1865.0,1321.0,4.0
1867.0,1775.0,4.0
1873.0,1866.0,4.0
1873.0,234.0,4.0
1875.0,1180.0,4.0
1869.0,1398.0,4.0
1873.0,294.0,4.0
1866.0,1110.0,1.0
1869.0,1127.0,4.0
1877.0,781.0,4.0
1868.0,1418.0,4.0
1868.0,1478.0,1.0
1871.0,120.0,4.0
1875.0,629.0,4.0
1876.0,1017.0,4.0
1874.0,1961.0,4.0
1869.0,1239.0,1.0
1870.0,1359.0,4.0
1873.0,1297.0,4.0
1877.0,67.0,4.0
1876.0,216.0,4.0
1877.0,398.0,1.0
1881.0,927.0,4.0
1878.0,574.0,1.0
1879.0,877.0,4.0
1881.0,1462.0,1.0
1886.0,1894.0,4.0
1881.0,1424.0,4.0
1881.0,512.0,3.0
1883.0,1284.0,4.0
1877.0,151.0,4.0
1887.0,1067.0,4.0
1881.0,1380.0,4.0
1886.0,1994.0,4.0
1883.0,1793.0,4.0
1892.0,207.0,4.0
1884.0,1110.0,4.0
1884.0,56.0,4.0
1890.0,136.0,4.0
1885.0,1489.0,4.0
1888.0,1511.0,4.0
1887.0,1244.0,4.0
1895.0,1932.0,4.0
1898.0,390.0,1.0
1888.0,1218.0,12.0
1892.0,1350.0,1.0
1890.0,36.0,1.0
1901.0,967.0,4.0
1894.0,449.0,4.0
1894.0,620.0,4.0
1901.0,644.0,4.0
1901.0,821.0,4.0
1895.0,941.0,4.0
1896.0,1803.0,4.0
1897.0,1958.0,4.0
1902.0,501.0,2.0
1900.0,1085.0,4.0
1897.0,237.0,4.0
1903.0,1769.0,4.0
1901.0,1852.0,4.0
1903.0,1984.0,4.0
1897.0,533.0,3.0
1899.0,798.0,4.0
1904.0,1130.0,4.0
1901.0,1477.0,4.0
1905.0,112.0,4.0
1914.0,776.0,4.0
1902.0,1446.0,4.0
1902.0,1188.0,4.0
1909.0,1207.0,12.0
1903.0,1231.0,4.0
1905.0,690.0,4.0
1907.0,1154.0,15.0
1903.0,1262.0,4.0
1911.0,2011.0,4.0
1910.0,481.0,3.0
1911.0,847.0,4.0
1910.0,1276.0,4.0
1906.0,1305.0,1.0
1909.0,452.0,4.0
1910.0,369.0,4.0
1919.0,674.0,4.0
1917.0,1255.0,4.0
1911.0,936.0,4.0
1910.0,241.0,4.0
1913.0,535.0,3.0
1909.0,1425.0,4.0
1914.0,1011.0,4.0
1922.0,870.0,4.0
1918.0,1233.0,4.0
1916.0,47.0,1.0
1917.0,706.0,4.0
1913.0,1804.0,4.0
1922.0,1839.0,4.0
1923.0,995.0,4.0
1915.0,1178.0,4.0
1922.0,379.0,4.0
1923.0,1150.0,4.0
1924.0,1434.0,4.0
1925.0,1122.0,1.0
1928.0,574.0,1.0
1929.0,1339.0,1.0
1923.0,364.0,4.0
1922.0,968.0,4.0
1930.0,1902.0,4.0
1933.0,397.0,4.0
1929.0,1919.0,4.0
1931.0,1186.0,4.0
1933.0,839.0,12.0
1931.0,853.0,12.0
1930.0,1243.0,4.0
1934.0,267.0,1.0
