row,column,celltype
1428.0,164.0,1.0
1432.0,1824.0,4.0
1435.0,1041.0,1.0
1431.0,1296.0,4.0
1431.0,1303.0,4.0
1434.0,2012.0,4.0
1434.0,470.0,12.0
1440.0,943.0,4.0
1435.0,33.0,4.0
1435.0,1158.0,4.0
1441.0,1334.0,4.0
1439.0,1640.0,4.0
1436.0,55.0,4.0
1446.0,222.0,12.0
1436.0,1368.0,4.0
1440.0,1451.0,4.0
1451.0,293.0,4.0
1446.0,1091.0,4.0
1447.0,1572.0,4.0
1451.0,73.0,4.0
1447.0,626.0,4.0
1444.0,1066.0,4.0
1449.0,1414.0,4.0
1450.0,1289.0,4.0
1453.0,46.0,4.0
1449.0,1771.0,4.0
1452.0,1857.0,4.0
1452.0,1502.0,12.0
1453.0,1531.0,4.0
1446.0,1269.0,4.0
1448.0,1473.0,4.0
1459.0,744.0,4.0
1450.0,863.0,4.0
1457.0,1484.0,4.0
1455.0,149.0,4.0
1452.0,180.0,4.0
1449.0,344.0,1.0
1453.0,487.0,4.0
1450.0,532.0,1.0
1452.0,1163.0,4.0
1449.0,1238.0,4.0
1458.0,102.0,4.0
1462.0,326.0,4.0
1463.0,875.0,4.0
1454.0,1209.0,4.0
1460.0,1378.0,4.0
1458.0,1620.0,4.0
1467.0,803.0,1.0
1460.0,1818.0,4.0
1457.0,961.0,4.0
1454.0,1135.0,12.0
1463.0,1595.0,4.0
1465.0,666.0,4.0
1461.0,1693.0,4.0
1461.0,402.0,4.0
1457.0,559.0,4.0
1461.0,1673.0,1.0
1460.0,383.0,4.0
1463.0,774.0,4.0
1466.0,1753.0,4.0
1462.0,1078.0,4.0
1465.0,1651.0,4.0
1463.0,204.0,4.0
1471.0,1438.0,4.0
1462.0,420.0,4.0
1462.0,593.0,4.0
1462.0,1552.0,4.0
1475.0,521.0,4.0
1467.0,1302.0,4.0
1476.0,1109.0,4.0
1467.0,1269.0,1.0
1473.0,1186.0,4.0
1477.0,1347.0,4.0
1465.0,1138.0,12.0
1472.0,1706.0,1.0
1471.0,1089.0,4.0
1471.0,88.0,4.0
1488.0,976.0,4.0
1472.0,1166.0,4.0
1475.0,1222.0,4.0
1472.0,1542.0,4.0
1478.0,67.0,4.0
1479.0,995.0,4.0
1483.0,1203.0,4.0
1476.0,1507.0,12.0
1481.0,1135.0,4.0
1478.0,1490.0,4.0
1480.0,550.0,4.0
1478.0,1854.0,4.0
1486.0,178.0,4.0
1483.0,778.0,1.0
1485.0,1331.0,4.0
1478.0,1384.0,4.0
1486.0,93.0,4.0
1488.0,932.0,4.0
1491.0,1062.0,4.0
1488.0,1561.0,4.0
1485.0,354.0,4.0
1486.0,296.0,4.0
1493.0,689.0,4.0
1491.0,725.0,4.0
1490.0,749.0,4.0
1486.0,1459.0,4.0
1492.0,334.0,4.0
1494.0,633.0,4.0
1493.0,51.0,4.0
1493.0,1536.0,4.0
1501.0,1836.0,4.0
1499.0,1178.0,14.0
1493.0,1311.0,4.0
1491.0,1635.0,4.0
1490.0,897.0,4.0
1494.0,1225.0,4.0
1495.0,1505.0,4.0
1495.0,392.0,4.0
1499.0,1264.0,4.0
1495.0,1049.0,4.0
1503.0,408.0,4.0
1506.0,579.0,4.0
1513.0,160.0,4.0
1501.0,495.0,4.0
1501.0,1484.0,4.0
1507.0,1698.0,4.0
1499.0,1136.0,4.0
1506.0,203.0,4.0
1508.0,874.0,4.0
1503.0,913.0,4.0
1507.0,1288.0,4.0
1504.0,819.0,4.0
1511.0,84.0,4.0
1505.0,1378.0,4.0
1507.0,1545.0,4.0
1506.0,1722.0,4.0
1503.0,62.0,1.0
1513.0,126.0,4.0
1511.0,1118.0,4.0
1512.0,1020.0,4.0
1513.0,2014.0,4.0
1506.0,1042.0,4.0
1508.0,1148.0,4.0
1515.0,276.0,4.0
1511.0,1472.0,4.0
1509.0,567.0,4.0
1512.0,780.0,4.0
1514.0,179.0,4.0
1526.0,923.0,4.0
1515.0,512.0,4.0
1521.0,731.0,4.0
1520.0,1305.0,4.0
1513.0,1054.0,4.0
1524.0,395.0,4.0
1523.0,1343.0,4.0
1520.0,1671.0,4.0
1520.0,344.0,1.0
1527.0,1137.0,4.0
1521.0,1171.0,4.0
1519.0,1431.0,4.0
1522.0,1048.0,4.0
1520.0,1221.0,12.0
1519.0,1321.0,4.0
1522.0,1583.0,4.0
1528.0,810.0,4.0
1518.0,561.0,1.0
1520.0,599.0,4.0
1522.0,657.0,4.0
1522.0,673.0,12.0
1526.0,838.0,4.0
1522.0,1812.0,4.0
1522.0,210.0,4.0
1531.0,322.0,4.0
1532.0,444.0,4.0
1534.0,1565.0,4.0
1536.0,1807.0,4.0
1528.0,240.0,4.0
1526.0,640.0,4.0
1530.0,1192.0,4.0
1539.0,954.0,4.0
1536.0,1730.0,4.0
1535.0,146.0,4.0
1537.0,1868.0,4.0
1535.0,362.0,4.0
1540.0,1116.0,4.0
1534.0,1536.0,1.0
1537.0,1684.0,4.0
1535.0,2004.0,12.0
1543.0,1412.0,4.0
1534.0,251.0,1.0
1534.0,558.0,12.0
1547.0,1030.0,4.0
1541.0,1210.0,4.0
1538.0,1304.0,4.0
1537.0,599.0,4.0
1547.0,1235.0,4.0
1545.0,1432.0,4.0
1544.0,674.0,4.0
1541.0,1287.0,4.0
1544.0,571.0,12.0
1543.0,713.0,4.0
1539.0,997.0,3.0
1543.0,1665.0,4.0
1547.0,1891.0,4.0
1549.0,487.0,4.0
1550.0,1762.0,4.0
1548.0,1700.0,4.0
1554.0,68.0,4.0
1547.0,179.0,4.0
1551.0,271.0,4.0
1543.0,415.0,12.0
1546.0,1451.0,4.0
1547.0,1913.0,12.0
1548.0,1342.0,4.0
1555.0,510.0,4.0
1557.0,161.0,4.0
1550.0,771.0,4.0
1554.0,1932.0,12.0
1554.0,383.0,4.0
1551.0,120.0,4.0
1556.0,544.0,4.0
1550.0,597.0,4.0
1553.0,820.0,4.0
1558.0,1370.0,4.0
1557.0,1625.0,4.0
1562.0,1644.0,4.0
1552.0,1982.0,2.0
1560.0,449.0,4.0
1557.0,1139.0,4.0
1562.0,196.0,4.0
1558.0,719.0,4.0
1563.0,1101.0,4.0
1562.0,1260.0,4.0
1555.0,1964.0,4.0
1561.0,107.0,4.0
1555.0,1295.0,4.0
1563.0,639.0,4.0
1561.0,89.0,4.0
1560.0,1805.0,4.0
1570.0,743.0,4.0
1568.0,2011.0,4.0
1569.0,1736.0,4.0
1564.0,1214.0,4.0
1565.0,1443.0,4.0
1571.0,1711.0,4.0
1564.0,1529.0,1.0
1568.0,1779.0,4.0
1565.0,1820.0,4.0
1567.0,1857.0,4.0
1567.0,497.0,3.0
1568.0,1002.0,4.0
1571.0,1125.0,4.0
1563.0,1340.0,4.0
1570.0,1577.0,4.0
1564.0,254.0,4.0
1571.0,1415.0,4.0
1570.0,1888.0,4.0
1571.0,438.0,4.0
1577.0,364.0,4.0
1571.0,423.0,4.0
1576.0,775.0,4.0
1570.0,1461.0,4.0
1578.0,242.0,4.0
1572.0,1245.0,4.0
1572.0,1690.0,4.0
1584.0,1829.0,4.0
1572.0,222.0,4.0
1574.0,875.0,4.0
1580.0,1973.0,4.0
1579.0,1994.0,4.0
1579.0,98.0,4.0
1578.0,935.0,4.0
1578.0,1143.0,4.0
1583.0,66.0,4.0
1581.0,137.0,4.0
1582.0,1597.0,4.0
1589.0,388.0,4.0
1580.0,704.0,4.0
1583.0,855.0,4.0
1585.0,1628.0,4.0
1581.0,1794.0,4.0
1581.0,164.0,4.0
1589.0,522.0,4.0
1586.0,982.0,4.0
1589.0,1061.0,4.0
1581.0,1682.0,4.0
1593.0,1762.0,4.0
1591.0,341.0,4.0
1587.0,842.0,4.0
1583.0,1424.0,4.0
1584.0,1781.0,4.0
1578.0,1450.0,1.0
1584.0,1459.0,4.0
1593.0,1100.0,4.0
1592.0,1438.0,4.0
1596.0,448.0,4.0
1597.0,1548.0,4.0
1591.0,1857.0,4.0
1600.0,1401.0,4.0
1600.0,1950.0,4.0
1601.0,230.0,4.0
1591.0,644.0,4.0
1593.0,693.0,4.0
1598.0,1034.0,4.0
1599.0,674.0,4.0
1598.0,1303.0,1.0
1591.0,934.0,4.0
1597.0,114.0,4.0
1596.0,130.0,4.0
1606.0,741.0,4.0
1607.0,95.0,4.0
1606.0,1789.0,4.0
1601.0,653.0,4.0
1602.0,917.0,4.0
1608.0,1228.0,4.0
1608.0,1115.0,4.0
1607.0,1429.0,4.0
1608.0,943.0,4.0
1608.0,424.0,4.0
1603.0,976.0,4.0
1601.0,1138.0,4.0
1602.0,1974.0,4.0
1612.0,323.0,1.0
1603.0,1292.0,4.0
1608.0,1270.0,4.0
1613.0,1911.0,4.0
1610.0,142.0,4.0
1609.0,462.0,1.0
1610.0,786.0,4.0
1618.0,1326.0,4.0
1612.0,1680.0,1.0
1611.0,1580.0,4.0
1615.0,129.0,4.0
1617.0,853.0,4.0
1615.0,34.0,4.0
1614.0,355.0,4.0
1621.0,253.0,4.0
1617.0,1719.0,1.0
1619.0,1880.0,4.0
1616.0,1933.0,4.0
1621.0,1974.0,4.0
1617.0,398.0,4.0
1616.0,988.0,4.0
1626.0,1249.0,4.0
1616.0,1360.0,4.0
1615.0,823.0,4.0
1620.0,47.0,4.0
1622.0,474.0,4.0
1625.0,924.0,4.0
1624.0,379.0,4.0
1633.0,966.0,4.0
1628.0,78.0,4.0
1631.0,1634.0,4.0
1628.0,1440.0,4.0
1624.0,835.0,4.0
1631.0,1274.0,4.0
1627.0,104.0,4.0
1627.0,949.0,4.0
1629.0,437.0,4.0
1630.0,1371.0,4.0
1639.0,458.0,4.0
1635.0,1040.0,4.0
1631.0,1585.0,4.0
1629.0,821.0,4.0
1631.0,1301.0,4.0
1630.0,1924.0,4.0
1636.0,627.0,4.0
1640.0,1759.0,4.0
1631.0,41.0,4.0
1637.0,649.0,4.0
1635.0,1561.0,4.0
1639.0,209.0,4.0
1635.0,610.0,4.0
1642.0,1062.0,4.0
1633.0,1400.0,1.0
1642.0,525.0,4.0
1646.0,1845.0,4.0
1634.0,1938.0,4.0
1644.0,1955.0,4.0
1635.0,843.0,4.0
1641.0,938.0,4.0
1644.0,123.0,4.0
1639.0,222.0,1.0
1642.0,859.0,4.0
1650.0,1786.0,4.0
1639.0,665.0,4.0
1645.0,1665.0,4.0
1637.0,1998.0,1.0
1645.0,684.0,4.0
1643.0,366.0,4.0
1645.0,1084.0,4.0
1643.0,1532.0,1.0
1639.0,385.0,4.0
1644.0,884.0,4.0
1637.0,1456.0,4.0
1650.0,1218.0,4.0
1644.0,1333.0,4.0
1653.0,1391.0,4.0
1646.0,1735.0,4.0
1645.0,353.0,12.0
1648.0,767.0,4.0
1644.0,816.0,1.0
1642.0,918.0,1.0
1652.0,794.0,4.0
1647.0,1474.0,4.0
1655.0,1927.0,4.0
1653.0,103.0,4.0
1644.0,1310.0,1.0
1654.0,1361.0,4.0
1652.0,1435.0,4.0
1653.0,424.0,4.0
1653.0,1294.0,1.0
1655.0,1816.0,4.0
1653.0,1904.0,4.0
1658.0,567.0,4.0
1660.0,86.0,4.0
1653.0,839.0,12.0
1652.0,1279.0,4.0
1664.0,1463.0,4.0
1654.0,1979.0,4.0
1652.0,593.0,4.0
1659.0,611.0,4.0
1651.0,633.0,4.0
1662.0,1015.0,4.0
1662.0,1316.0,16.0
1661.0,1157.0,4.0
1660.0,1646.0,4.0
1664.0,857.0,4.0
1661.0,1729.0,4.0
1668.0,282.0,4.0
1670.0,1042.0,4.0
1663.0,1338.0,4.0
1667.0,875.0,4.0
1668.0,977.0,4.0
1671.0,255.0,4.0
1675.0,1067.0,4.0
1678.0,130.0,4.0
1669.0,403.0,1.0
1681.0,1129.0,4.0
1677.0,216.0,4.0
1670.0,622.0,4.0
1672.0,767.0,4.0
1669.0,1949.0,4.0
1676.0,309.0,4.0
1674.0,422.0,4.0
1679.0,899.0,4.0
1684.0,490.0,1.0
1681.0,1217.0,12.0
1683.0,1350.0,4.0
1676.0,1988.0,4.0
1689.0,108.0,4.0
1681.0,2001.0,1.0
1683.0,786.0,4.0
1691.0,1092.0,4.0
1689.0,607.0,4.0
1687.0,1559.0,4.0
1691.0,173.0,4.0
1692.0,545.0,4.0
1689.0,1369.0,4.0
1684.0,1513.0,4.0
1681.0,1928.0,4.0
1684.0,196.0,1.0
1700.0,1611.0,4.0
1688.0,1887.0,4.0
1689.0,1028.0,4.0
1695.0,389.0,4.0
1693.0,567.0,4.0
1689.0,824.0,1.0
1688.0,984.0,4.0
1694.0,1321.0,4.0
1697.0,1643.0,4.0
1691.0,1701.0,4.0
1689.0,1864.0,4.0
1694.0,1527.0,4.0
1694.0,1729.0,4.0
1696.0,292.0,4.0
1700.0,588.0,4.0
1704.0,1055.0,4.0
1698.0,314.0,4.0
1700.0,151.0,4.0
1700.0,1148.0,4.0
1699.0,1280.0,4.0
1707.0,525.0,4.0
1705.0,1669.0,4.0
1698.0,1774.0,4.0
1705.0,1544.0,4.0
1713.0,788.0,1.0
1703.0,1965.0,1.0
1707.0,82.0,1.0
1709.0,125.0,4.0
1703.0,1470.0,4.0
1710.0,1476.0,4.0
1708.0,214.0,4.0
1714.0,407.0,4.0
1717.0,1730.0,4.0
1718.0,1140.0,4.0
1706.0,1770.0,4.0
1712.0,284.0,12.0
1716.0,917.0,1.0
1715.0,943.0,4.0
1719.0,236.0,4.0
1717.0,1035.0,4.0
1717.0,139.0,4.0
1714.0,1312.0,1.0
1719.0,1916.0,4.0
1717.0,894.0,4.0
1716.0,1591.0,4.0
1724.0,1945.0,4.0
1717.0,849.0,4.0
1718.0,463.0,4.0
1726.0,1758.0,4.0
1722.0,101.0,4.0
1725.0,429.0,4.0
1723.0,493.0,4.0
1718.0,984.0,1.0
1721.0,1577.0,4.0
1723.0,156.0,4.0
1729.0,1783.0,4.0
1724.0,818.0,4.0
1722.0,1164.0,1.0
1729.0,330.0,4.0
1729.0,313.0,4.0
1724.0,68.0,1.0
1724.0,1663.0,4.0
1730.0,81.0,1.0
1738.0,211.0,4.0
1732.0,603.0,4.0
1727.0,1973.0,4.0
1727.0,269.0,4.0
1741.0,1805.0,4.0
1736.0,781.0,1.0
1738.0,977.0,4.0
1743.0,509.0,4.0
1738.0,373.0,4.0
1735.0,60.0,1.0
1735.0,903.0,12.0
1745.0,878.0,4.0
1740.0,828.0,4.0
1747.0,477.0,4.0
1750.0,1001.0,4.0
1740.0,685.0,1.0
1746.0,935.0,4.0
1738.0,270.0,4.0
1746.0,247.0,4.0
1745.0,844.0,4.0
1739.0,1969.0,4.0
1743.0,259.0,4.0
1751.0,1196.0,1.0
1738.0,1916.0,4.0
1748.0,233.0,15.0
1749.0,1214.0,1.0
1746.0,1236.0,1.0
1752.0,1952.0,4.0
1744.0,454.0,4.0
1746.0,57.0,1.0
1748.0,1585.0,4.0
1746.0,416.0,4.0
1756.0,853.0,4.0
1749.0,1512.0,4.0
1752.0,1746.0,4.0
1754.0,1470.0,4.0
1752.0,1637.0,4.0
1755.0,1259.0,1.0
1760.0,1566.0,4.0
1751.0,905.0,1.0
1747.0,1916.0,4.0
1757.0,1065.0,1.0
1759.0,268.0,4.0
1751.0,444.0,4.0
1759.0,187.0,4.0
1764.0,766.0,4.0
1756.0,1780.0,4.0
1768.0,1819.0,4.0
1760.0,144.0,4.0
1757.0,967.0,4.0
1757.0,170.0,4.0
1767.0,289.0,4.0
1772.0,325.0,4.0
1764.0,692.0,4.0
1773.0,1343.0,4.0
1766.0,244.0,4.0
1773.0,232.0,4.0
1777.0,1375.0,4.0
1775.0,172.0,4.0
1766.0,705.0,4.0
1768.0,1585.0,4.0
1772.0,1431.0,4.0
1781.0,1664.0,4.0
1776.0,490.0,1.0
1774.0,936.0,1.0
1772.0,257.0,4.0
1771.0,435.0,4.0
1781.0,202.0,4.0
1781.0,1257.0,4.0
1779.0,1522.0,4.0
1785.0,732.0,4.0
1783.0,1407.0,4.0
1778.0,845.0,1.0
1784.0,898.0,4.0
1790.0,916.0,4.0
1783.0,1707.0,4.0
1782.0,708.0,4.0
1786.0,1203.0,4.0
1783.0,1015.0,4.0
1782.0,1947.0,4.0
1791.0,802.0,4.0
1786.0,1932.0,4.0
1791.0,251.0,4.0
1800.0,1637.0,4.0
1792.0,951.0,1.0
1792.0,1505.0,4.0
1799.0,393.0,4.0
1798.0,1289.0,4.0
1801.0,1686.0,4.0
1795.0,1267.0,4.0
1800.0,1236.0,4.0
1803.0,1862.0,4.0
1793.0,839.0,4.0
1795.0,169.0,1.0
1795.0,1523.0,4.0
1799.0,1934.0,4.0
1805.0,344.0,4.0
1810.0,1087.0,4.0
1807.0,1533.0,4.0
1816.0,283.0,4.0
1803.0,303.0,4.0
1811.0,1383.0,4.0
1815.0,1359.0,4.0
1809.0,1803.0,4.0
1813.0,896.0,4.0
1805.0,1210.0,4.0
1805.0,1754.0,4.0
1812.0,434.0,4.0
1810.0,955.0,4.0
1810.0,837.0,4.0
1812.0,1779.0,4.0
1815.0,1270.0,4.0
1815.0,1249.0,4.0
1816.0,315.0,4.0
1817.0,716.0,4.0
1828.0,934.0,4.0
1817.0,1896.0,4.0
1831.0,1604.0,4.0
1825.0,1825.0,4.0
1822.0,1331.0,4.0
1827.0,380.0,4.0
1820.0,484.0,4.0
1828.0,1579.0,4.0
1824.0,398.0,4.0
1824.0,1165.0,12.0
1836.0,1287.0,4.0
1825.0,1213.0,4.0
1836.0,1792.0,4.0
1824.0,169.0,1.0
1832.0,244.0,1.0
1833.0,734.0,4.0
1832.0,1039.0,4.0
1840.0,1543.0,4.0
1831.0,860.0,4.0
1838.0,1852.0,4.0
1833.0,672.0,4.0
1829.0,1773.0,4.0
1836.0,661.0,4.0
1840.0,265.0,4.0
1836.0,785.0,4.0
1832.0,821.0,4.0
1842.0,1013.0,4.0
1839.0,889.0,4.0
1849.0,1882.0,4.0
1843.0,756.0,4.0
1847.0,840.0,4.0
1840.0,992.0,4.0
1839.0,192.0,4.0
1847.0,203.0,4.0
1845.0,647.0,4.0
1850.0,1656.0,4.0
1843.0,1812.0,4.0
1854.0,1139.0,4.0
1844.0,403.0,1.0
1849.0,1623.0,4.0
1850.0,626.0,4.0
1845.0,1635.0,4.0
1854.0,982.0,4.0
1850.0,1831.0,4.0
1853.0,1494.0,4.0
1851.0,1564.0,4.0
1863.0,1591.0,4.0
1866.0,542.0,4.0
1861.0,1852.0,4.0
1865.0,1190.0,4.0
1870.0,1740.0,4.0
1861.0,188.0,4.0
1861.0,603.0,12.0
1867.0,684.0,4.0
1866.0,1712.0,4.0
1863.0,664.0,4.0
1872.0,1638.0,4.0
1872.0,852.0,4.0
1867.0,1036.0,4.0
1869.0,1050.0,4.0
1873.0,397.0,4.0
1872.0,480.0,4.0
1866.0,1364.0,4.0
1877.0,1869.0,4.0
1876.0,1299.0,4.0
1873.0,1766.0,12.0
1875.0,1829.0,4.0
1882.0,1009.0,4.0
1870.0,1156.0,4.0
1879.0,1207.0,4.0
1881.0,701.0,4.0
1879.0,982.0,4.0
1879.0,255.0,4.0
1879.0,505.0,4.0
1877.0,1320.0,4.0
1881.0,1695.0,4.0
1884.0,1528.0,4.0
1872.0,1667.0,4.0
1884.0,458.0,4.0
1879.0,665.0,1.0
1880.0,168.0,3.0
1883.0,1471.0,4.0
1879.0,268.0,1.0
1884.0,737.0,4.0
1877.0,1367.0,4.0
1878.0,1853.0,4.0
1887.0,907.0,4.0
1888.0,944.0,4.0
1883.0,1499.0,4.0
1891.0,335.0,4.0
1895.0,1224.0,4.0
1899.0,225.0,4.0
1887.0,677.0,4.0
1895.0,1807.0,4.0
1899.0,1141.0,4.0
1893.0,1719.0,4.0
1897.0,425.0,4.0
1895.0,807.0,4.0
1897.0,1514.0,4.0
1893.0,393.0,4.0
1893.0,610.0,4.0
1898.0,1639.0,4.0
1897.0,58.0,4.0
1898.0,159.0,3.0
1905.0,258.0,4.0
1899.0,1254.0,4.0
1899.0,690.0,4.0
1908.0,1163.0,4.0
1911.0,829.0,4.0
1909.0,1586.0,12.0
1914.0,1736.0,4.0
1914.0,722.0,4.0
1923.0,764.0,4.0
1914.0,703.0,4.0
1914.0,513.0,4.0
1913.0,1830.0,4.0
1928.0,1006.0,4.0
1924.0,1033.0,1.0
1912.0,292.0,4.0
1928.0,938.0,4.0
1916.0,339.0,4.0
1916.0,542.0,1.0
1925.0,1231.0,4.0
1922.0,1802.0,4.0
1922.0,203.0,4.0
1917.0,370.0,1.0
1922.0,1578.0,12.0
1924.0,248.0,4.0
1922.0,275.0,4.0
1921.0,1455.0,4.0
1922.0,1342.0,4.0
1932.0,1426.0,4.0
1922.0,295.0,4.0
1930.0,1371.0,1.0
1936.0,548.0,4.0
1932.0,1754.0,4.0
1939.0,358.0,4.0
1942.0,1077.0,4.0
1932.0,291.0,1.0
1932.0,1447.0,4.0
1934.0,1342.0,4.0
1944.0,1592.0,4.0
1939.0,748.0,4.0
1946.0,957.0,4.0
1940.0,1175.0,1.0
1935.0,1272.0,4.0
1938.0,1286.0,4.0
1936.0,678.0,1.0
1940.0,274.0,4.0
1943.0,692.0,4.0
1940.0,1315.0,4.0
1940.0,916.0,1.0
1942.0,341.0,1.0
1943.0,639.0,4.0
1945.0,1511.0,4.0
1946.0,816.0,1.0
1946.0,873.0,4.0
1952.0,1561.0,4.0
1947.0,251.0,1.0
1952.0,896.0,4.0
1949.0,1778.0,12.0
1955.0,828.0,4.0
1949.0,675.0,4.0
1952.0,457.0,4.0
1948.0,478.0,4.0
1946.0,1625.0,4.0
1956.0,920.0,4.0
1951.0,1037.0,1.0
1959.0,499.0,4.0
1960.0,863.0,4.0
1960.0,444.0,4.0
1956.0,750.0,4.0
1961.0,1749.0,12.0
1961.0,398.0,1.0
1960.0,725.0,4.0
1962.0,843.0,4.0
1962.0,786.0,4.0
1964.0,1635.0,4.0
1972.0,985.0,4.0
1976.0,943.0,4.0
1971.0,1141.0,4.0
1974.0,1682.0,4.0
1967.0,803.0,4.0
1970.0,813.0,4.0
1965.0,1258.0,1.0
1970.0,1662.0,4.0
1980.0,480.0,4.0
1971.0,1120.0,4.0
1979.0,1063.0,4.0
1973.0,535.0,4.0
1970.0,749.0,4.0
1974.0,1405.0,4.0
1980.0,1357.0,1.0
1975.0,1176.0,4.0
1978.0,299.0,4.0
1972.0,611.0,4.0
1972.0,1243.0,12.0
1986.0,1511.0,4.0
1984.0,1585.0,4.0
1979.0,1558.0,4.0
1974.0,895.0,4.0
1985.0,1287.0,4.0
1991.0,1160.0,4.0
1981.0,500.0,4.0
1983.0,1263.0,4.0
1988.0,918.0,4.0
1987.0,1483.0,4.0
1986.0,901.0,4.0
1985.0,1532.0,1.0
1984.0,1746.0,12.0
1987.0,563.0,4.0
1994.0,699.0,4.0
1987.0,1392.0,4.0
1986.0,1637.0,4.0
1988.0,1708.0,4.0
1985.0,613.0,4.0
1992.0,753.0,4.0
1987.0,1242.0,4.0
1987.0,1695.0,4.0
1994.0,1726.0,4.0
1996.0,1455.0,4.0
1999.0,507.0,4.0
1999.0,957.0,4.0
1997.0,1551.0,4.0
2001.0,786.0,4.0
1999.0,438.0,4.0
1995.0,1753.0,1.0
2001.0,288.0,4.0
2006.0,724.0,4.0
1997.0,1011.0,4.0
2004.0,1214.0,4.0
2005.0,554.0,4.0
1997.0,1416.0,1.0
2004.0,810.0,1.0
2004.0,1042.0,4.0
2002.0,1261.0,4.0
2006.0,1673.0,12.0
2008.0,1059.0,4.0
2008.0,1365.0,1.0
2006.0,920.0,4.0
2009.0,1243.0,4.0
2010.0,1305.0,4.0
2010.0,492.0,4.0
2010.0,615.0,4.0
2011.0,1549.0,4.0
2010.0,1606.0,4.0
2011.0,879.0,4.0
2010.0,1580.0,4.0
2006.0,1625.0,4.0
2011.0,837.0,4.0
2011.0,1096.0,4.0
2012.0,1522.0,4.0
2011.0,1721.0,4.0
2012.0,761.0,4.0
2013.0,565.0,4.0
2014.0,1037.0,4.0
2014.0,583.0,4.0
2014.0,434.0,4.0
2015.0,1357.0,1.0
2015.0,964.0,1.0
