row,column,celltype
1408.0,700.0,4.0
1435.0,726.0,4.0
1409.0,954.0,12.0
1410.0,737.0,4.0
1417.0,1979.0,4.0
1413.0,938.0,12.0
1407.0,1203.0,4.0
1413.0,1819.0,12.0
1417.0,444.0,12.0
1414.0,990.0,7.0
1412.0,1794.0,10.0
1413.0,461.0,15.0
1415.0,969.0,7.0
1415.0,1747.0,12.0
1420.0,1866.0,12.0
1425.0,1047.0,4.0
1420.0,1476.0,4.0
1428.0,796.0,4.0
1419.0,1342.0,15.0
1417.0,1806.0,16.0
1420.0,364.0,4.0
1422.0,44.0,4.0
1421.0,825.0,7.0
1419.0,1659.0,7.0
1419.0,1768.0,12.0
1418.0,1782.0,7.0
1417.0,917.0,8.0
1421.0,1074.0,12.0
1419.0,1195.0,4.0
1420.0,881.0,12.0
1431.0,1359.0,4.0
1437.0,1405.0,4.0
1426.0,1709.0,12.0
1434.0,1952.0,4.0
1430.0,747.0,4.0
1430.0,1381.0,4.0
1423.0,1537.0,4.0
1425.0,848.0,7.0
1430.0,872.0,12.0
1430.0,902.0,6.0
1436.0,1731.0,15.0
1435.0,1900.0,7.0
1435.0,509.0,12.0
1441.0,627.0,4.0
1437.0,1680.0,7.0
1434.0,87.0,4.0
1437.0,167.0,7.0
1428.0,423.0,12.0
1444.0,1323.0,15.0
1437.0,929.0,12.0
1435.0,1797.0,7.0
1443.0,668.0,4.0
1431.0,974.0,7.0
1436.0,399.0,4.0
1446.0,1469.0,4.0
1434.0,1569.0,4.0
1445.0,38.0,4.0
1438.0,456.0,12.0
1440.0,1154.0,7.0
1442.0,239.0,4.0
1437.0,1176.0,12.0
1442.0,206.0,15.0
1439.0,1657.0,7.0
1439.0,1985.0,8.0
1444.0,816.0,4.0
1443.0,961.0,15.0
1440.0,1589.0,7.0
1443.0,2011.0,4.0
1446.0,486.0,7.0
1446.0,573.0,4.0
1441.0,855.0,7.0
1440.0,1750.0,12.0
1438.0,54.0,14.0
1446.0,1124.0,12.0
1446.0,1448.0,4.0
1447.0,997.0,4.0
1447.0,1093.0,7.0
1455.0,1220.0,4.0
1447.0,1257.0,4.0
1450.0,1493.0,4.0
1440.0,1705.0,12.0
1441.0,1776.0,7.0
1444.0,836.0,4.0
1454.0,550.0,4.0
1451.0,1057.0,7.0
1453.0,188.0,12.0
1457.0,1435.0,7.0
1450.0,1692.0,7.0
1450.0,1922.0,7.0
1454.0,529.0,4.0
1456.0,140.0,12.0
1481.0,256.0,4.0
1455.0,941.0,15.0
1457.0,1522.0,7.0
1453.0,1668.0,7.0
1452.0,1073.0,12.0
1448.0,1569.0,4.0
1460.0,404.0,4.0
1454.0,1789.0,7.0
1460.0,82.0,4.0
1449.0,447.0,4.0
1459.0,1081.0,7.0
1457.0,1176.0,12.0
1455.0,1352.0,12.0
1453.0,1744.0,12.0
1450.0,1774.0,7.0
1455.0,827.0,4.0
1453.0,171.0,15.0
1467.0,331.0,4.0
1454.0,1590.0,4.0
1465.0,1704.0,9.0
1457.0,1803.0,4.0
1455.0,844.0,16.0
1462.0,1966.0,4.0
1461.0,591.0,4.0
1461.0,868.0,7.0
1462.0,1106.0,11.0
1471.0,1269.0,4.0
1462.0,1565.0,4.0
1459.0,611.0,4.0
1462.0,1617.0,4.0
1462.0,466.0,12.0
1465.0,438.0,15.0
1460.0,1656.0,7.0
1464.0,504.0,12.0
1462.0,1039.0,7.0
1466.0,1915.0,7.0
1468.0,851.0,12.0
1467.0,1416.0,12.0
1468.0,2011.0,4.0
1468.0,164.0,10.0
1466.0,486.0,16.0
1465.0,817.0,12.0
1476.0,967.0,4.0
1471.0,1153.0,4.0
1482.0,1237.0,4.0
1466.0,1292.0,15.0
1465.0,1067.0,12.0
1464.0,1725.0,12.0
1474.0,656.0,4.0
1482.0,839.0,4.0
1468.0,1126.0,11.0
1474.0,1585.0,4.0
1465.0,1681.0,12.0
1469.0,453.0,16.0
1472.0,799.0,12.0
1481.0,1537.0,4.0
1474.0,117.0,12.0
1474.0,373.0,15.0
1472.0,1791.0,4.0
1475.0,558.0,4.0
1480.0,1060.0,12.0
1471.0,1669.0,7.0
1487.0,589.0,4.0
1481.0,1655.0,12.0
1487.0,1813.0,4.0
1483.0,1179.0,4.0
1480.0,412.0,3.0
1473.0,1080.0,3.0
1483.0,141.0,12.0
1479.0,1040.0,12.0
1479.0,1097.0,11.0
1489.0,1852.0,4.0
1479.0,1903.0,12.0
1484.0,293.0,4.0
1487.0,1883.0,5.0
1482.0,92.0,15.0
1484.0,219.0,4.0
1491.0,1503.0,4.0
1491.0,1940.0,12.0
1481.0,73.0,15.0
1482.0,462.0,16.0
1484.0,494.0,12.0
1483.0,1126.0,11.0
1494.0,1289.0,4.0
1491.0,1331.0,4.0
1488.0,1716.0,9.0
1484.0,1747.0,4.0
1488.0,1733.0,4.0
1486.0,165.0,7.0
1491.0,623.0,4.0
1482.0,1354.0,4.0
1499.0,51.0,4.0
1494.0,1563.0,4.0
1489.0,435.0,16.0
1492.0,801.0,12.0
1504.0,1777.0,4.0
1499.0,755.0,4.0
1493.0,1994.0,4.0
1504.0,708.0,4.0
1488.0,1700.0,9.0
1494.0,1911.0,12.0
1489.0,2012.0,15.0
1494.0,208.0,7.0
1494.0,106.0,16.0
1501.0,480.0,16.0
1498.0,78.0,7.0
1495.0,1145.0,6.0
1506.0,1482.0,4.0
1503.0,1670.0,12.0
1493.0,121.0,15.0
1495.0,127.0,12.0
1505.0,510.0,12.0
1497.0,1043.0,12.0
1497.0,1106.0,6.0
1509.0,179.0,7.0
1501.0,957.0,4.0
1504.0,1351.0,4.0
1504.0,155.0,12.0
1505.0,198.0,15.0
1513.0,1162.0,12.0
1509.0,2008.0,7.0
1500.0,458.0,16.0
1522.0,1074.0,4.0
1507.0,1705.0,12.0
1506.0,530.0,12.0
1523.0,666.0,4.0
1508.0,779.0,7.0
1515.0,825.0,12.0
1509.0,1001.0,4.0
1505.0,1402.0,4.0
1505.0,118.0,16.0
1511.0,442.0,16.0
1516.0,1209.0,6.0
1512.0,89.0,7.0
1520.0,630.0,4.0
1510.0,1134.0,12.0
1523.0,1548.0,4.0
1515.0,1901.0,4.0
1522.0,1456.0,4.0
1512.0,1922.0,6.0
1511.0,107.0,3.0
1513.0,129.0,15.0
1515.0,585.0,4.0
1523.0,893.0,4.0
1513.0,803.0,12.0
1512.0,974.0,4.0
1522.0,474.0,15.0
1524.0,1038.0,4.0
1521.0,1302.0,4.0
1520.0,1826.0,4.0
1520.0,43.0,4.0
1518.0,960.0,4.0
1522.0,985.0,4.0
1527.0,1108.0,4.0
1523.0,1595.0,4.0
1517.0,1642.0,12.0
1526.0,1508.0,4.0
1520.0,147.0,15.0
1530.0,1878.0,4.0
1523.0,1236.0,12.0
1524.0,404.0,7.0
1550.0,1808.0,4.0
1524.0,529.0,12.0
1529.0,547.0,12.0
1533.0,697.0,4.0
1526.0,1185.0,12.0
1523.0,773.0,7.0
1533.0,934.0,4.0
1532.0,1388.0,4.0
1526.0,1624.0,4.0
1537.0,1699.0,4.0
1526.0,1996.0,12.0
1531.0,124.0,16.0
1541.0,1576.0,4.0
1533.0,106.0,8.0
1528.0,738.0,11.0
1537.0,1091.0,7.0
1534.0,2011.0,12.0
1527.0,93.0,12.0
1532.0,450.0,8.0
1526.0,994.0,12.0
1533.0,757.0,11.0
1533.0,789.0,12.0
1534.0,1004.0,16.0
1546.0,1136.0,4.0
1535.0,973.0,12.0
1544.0,1335.0,4.0
1531.0,429.0,12.0
1533.0,1276.0,12.0
1547.0,1438.0,4.0
1533.0,1777.0,4.0
1533.0,1316.0,4.0
1541.0,54.0,15.0
1542.0,363.0,12.0
1539.0,1228.0,12.0
1554.0,1670.0,12.0
1543.0,192.0,12.0
1536.0,567.0,15.0
1539.0,86.0,12.0
1541.0,398.0,7.0
1554.0,1853.0,4.0
1538.0,606.0,12.0
1548.0,234.0,12.0
1543.0,725.0,12.0
1542.0,526.0,7.0
1544.0,1022.0,4.0
1545.0,1193.0,15.0
1554.0,1731.0,4.0
1545.0,472.0,12.0
1551.0,1411.0,4.0
1547.0,73.0,12.0
1547.0,766.0,5.0
1548.0,1210.0,6.0
1540.0,1833.0,4.0
1544.0,582.0,12.0
1547.0,1307.0,7.0
1545.0,743.0,11.0
1549.0,439.0,12.0
1553.0,598.0,12.0
1553.0,967.0,12.0
1556.0,141.0,16.0
1551.0,213.0,16.0
1551.0,552.0,12.0
1548.0,1514.0,4.0
1550.0,1976.0,11.0
1551.0,163.0,12.0
1559.0,182.0,12.0
1549.0,1899.0,7.0
1559.0,1038.0,4.0
1552.0,1273.0,12.0
1555.0,2001.0,12.0
1556.0,100.0,16.0
1556.0,617.0,7.0
1555.0,805.0,12.0
1549.0,567.0,12.0
1557.0,848.0,15.0
1558.0,997.0,4.0
1563.0,1250.0,12.0
1558.0,638.0,12.0
1558.0,827.0,3.0
1560.0,535.0,7.0
1556.0,585.0,12.0
1563.0,1500.0,4.0
1563.0,1889.0,4.0
1560.0,492.0,12.0
1562.0,775.0,12.0
1562.0,1958.0,12.0
1566.0,571.0,7.0
1561.0,657.0,11.0
1564.0,515.0,4.0
1560.0,747.0,7.0
1564.0,730.0,12.0
1572.0,1290.0,4.0
1575.0,1319.0,4.0
1565.0,77.0,12.0
1569.0,477.0,12.0
1565.0,939.0,15.0
1575.0,1164.0,4.0
1569.0,1475.0,12.0
1563.0,1931.0,12.0
1564.0,435.0,6.0
1572.0,1222.0,15.0
1569.0,1195.0,15.0
1566.0,1525.0,4.0
1572.0,2011.0,7.0
1568.0,206.0,15.0
1565.0,711.0,12.0
1572.0,797.0,5.0
1568.0,158.0,6.0
1571.0,869.0,11.0
1578.0,1431.0,4.0
1575.0,1757.0,4.0
1573.0,677.0,12.0
1578.0,753.0,12.0
1573.0,1975.0,12.0
1576.0,627.0,12.0
1573.0,1923.0,12.0
1583.0,126.0,15.0
1582.0,1542.0,4.0
1574.0,823.0,12.0
1572.0,904.0,4.0
1583.0,960.0,7.0
1577.0,45.0,2.0
1575.0,104.0,15.0
1578.0,713.0,12.0
1573.0,852.0,15.0
1580.0,428.0,7.0
1577.0,653.0,12.0
1584.0,163.0,12.0
1582.0,644.0,6.0
1578.0,1910.0,11.0
1581.0,1941.0,11.0
1586.0,534.0,12.0
1585.0,1565.0,4.0
1581.0,1990.0,12.0
1594.0,1128.0,4.0
1584.0,1808.0,4.0
1580.0,188.0,15.0
1582.0,459.0,12.0
1579.0,552.0,12.0
1587.0,914.0,4.0
1586.0,1456.0,15.0
1580.0,1516.0,4.0
1583.0,694.0,7.0
1587.0,1605.0,2.0
1594.0,1698.0,4.0
1588.0,1850.0,4.0
1580.0,587.0,12.0
1602.0,1828.0,4.0
1582.0,203.0,15.0
1585.0,774.0,8.0
1597.0,1497.0,4.0
1592.0,33.0,12.0
1589.0,223.0,12.0
1591.0,574.0,7.0
1592.0,1052.0,4.0
1593.0,1666.0,4.0
1588.0,680.0,12.0
1591.0,935.0,8.0
1594.0,479.0,12.0
1592.0,731.0,12.0
1591.0,816.0,14.0
1595.0,856.0,15.0
1594.0,1904.0,9.0
1595.0,1966.0,12.0
1587.0,793.0,12.0
1594.0,261.0,12.0
1594.0,272.0,6.0
1599.0,499.0,12.0
1595.0,604.0,11.0
1600.0,1243.0,4.0
1596.0,182.0,16.0
1598.0,1619.0,9.0
1610.0,1643.0,12.0
1598.0,313.0,12.0
1595.0,58.0,8.0
1597.0,702.0,15.0
1599.0,1347.0,4.0
1596.0,1752.0,7.0
1602.0,2012.0,12.0
1595.0,661.0,15.0
1605.0,883.0,2.0
1603.0,1422.0,4.0
1599.0,203.0,16.0
1597.0,464.0,12.0
1597.0,760.0,8.0
1598.0,438.0,10.0
1596.0,1987.0,12.0
1602.0,1222.0,15.0
1603.0,1591.0,12.0
1605.0,157.0,12.0
1602.0,233.0,15.0
1612.0,1036.0,4.0
1616.0,1068.0,4.0
1614.0,1462.0,4.0
1609.0,721.0,15.0
1605.0,360.0,12.0
1623.0,951.0,4.0
1620.0,1108.0,4.0
1613.0,1183.0,4.0
1609.0,935.0,8.0
1608.0,219.0,12.0
1611.0,652.0,15.0
1605.0,736.0,15.0
1617.0,1398.0,4.0
1611.0,771.0,12.0
1609.0,915.0,2.0
1610.0,1926.0,12.0
1606.0,1938.0,12.0
1613.0,578.0,12.0
1613.0,1960.0,12.0
1616.0,404.0,12.0
1619.0,540.0,7.0
1613.0,670.0,12.0
1621.0,133.0,15.0
1613.0,703.0,15.0
1622.0,34.0,12.0
1617.0,178.0,15.0
1624.0,1709.0,4.0
1625.0,1802.0,12.0
1621.0,300.0,12.0
1633.0,1002.0,4.0
1620.0,93.0,16.0
1619.0,618.0,12.0
1621.0,905.0,15.0
1633.0,1291.0,4.0
1626.0,596.0,12.0
1619.0,681.0,12.0
1622.0,1890.0,12.0
1623.0,501.0,12.0
1634.0,108.0,15.0
1623.0,1490.0,4.0
1630.0,1602.0,12.0
1627.0,152.0,15.0
1627.0,230.0,4.0
1625.0,714.0,15.0
1630.0,1146.0,4.0
1630.0,470.0,16.0
1633.0,1909.0,15.0
1633.0,485.0,14.0
1627.0,664.0,6.0
1640.0,1657.0,12.0
1632.0,1827.0,4.0
1635.0,1844.0,11.0
1635.0,412.0,12.0
1635.0,267.0,12.0
1638.0,699.0,12.0
1637.0,1549.0,12.0
1643.0,185.0,15.0
1642.0,906.0,12.0
1638.0,685.0,12.0
1638.0,284.0,12.0
1638.0,1186.0,4.0
1646.0,1472.0,4.0
1653.0,1992.0,4.0
1642.0,81.0,8.0
1637.0,655.0,15.0
1646.0,246.0,4.0
1643.0,719.0,12.0
1651.0,1208.0,4.0
1642.0,1513.0,4.0
1644.0,496.0,7.0
1645.0,1612.0,12.0
1652.0,1402.0,4.0
1648.0,1529.0,7.0
1642.0,1864.0,11.0
1647.0,56.0,4.0
1649.0,1757.0,12.0
1643.0,533.0,16.0
1646.0,562.0,16.0
1657.0,1317.0,4.0
1652.0,1929.0,5.0
1647.0,590.0,6.0
1656.0,1109.0,4.0
1657.0,547.0,5.0
1653.0,1372.0,4.0
1657.0,1567.0,2.0
1652.0,1678.0,12.0
1649.0,1877.0,4.0
1650.0,420.0,12.0
1651.0,665.0,12.0
1659.0,1589.0,12.0
1654.0,1774.0,12.0
1654.0,1702.0,7.0
1648.0,1946.0,6.0
1655.0,114.0,15.0
1656.0,163.0,15.0
1656.0,338.0,4.0
1659.0,1857.0,11.0
1665.0,1895.0,4.0
1663.0,34.0,4.0
1662.0,146.0,16.0
1659.0,1508.0,12.0
1656.0,1787.0,12.0
1655.0,653.0,12.0
1657.0,529.0,15.0
1659.0,1133.0,4.0
1661.0,80.0,12.0
1662.0,510.0,15.0
1664.0,583.0,14.0
1675.0,264.0,4.0
1668.0,315.0,4.0
1666.0,568.0,16.0
1670.0,1184.0,4.0
1667.0,202.0,2.0
1665.0,712.0,12.0
1666.0,900.0,12.0
1673.0,946.0,4.0
1671.0,1161.0,4.0
1670.0,1486.0,4.0
1662.0,1540.0,6.0
1681.0,2012.0,4.0
1667.0,1661.0,2.0
1671.0,128.0,7.0
1682.0,784.0,4.0
1676.0,1000.0,4.0
1671.0,1791.0,12.0
1683.0,1237.0,4.0
1678.0,1457.0,4.0
1677.0,1611.0,12.0
1671.0,1686.0,12.0
1671.0,1715.0,12.0
1675.0,46.0,4.0
1679.0,834.0,12.0
1679.0,100.0,7.0
1671.0,661.0,12.0
1670.0,1760.0,12.0
1684.0,1335.0,4.0
1676.0,534.0,14.0
1678.0,491.0,6.0
1690.0,1922.0,4.0
1673.0,554.0,3.0
1688.0,755.0,4.0
1688.0,348.0,4.0
1685.0,1137.0,4.0
1688.0,675.0,12.0
1696.0,1983.0,4.0
1687.0,511.0,6.0
1679.0,690.0,12.0
1684.0,1862.0,4.0
1683.0,908.0,6.0
1690.0,1800.0,4.0
1681.0,123.0,7.0
1691.0,169.0,3.0
1687.0,143.0,16.0
1696.0,331.0,4.0
1688.0,1662.0,3.0
1693.0,1685.0,12.0
1689.0,1707.0,12.0
1690.0,1736.0,6.0
1690.0,539.0,16.0
1695.0,557.0,4.0
1700.0,313.0,4.0
1694.0,120.0,7.0
1694.0,709.0,6.0
1706.0,283.0,4.0
1701.0,733.0,7.0
1712.0,1389.0,4.0
1714.0,1951.0,4.0
1697.0,898.0,12.0
1711.0,1874.0,4.0
1702.0,402.0,4.0
1703.0,531.0,12.0
1705.0,916.0,12.0
1700.0,1822.0,4.0
1705.0,945.0,4.0
1713.0,1628.0,12.0
1703.0,147.0,16.0
1701.0,827.0,12.0
1706.0,1025.0,4.0
1703.0,1154.0,7.0
1716.0,1750.0,4.0
1702.0,191.0,4.0
1718.0,58.0,4.0
1707.0,622.0,4.0
1714.0,1290.0,4.0
1706.0,1672.0,12.0
1703.0,106.0,16.0
1716.0,1490.0,4.0
1706.0,1707.0,12.0
1708.0,1352.0,4.0
1717.0,214.0,4.0
1710.0,572.0,12.0
1722.0,974.0,4.0
1706.0,1120.0,4.0
1713.0,1259.0,4.0
1712.0,1562.0,4.0
1708.0,96.0,12.0
1709.0,123.0,16.0
1712.0,704.0,6.0
1712.0,1793.0,4.0
1719.0,509.0,6.0
1728.0,873.0,4.0
1713.0,1651.0,12.0
1710.0,175.0,3.0
1721.0,237.0,4.0
1713.0,589.0,12.0
1733.0,825.0,4.0
1728.0,1004.0,4.0
1726.0,1332.0,4.0
1715.0,105.0,12.0
1721.0,529.0,12.0
1737.0,763.0,4.0
1719.0,137.0,16.0
1728.0,191.0,4.0
1725.0,661.0,7.0
1725.0,1127.0,4.0
1725.0,1772.0,7.0
1731.0,1542.0,4.0
1734.0,1067.0,4.0
1720.0,1117.0,4.0
1723.0,415.0,4.0
1734.0,738.0,4.0
1726.0,171.0,7.0
1720.0,1669.0,7.0
1723.0,1845.0,4.0
1733.0,255.0,4.0
1735.0,1163.0,12.0
1724.0,99.0,12.0
1743.0,39.0,4.0
1739.0,351.0,4.0
1732.0,1658.0,12.0
1733.0,946.0,4.0
1745.0,1510.0,4.0
1733.0,2009.0,12.0
1730.0,128.0,16.0
1740.0,84.0,12.0
1737.0,905.0,6.0
1741.0,1203.0,4.0
1736.0,1254.0,7.0
1735.0,927.0,12.0
1735.0,1675.0,7.0
1741.0,706.0,12.0
1736.0,149.0,6.0
1739.0,537.0,12.0
1742.0,725.0,12.0
1750.0,1036.0,4.0
1746.0,1107.0,4.0
1745.0,164.0,6.0
1745.0,674.0,12.0
1747.0,106.0,15.0
1739.0,515.0,12.0
1748.0,1913.0,4.0
1747.0,133.0,12.0
1749.0,556.0,15.0
1756.0,1315.0,4.0
1747.0,1596.0,12.0
1744.0,1824.0,4.0
1753.0,304.0,4.0
1749.0,1851.0,4.0
1747.0,1782.0,4.0
1745.0,1836.0,4.0
1746.0,577.0,11.0
1749.0,1627.0,12.0
1745.0,920.0,12.0
1760.0,1352.0,4.0
1751.0,1985.0,12.0
1747.0,204.0,4.0
1756.0,933.0,15.0
1762.0,1142.0,4.0
1755.0,524.0,15.0
1748.0,591.0,15.0
1761.0,1283.0,4.0
1755.0,1657.0,12.0
1750.0,2008.0,15.0
1753.0,65.0,4.0
1756.0,604.0,15.0
1761.0,1760.0,4.0
1761.0,847.0,4.0
1757.0,225.0,4.0
1761.0,619.0,15.0
1754.0,637.0,7.0
1758.0,723.0,12.0
1769.0,870.0,4.0
1755.0,1165.0,6.0
1762.0,1539.0,4.0
1756.0,149.0,12.0
1759.0,908.0,12.0
1763.0,542.0,15.0
1765.0,1199.0,4.0
1773.0,1237.0,4.0
1760.0,581.0,11.0
1762.0,798.0,11.0
1761.0,265.0,4.0
1773.0,333.0,4.0
1767.0,1994.0,16.0
1765.0,358.0,4.0
1761.0,739.0,12.0
1769.0,1642.0,6.0
1775.0,1793.0,4.0
1768.0,34.0,4.0
1765.0,75.0,12.0
1770.0,503.0,12.0
1766.0,513.0,12.0
1768.0,705.0,15.0
1768.0,680.0,8.0
1768.0,2015.0,16.0
1769.0,138.0,12.0
1771.0,156.0,12.0
1772.0,979.0,4.0
1781.0,1110.0,4.0
1767.0,1839.0,4.0
1776.0,1033.0,11.0
1771.0,2004.0,8.0
1778.0,92.0,12.0
1775.0,395.0,4.0
1776.0,558.0,4.0
1774.0,753.0,7.0
1776.0,1917.0,7.0
1778.0,731.0,10.0
1779.0,601.0,4.0
1779.0,178.0,12.0
1782.0,524.0,16.0
1784.0,954.0,16.0
1781.0,936.0,12.0
1789.0,1334.0,4.0
1783.0,643.0,12.0
1781.0,1216.0,4.0
1777.0,1163.0,4.0
1787.0,1976.0,15.0
1790.0,715.0,16.0
1789.0,779.0,4.0
1789.0,200.0,4.0
1793.0,1193.0,4.0
1788.0,1717.0,4.0
1795.0,506.0,12.0
1789.0,1665.0,15.0
1788.0,2004.0,16.0
1792.0,54.0,12.0
1791.0,844.0,4.0
1793.0,762.0,7.0
1789.0,973.0,7.0
1798.0,1892.0,7.0
1797.0,272.0,4.0
1801.0,891.0,12.0
1799.0,1026.0,15.0
1802.0,1567.0,15.0
1792.0,1907.0,7.0
1797.0,136.0,4.0
1806.0,848.0,4.0
1794.0,536.0,4.0
1792.0,1002.0,15.0
1798.0,1093.0,4.0
1807.0,1271.0,15.0
1795.0,1924.0,16.0
1797.0,736.0,11.0
1800.0,986.0,15.0
1806.0,818.0,4.0
1796.0,946.0,15.0
1795.0,1954.0,15.0
1798.0,1805.0,7.0
1804.0,228.0,4.0
1802.0,524.0,7.0
1802.0,873.0,8.0
1813.0,1392.0,12.0
1803.0,2009.0,4.0
1802.0,333.0,4.0
1804.0,475.0,12.0
1804.0,1247.0,12.0
1803.0,1652.0,12.0
1810.0,749.0,10.0
1808.0,793.0,4.0
1815.0,1001.0,7.0
1805.0,965.0,12.0
1816.0,935.0,4.0
1807.0,1676.0,12.0
1827.0,1421.0,4.0
1813.0,488.0,15.0
1818.0,1704.0,12.0
1819.0,33.0,15.0
1815.0,118.0,4.0
1812.0,904.0,7.0
1809.0,1855.0,12.0
1809.0,682.0,4.0
1812.0,1904.0,15.0
1815.0,1960.0,4.0
1813.0,52.0,4.0
1814.0,149.0,4.0
1821.0,1116.0,4.0
1811.0,1630.0,12.0
1813.0,769.0,6.0
1824.0,523.0,4.0
1821.0,373.0,7.0
1828.0,186.0,4.0
1826.0,213.0,4.0
1817.0,360.0,12.0
1821.0,867.0,7.0
1821.0,1758.0,15.0
1816.0,975.0,4.0
1822.0,1370.0,12.0
1827.0,337.0,15.0
1817.0,1552.0,12.0
1818.0,1801.0,15.0
1816.0,506.0,4.0
1822.0,1840.0,12.0
1828.0,1917.0,16.0
1833.0,650.0,4.0
1824.0,785.0,15.0
1835.0,94.0,4.0
1822.0,988.0,12.0
1836.0,1070.0,4.0
1829.0,1340.0,7.0
1834.0,353.0,12.0
1828.0,318.0,12.0
1831.0,1315.0,4.0
1827.0,391.0,12.0
1829.0,427.0,12.0
1826.0,472.0,12.0
1825.0,811.0,15.0
1827.0,885.0,7.0
1834.0,1444.0,4.0
1830.0,1660.0,12.0
1836.0,1728.0,12.0
1834.0,141.0,4.0
1830.0,440.0,12.0
1832.0,1048.0,7.0
1831.0,1550.0,15.0
1828.0,1635.0,12.0
1835.0,959.0,4.0
1835.0,1790.0,4.0
1828.0,1858.0,3.0
1844.0,1355.0,12.0
1833.0,1505.0,12.0
1833.0,1951.0,15.0
1830.0,978.0,4.0
1835.0,1293.0,4.0
1848.0,548.0,4.0
1835.0,854.0,4.0
1838.0,995.0,12.0
1839.0,1269.0,15.0
1835.0,1987.0,4.0
1843.0,908.0,4.0
1842.0,120.0,4.0
1840.0,451.0,12.0
1845.0,605.0,4.0
1835.0,1212.0,12.0
1848.0,2006.0,4.0
1839.0,480.0,7.0
1842.0,500.0,7.0
1841.0,813.0,12.0
1841.0,1098.0,4.0
1846.0,1487.0,15.0
1839.0,772.0,4.0
1849.0,876.0,4.0
1840.0,1686.0,12.0
1846.0,1856.0,16.0
1851.0,936.0,4.0
1844.0,1032.0,4.0
1848.0,849.0,4.0
1843.0,1326.0,7.0
1850.0,1748.0,15.0
1851.0,247.0,4.0
1852.0,1517.0,12.0
1848.0,1971.0,4.0
1847.0,392.0,12.0
1844.0,1168.0,4.0
1850.0,1384.0,12.0
1855.0,47.0,4.0
1848.0,831.0,4.0
1845.0,1634.0,12.0
1848.0,1460.0,12.0
1846.0,1665.0,15.0
1851.0,1772.0,4.0
1848.0,575.0,4.0
1845.0,1921.0,8.0
1850.0,975.0,4.0
1851.0,1933.0,15.0
1862.0,1823.0,4.0
1855.0,219.0,4.0
1851.0,359.0,6.0
1851.0,375.0,12.0
1851.0,1905.0,15.0
1861.0,274.0,4.0
1859.0,1018.0,15.0
1858.0,1041.0,4.0
1860.0,1058.0,4.0
1851.0,1337.0,12.0
1854.0,200.0,4.0
1853.0,962.0,16.0
1857.0,993.0,15.0
1858.0,774.0,4.0
1858.0,728.0,4.0
1855.0,1323.0,15.0
1864.0,1100.0,4.0
1863.0,1186.0,4.0
1877.0,802.0,4.0
1868.0,129.0,4.0
1862.0,491.0,4.0
1866.0,192.0,12.0
1873.0,1482.0,12.0
1869.0,589.0,4.0
1868.0,847.0,4.0
1870.0,914.0,4.0
1869.0,1420.0,7.0
1860.0,1426.0,7.0
1869.0,1445.0,15.0
1862.0,1729.0,12.0
1864.0,954.0,4.0
1864.0,1897.0,15.0
1869.0,828.0,4.0
1869.0,100.0,4.0
1872.0,432.0,12.0
1872.0,975.0,4.0
1867.0,1785.0,4.0
1863.0,357.0,6.0
1870.0,1141.0,11.0
1871.0,1335.0,12.0
1868.0,1500.0,15.0
1868.0,1671.0,4.0
1864.0,1915.0,15.0
1875.0,885.0,4.0
1874.0,1292.0,4.0
1883.0,1317.0,4.0
1885.0,1981.0,4.0
1875.0,337.0,12.0
1874.0,369.0,12.0
1871.0,381.0,12.0
1869.0,397.0,12.0
1870.0,1384.0,12.0
1883.0,763.0,4.0
1881.0,1765.0,4.0
1882.0,86.0,4.0
1883.0,621.0,4.0
1873.0,1006.0,16.0
1877.0,1921.0,15.0
1881.0,725.0,4.0
1874.0,1885.0,12.0
1890.0,530.0,4.0
1875.0,1733.0,6.0
1878.0,355.0,12.0
1889.0,1247.0,4.0
1881.0,416.0,12.0
1882.0,1084.0,7.0
1881.0,1123.0,4.0
1879.0,1224.0,12.0
1879.0,1464.0,6.0
1888.0,1543.0,4.0
1893.0,114.0,4.0
1878.0,955.0,4.0
1886.0,1416.0,15.0
1882.0,1627.0,4.0
1887.0,319.0,4.0
1881.0,657.0,4.0
1893.0,1206.0,4.0
1890.0,165.0,7.0
1887.0,867.0,4.0
1888.0,1719.0,12.0
1883.0,1856.0,4.0
1905.0,945.0,4.0
1887.0,1786.0,4.0
1887.0,1504.0,4.0
1887.0,390.0,12.0
1892.0,197.0,12.0
1885.0,223.0,6.0
1885.0,1433.0,2.0
1890.0,1176.0,4.0
1898.0,1840.0,4.0
1892.0,1904.0,4.0
1885.0,1871.0,7.0
1891.0,1941.0,3.0
1890.0,1014.0,12.0
1893.0,1885.0,15.0
1894.0,1443.0,2.0
1895.0,1749.0,12.0
1901.0,473.0,4.0
1896.0,1617.0,4.0
1896.0,348.0,15.0
1913.0,826.0,4.0
1904.0,1115.0,4.0
1897.0,1644.0,6.0
1897.0,401.0,16.0
1899.0,1466.0,12.0
1910.0,43.0,4.0
1896.0,221.0,6.0
1898.0,693.0,4.0
1913.0,1145.0,4.0
1897.0,419.0,12.0
1908.0,895.0,4.0
1898.0,1871.0,7.0
1906.0,433.0,8.0
1909.0,450.0,7.0
1899.0,368.0,12.0
1904.0,712.0,4.0
1912.0,1601.0,4.0
1902.0,1349.0,11.0
1908.0,1708.0,15.0
1908.0,1631.0,6.0
1901.0,84.0,4.0
