row,column,celltype
1336.0,971.0,4.0
1328.0,1227.0,4.0
1331.0,1360.0,4.0
1333.0,161.0,4.0
1334.0,673.0,7.0
1334.0,1826.0,4.0
1335.0,1873.0,4.0
1333.0,1884.0,4.0
1345.0,478.0,4.0
1347.0,1243.0,4.0
1340.0,1450.0,4.0
1336.0,1481.0,4.0
1339.0,875.0,4.0
1339.0,1017.0,4.0
1336.0,1427.0,4.0
1336.0,1677.0,12.0
1343.0,1073.0,4.0
1338.0,1132.0,4.0
1335.0,1859.0,4.0
1340.0,216.0,4.0
1341.0,271.0,4.0
1337.0,313.0,4.0
1334.0,1344.0,4.0
1335.0,1464.0,4.0
1344.0,2011.0,4.0
1337.0,1059.0,4.0
1353.0,182.0,4.0
1339.0,238.0,15.0
1346.0,584.0,7.0
1341.0,905.0,4.0
1343.0,1030.0,4.0
1341.0,756.0,7.0
1341.0,846.0,4.0
1341.0,1513.0,4.0
1340.0,1580.0,4.0
1345.0,541.0,7.0
1345.0,614.0,7.0
1351.0,256.0,4.0
1347.0,1050.0,4.0
1339.0,1612.0,4.0
1353.0,1701.0,4.0
1347.0,1844.0,4.0
1350.0,1091.0,4.0
1345.0,1191.0,15.0
1349.0,650.0,11.0
1354.0,66.0,4.0
1349.0,331.0,4.0
1352.0,1306.0,4.0
1354.0,1890.0,4.0
1359.0,1945.0,4.0
1357.0,116.0,4.0
1345.0,130.0,4.0
1354.0,770.0,8.0
1352.0,787.0,4.0
1353.0,960.0,4.0
1345.0,1771.0,7.0
1360.0,145.0,4.0
1345.0,153.0,4.0
1357.0,454.0,7.0
1353.0,733.0,4.0
1358.0,814.0,4.0
1348.0,1346.0,7.0
1355.0,1916.0,4.0
1350.0,355.0,4.0
1370.0,563.0,4.0
1358.0,1818.0,4.0
1352.0,1864.0,4.0
1361.0,856.0,4.0
1361.0,630.0,4.0
1359.0,674.0,4.0
1353.0,892.0,4.0
1353.0,918.0,4.0
1355.0,1274.0,7.0
1357.0,437.0,4.0
1355.0,1430.0,4.0
1356.0,1572.0,15.0
1356.0,1648.0,4.0
1351.0,870.0,4.0
1365.0,1636.0,4.0
1356.0,1758.0,4.0
1366.0,1972.0,4.0
1357.0,234.0,4.0
1360.0,384.0,4.0
1356.0,1588.0,15.0
1356.0,1683.0,6.0
1363.0,1995.0,8.0
1363.0,1107.0,4.0
1359.0,210.0,7.0
1356.0,1038.0,4.0
1360.0,1669.0,4.0
1372.0,1513.0,4.0
1366.0,882.0,7.0
1366.0,984.0,11.0
1360.0,1620.0,11.0
1382.0,295.0,4.0
1374.0,1011.0,11.0
1365.0,1499.0,4.0
1375.0,405.0,4.0
1369.0,742.0,4.0
1366.0,910.0,8.0
1363.0,1594.0,15.0
1363.0,1853.0,4.0
1377.0,44.0,15.0
1371.0,479.0,7.0
1377.0,270.0,7.0
1370.0,768.0,8.0
1368.0,781.0,8.0
1373.0,167.0,4.0
1378.0,1075.0,12.0
1373.0,1533.0,4.0
1375.0,1746.0,4.0
1375.0,1780.0,4.0
1377.0,605.0,4.0
1375.0,1853.0,4.0
1373.0,1375.0,4.0
1375.0,1661.0,4.0
1377.0,435.0,4.0
1374.0,644.0,7.0
1370.0,1463.0,4.0
1379.0,1479.0,4.0
1377.0,1800.0,4.0
1380.0,539.0,4.0
1377.0,1459.0,4.0
1381.0,1681.0,4.0
1376.0,210.0,4.0
1386.0,1264.0,4.0
1376.0,1366.0,4.0
1390.0,1407.0,4.0
1376.0,364.0,4.0
1383.0,666.0,4.0
1379.0,792.0,4.0
1380.0,1551.0,4.0
1381.0,1893.0,4.0
1382.0,1386.0,12.0
1379.0,1097.0,12.0
1388.0,1241.0,4.0
1382.0,1649.0,4.0
1377.0,1703.0,4.0
1386.0,324.0,7.0
1387.0,760.0,4.0
1390.0,1158.0,12.0
1390.0,1440.0,4.0
1395.0,125.0,7.0
1395.0,232.0,4.0
1399.0,1710.0,4.0
1392.0,694.0,4.0
1389.0,828.0,4.0
1380.0,857.0,4.0
1396.0,1599.0,4.0
1381.0,976.0,11.0
1392.0,1291.0,4.0
1388.0,1521.0,4.0
1386.0,1538.0,4.0
1387.0,2015.0,4.0
1393.0,74.0,4.0
1396.0,732.0,4.0
1389.0,628.0,4.0
1391.0,110.0,4.0
1391.0,710.0,15.0
1392.0,931.0,4.0
1391.0,1113.0,11.0
1390.0,2003.0,4.0
1391.0,199.0,4.0
1394.0,1342.0,11.0
1392.0,1696.0,4.0
1403.0,1835.0,4.0
1399.0,1985.0,4.0
1404.0,1187.0,4.0
1396.0,1796.0,12.0
1389.0,651.0,4.0
1394.0,1472.0,4.0
1408.0,97.0,4.0
1400.0,983.0,4.0
1392.0,1663.0,4.0
1395.0,599.0,4.0
1401.0,949.0,4.0
1397.0,1547.0,4.0
1397.0,1095.0,11.0
1400.0,1220.0,4.0
1399.0,1563.0,4.0
1400.0,1644.0,4.0
1408.0,58.0,4.0
1404.0,151.0,4.0
1396.0,644.0,4.0
1403.0,1124.0,4.0
1399.0,1531.0,4.0
1401.0,1955.0,4.0
1418.0,35.0,4.0
1407.0,877.0,7.0
1406.0,630.0,4.0
1408.0,657.0,4.0
1410.0,677.0,7.0
1408.0,751.0,4.0
1405.0,1576.0,4.0
1409.0,1661.0,4.0
1407.0,2009.0,4.0
1417.0,389.0,4.0
1412.0,464.0,4.0
1407.0,445.0,4.0
1405.0,1455.0,4.0
1408.0,1511.0,11.0
1414.0,1045.0,11.0
1416.0,205.0,4.0
1417.0,271.0,4.0
1412.0,1755.0,4.0
1412.0,322.0,7.0
1419.0,844.0,4.0
1421.0,1588.0,4.0
1410.0,712.0,15.0
1409.0,721.0,4.0
1414.0,177.0,4.0
1414.0,296.0,4.0
1425.0,525.0,7.0
1412.0,571.0,4.0
1412.0,1105.0,11.0
1419.0,1242.0,11.0
1417.0,1293.0,4.0
1416.0,1073.0,4.0
1415.0,1086.0,11.0
1417.0,1222.0,4.0
1419.0,1355.0,11.0
1416.0,1443.0,4.0
1421.0,1532.0,11.0
1419.0,1561.0,4.0
1417.0,1970.0,4.0
1413.0,697.0,7.0
1418.0,1795.0,4.0
1421.0,1943.0,4.0
1419.0,490.0,4.0
1414.0,1026.0,15.0
1426.0,644.0,4.0
1422.0,1010.0,11.0
1419.0,1135.0,11.0
1423.0,1875.0,4.0
1416.0,1463.0,11.0
1421.0,1476.0,7.0
1427.0,1737.0,4.0
1429.0,1857.0,4.0
1429.0,1999.0,4.0
1432.0,587.0,4.0
1423.0,226.0,7.0
1422.0,254.0,4.0
1424.0,722.0,4.0
1428.0,754.0,4.0
1430.0,1279.0,4.0
1431.0,1492.0,4.0
1420.0,1603.0,4.0
1425.0,1911.0,4.0
1424.0,49.0,15.0
1429.0,287.0,4.0
1432.0,506.0,7.0
1431.0,1634.0,4.0
1425.0,154.0,4.0
1434.0,421.0,4.0
1427.0,1155.0,11.0
1434.0,1377.0,4.0
1427.0,700.0,15.0
1434.0,1337.0,11.0
1423.0,1510.0,4.0
1433.0,628.0,4.0
1431.0,674.0,8.0
1426.0,914.0,4.0
1436.0,1446.0,4.0
1438.0,333.0,4.0
1429.0,1103.0,11.0
1432.0,1764.0,14.0
1435.0,241.0,7.0
1430.0,612.0,4.0
1428.0,656.0,4.0
1433.0,175.0,4.0
1440.0,964.0,12.0
1432.0,1087.0,11.0
1433.0,1926.0,11.0
1435.0,920.0,4.0
1428.0,460.0,4.0
1434.0,1782.0,4.0
1438.0,120.0,4.0
1437.0,865.0,4.0
1436.0,448.0,4.0
1434.0,1018.0,11.0
1436.0,899.0,4.0
1435.0,1143.0,11.0
1445.0,464.0,4.0
1450.0,490.0,11.0
1448.0,765.0,4.0
1439.0,1471.0,4.0
1440.0,1515.0,4.0
1442.0,1606.0,4.0
1451.0,1803.0,4.0
1443.0,1963.0,7.0
1443.0,194.0,4.0
1453.0,1037.0,4.0
1438.0,1251.0,4.0
1447.0,1568.0,4.0
1449.0,1669.0,4.0
1442.0,696.0,4.0
1442.0,1713.0,11.0
1447.0,640.0,8.0
1442.0,1355.0,11.0
1449.0,224.0,4.0
1443.0,735.0,4.0
1449.0,878.0,7.0
1446.0,1537.0,4.0
1453.0,295.0,4.0
1451.0,826.0,4.0
1445.0,1105.0,11.0
1456.0,55.0,4.0
1446.0,1776.0,4.0
1459.0,848.0,4.0
1451.0,1642.0,4.0
1451.0,1758.0,8.0
1454.0,138.0,4.0
1450.0,265.0,12.0
1450.0,1696.0,4.0
1449.0,1873.0,4.0
1450.0,1243.0,11.0
1449.0,1467.0,4.0
1455.0,1616.0,4.0
1452.0,174.0,7.0
1456.0,348.0,4.0
1451.0,95.0,4.0
1449.0,721.0,7.0
1454.0,1497.0,11.0
1461.0,581.0,4.0
1457.0,1148.0,11.0
1457.0,249.0,7.0
1464.0,550.0,7.0
1456.0,1086.0,11.0
1461.0,1314.0,12.0
1460.0,1740.0,4.0
1456.0,1588.0,4.0
1458.0,1272.0,11.0
1465.0,119.0,4.0
1461.0,790.0,4.0
1471.0,1951.0,4.0
1461.0,1214.0,11.0
1463.0,1252.0,11.0
1462.0,1778.0,4.0
1462.0,713.0,7.0
1467.0,2003.0,4.0
1466.0,664.0,12.0
1460.0,734.0,7.0
1461.0,608.0,7.0
1460.0,1227.0,11.0
1466.0,526.0,4.0
1468.0,1066.0,11.0
1463.0,1106.0,11.0
1470.0,1974.0,4.0
1472.0,868.0,7.0
1473.0,1118.0,11.0
1471.0,1289.0,11.0
1470.0,512.0,15.0
1475.0,198.0,4.0
1471.0,435.0,4.0
1473.0,600.0,7.0
1469.0,773.0,7.0
1470.0,1333.0,11.0
1469.0,1519.0,4.0
1477.0,1883.0,4.0
1474.0,269.0,4.0
1471.0,620.0,7.0
1474.0,887.0,4.0
1469.0,1400.0,11.0
1473.0,1552.0,4.0
1468.0,1177.0,8.0
1471.0,1193.0,14.0
1480.0,809.0,4.0
1474.0,1011.0,7.0
1469.0,1099.0,16.0
1479.0,1229.0,11.0
1472.0,1755.0,4.0
1477.0,370.0,4.0
1476.0,413.0,4.0
1471.0,1434.0,4.0
1476.0,639.0,7.0
1483.0,390.0,4.0
1476.0,1086.0,11.0
1475.0,1858.0,4.0
1478.0,1911.0,4.0
1481.0,241.0,7.0
1481.0,1455.0,4.0
1484.0,1591.0,4.0
1481.0,1662.0,4.0
1480.0,1795.0,4.0
1494.0,320.0,4.0
1480.0,48.0,4.0
1479.0,225.0,7.0
1482.0,498.0,15.0
1486.0,766.0,7.0
1485.0,834.0,4.0
1481.0,1205.0,11.0
1478.0,1540.0,4.0
1483.0,1763.0,15.0
1478.0,350.0,4.0
1480.0,712.0,7.0
1485.0,909.0,4.0
1479.0,1136.0,11.0
1486.0,1627.0,11.0
1488.0,76.0,4.0
1488.0,169.0,4.0
1481.0,1609.0,4.0
1480.0,1027.0,16.0
1482.0,1151.0,11.0
1485.0,1392.0,11.0
1487.0,545.0,4.0
1482.0,1171.0,4.0
1484.0,1693.0,4.0
1483.0,1743.0,4.0
1491.0,1775.0,4.0
1483.0,1325.0,11.0
1483.0,1055.0,11.0
1483.0,1514.0,4.0
1494.0,1831.0,4.0
1485.0,593.0,7.0
1480.0,1432.0,11.0
1493.0,1484.0,11.0
1490.0,443.0,7.0
1484.0,523.0,4.0
1486.0,622.0,7.0
1497.0,1336.0,11.0
1487.0,745.0,7.0
1489.0,1567.0,4.0
1492.0,794.0,7.0
1491.0,1996.0,4.0
1496.0,459.0,7.0
1488.0,936.0,4.0
1490.0,1072.0,11.0
1493.0,1184.0,4.0
1492.0,1529.0,4.0
1487.0,2014.0,4.0
1497.0,36.0,4.0
1503.0,214.0,4.0
1494.0,418.0,4.0
1492.0,479.0,4.0
1490.0,893.0,4.0
1488.0,1862.0,4.0
1494.0,146.0,4.0
1498.0,1039.0,11.0
1496.0,1499.0,4.0
1496.0,1511.0,4.0
1497.0,361.0,4.0
1496.0,944.0,4.0
1496.0,959.0,4.0
1504.0,1132.0,11.0
1498.0,1546.0,4.0
1501.0,671.0,15.0
1499.0,867.0,4.0
1493.0,1113.0,11.0
1502.0,1727.0,4.0
1498.0,1962.0,4.0
1505.0,51.0,4.0
1501.0,188.0,4.0
1495.0,1089.0,11.0
1497.0,653.0,4.0
1498.0,565.0,7.0
1506.0,929.0,4.0
1498.0,1156.0,11.0
1507.0,1610.0,4.0
1503.0,1908.0,4.0
1502.0,603.0,7.0
1497.0,1704.0,4.0
1502.0,234.0,4.0
1506.0,490.0,7.0
1501.0,1202.0,11.0
1505.0,716.0,4.0
1498.0,1222.0,11.0
1507.0,1432.0,12.0
1503.0,1677.0,4.0
1500.0,1756.0,4.0
1510.0,822.0,4.0
1504.0,1692.0,4.0
1502.0,1741.0,4.0
1510.0,1877.0,7.0
1515.0,130.0,4.0
1509.0,618.0,4.0
1508.0,1566.0,4.0
1498.0,1659.0,4.0
1509.0,256.0,11.0
1508.0,1391.0,11.0
1509.0,779.0,7.0
1508.0,840.0,4.0
1511.0,630.0,11.0
1510.0,1184.0,12.0
1517.0,346.0,4.0
1505.0,558.0,7.0
1511.0,508.0,15.0
1513.0,801.0,7.0
1511.0,1286.0,12.0
1509.0,1523.0,7.0
1509.0,160.0,4.0
1520.0,584.0,4.0
1512.0,652.0,7.0
1513.0,83.0,4.0
1515.0,463.0,4.0
1516.0,1662.0,4.0
1519.0,404.0,7.0
1516.0,877.0,7.0
1512.0,911.0,4.0
1516.0,949.0,4.0
1525.0,1245.0,11.0
1519.0,1503.0,11.0
1517.0,1825.0,4.0
1513.0,961.0,4.0
1522.0,1543.0,4.0
1525.0,68.0,7.0
1519.0,561.0,7.0
1524.0,32.0,4.0
1524.0,202.0,4.0
1518.0,689.0,15.0
1516.0,1988.0,7.0
1525.0,174.0,4.0
1526.0,234.0,4.0
1520.0,1045.0,11.0
1525.0,1267.0,11.0
1528.0,1409.0,11.0
1522.0,477.0,7.0
1518.0,1686.0,11.0
1528.0,1637.0,4.0
1524.0,1735.0,4.0
1522.0,604.0,7.0
1524.0,1007.0,4.0
1521.0,1194.0,12.0
1523.0,1297.0,12.0
1524.0,1359.0,11.0
1521.0,1426.0,11.0
1523.0,379.0,4.0
1523.0,528.0,8.0
1533.0,1585.0,4.0
1530.0,749.0,4.0
1528.0,1311.0,11.0
1528.0,1521.0,11.0
1531.0,46.0,4.0
1525.0,504.0,16.0
1533.0,363.0,4.0
1522.0,967.0,4.0
1533.0,1084.0,11.0
1530.0,1171.0,11.0
1536.0,1757.0,4.0
1536.0,1805.0,4.0
1531.0,932.0,4.0
1529.0,1064.0,11.0
1527.0,1966.0,4.0
1531.0,949.0,4.0
1528.0,1102.0,11.0
1533.0,1209.0,11.0
1529.0,1986.0,4.0
1540.0,159.0,4.0
1527.0,663.0,7.0
1538.0,789.0,7.0
1541.0,978.0,4.0
1539.0,490.0,7.0
1534.0,1124.0,11.0
1536.0,1616.0,4.0
1532.0,1833.0,4.0
1535.0,1387.0,11.0
1537.0,1678.0,11.0
1532.0,1479.0,11.0
1536.0,1878.0,4.0
1537.0,1191.0,11.0
1546.0,539.0,15.0
1536.0,1147.0,11.0
1536.0,1648.0,11.0
1539.0,394.0,4.0
1534.0,559.0,12.0
1536.0,711.0,4.0
1539.0,1865.0,4.0
1542.0,338.0,4.0
1541.0,695.0,4.0
1545.0,1048.0,11.0
1548.0,115.0,4.0
1547.0,723.0,4.0
1546.0,1953.0,4.0
1539.0,2012.0,4.0
1549.0,647.0,11.0
1544.0,1738.0,4.0
1544.0,669.0,7.0
1545.0,896.0,4.0
1541.0,1931.0,4.0
1548.0,463.0,4.0
1542.0,1472.0,16.0
1545.0,1887.0,4.0
1543.0,257.0,4.0
1543.0,767.0,7.0
1541.0,1970.0,4.0
1543.0,207.0,4.0
1548.0,237.0,4.0
1547.0,614.0,8.0
1543.0,1432.0,11.0
1550.0,1159.0,11.0
1554.0,1381.0,11.0
1547.0,949.0,4.0
1551.0,1226.0,11.0
1549.0,1714.0,12.0
1543.0,1789.0,4.0
1550.0,1420.0,11.0
1547.0,932.0,4.0
1553.0,1073.0,11.0
1549.0,1177.0,11.0
1551.0,1507.0,11.0
1549.0,218.0,7.0
1556.0,269.0,4.0
1558.0,444.0,4.0
1559.0,506.0,4.0
1552.0,868.0,4.0
1561.0,887.0,7.0
1553.0,1270.0,11.0
1561.0,1334.0,11.0
1552.0,1679.0,4.0
1558.0,2007.0,7.0
1551.0,708.0,4.0
1547.0,1079.0,14.0
1550.0,1120.0,11.0
1553.0,1140.0,11.0
1562.0,191.0,4.0
1559.0,1171.0,11.0
1556.0,1352.0,11.0
1553.0,735.0,7.0
1556.0,1208.0,11.0
1555.0,1840.0,4.0
1558.0,328.0,4.0
1553.0,1190.0,16.0
1557.0,1313.0,11.0
1561.0,1624.0,11.0
1554.0,1795.0,4.0
1559.0,1434.0,11.0
1557.0,1585.0,11.0
1558.0,1607.0,11.0
1565.0,1933.0,4.0
1565.0,571.0,7.0
1561.0,1245.0,11.0
1564.0,52.0,4.0
1560.0,249.0,4.0
1557.0,402.0,7.0
1560.0,590.0,12.0
1560.0,1033.0,11.0
1562.0,1779.0,4.0
1563.0,1111.0,11.0
1565.0,1292.0,11.0
1568.0,1752.0,11.0
1560.0,67.0,4.0
1565.0,676.0,11.0
1566.0,931.0,12.0
1568.0,963.0,7.0
1567.0,80.0,15.0
1574.0,209.0,4.0
1574.0,627.0,15.0
1572.0,1130.0,11.0
1570.0,1720.0,11.0
1566.0,706.0,4.0
1570.0,426.0,4.0
1566.0,1151.0,11.0
1567.0,1855.0,4.0
1566.0,1594.0,11.0
1581.0,315.0,4.0
1570.0,366.0,11.0
1577.0,1520.0,11.0
1578.0,109.0,4.0
1567.0,406.0,7.0
1572.0,1204.0,11.0
1576.0,1238.0,11.0
1571.0,874.0,4.0
1575.0,1310.0,11.0
1574.0,1368.0,11.0
1573.0,236.0,4.0
1579.0,536.0,4.0
1571.0,1268.0,11.0
1578.0,1798.0,4.0
1574.0,510.0,4.0
1578.0,1865.0,4.0
1578.0,1056.0,11.0
1576.0,1077.0,11.0
1575.0,1382.0,11.0
1573.0,335.0,4.0
1576.0,1009.0,11.0
1575.0,1023.0,15.0
1574.0,1836.0,4.0
1577.0,266.0,4.0
1587.0,485.0,4.0
1578.0,840.0,7.0
1578.0,1038.0,16.0
1581.0,1190.0,11.0
1581.0,820.0,4.0
1583.0,990.0,12.0
1577.0,1951.0,4.0
1590.0,439.0,4.0
1582.0,1438.0,11.0
1581.0,1451.0,11.0
1591.0,1970.0,4.0
1583.0,1153.0,11.0
1585.0,1282.0,11.0
1583.0,1688.0,11.0
1584.0,1885.0,4.0
1604.0,173.0,4.0
1584.0,748.0,11.0
1586.0,923.0,11.0
1583.0,357.0,4.0
1580.0,598.0,1.0
1583.0,1101.0,11.0
1586.0,1114.0,11.0
1585.0,1846.0,4.0
1594.0,85.0,4.0
1584.0,416.0,4.0
1584.0,503.0,4.0
1582.0,1555.0,12.0
1589.0,802.0,7.0
1585.0,1336.0,11.0
1585.0,338.0,4.0
1588.0,1170.0,11.0
1589.0,1540.0,12.0
1588.0,1223.0,11.0
1594.0,45.0,4.0
1587.0,229.0,4.0
1600.0,680.0,4.0
1589.0,1263.0,12.0
1587.0,1609.0,11.0
1606.0,1938.0,4.0
1593.0,892.0,4.0
1597.0,1295.0,11.0
1598.0,729.0,7.0
1591.0,941.0,11.0
1594.0,1008.0,1.0
1594.0,1134.0,11.0
1596.0,1206.0,11.0
1596.0,1376.0,11.0
1594.0,1829.0,4.0
1597.0,65.0,4.0
1603.0,963.0,11.0
1593.0,1027.0,16.0
1594.0,1627.0,11.0
1596.0,122.0,16.0
1594.0,599.0,15.0
1595.0,772.0,4.0
1597.0,368.0,4.0
1594.0,1316.0,11.0
1600.0,836.0,11.0
1601.0,1231.0,11.0
1599.0,2007.0,4.0
1601.0,1793.0,11.0
1596.0,1863.0,11.0
1603.0,978.0,14.0
1599.0,422.0,4.0
1598.0,744.0,11.0
1604.0,814.0,8.0
1602.0,1815.0,4.0
1605.0,1988.0,4.0
1602.0,338.0,4.0
1599.0,991.0,12.0
1612.0,1852.0,4.0
1605.0,1411.0,11.0
1617.0,265.0,4.0
1612.0,526.0,4.0
1606.0,793.0,7.0
1604.0,1104.0,11.0
1602.0,1075.0,11.0
1608.0,410.0,4.0
1606.0,572.0,4.0
1608.0,761.0,11.0
1603.0,1119.0,11.0
1615.0,1149.0,12.0
1602.0,1277.0,11.0
1606.0,1886.0,4.0
1614.0,939.0,15.0
1604.0,1166.0,11.0
1606.0,1245.0,11.0
1608.0,1195.0,11.0
1614.0,1540.0,11.0
1618.0,124.0,4.0
1616.0,659.0,4.0
1613.0,1030.0,11.0
1625.0,100.0,4.0
1612.0,381.0,4.0
1617.0,454.0,4.0
1610.0,717.0,6.0
1607.0,1323.0,11.0
1619.0,871.0,11.0
1612.0,899.0,11.0
1609.0,1308.0,11.0
1610.0,1366.0,11.0
1626.0,44.0,4.0
1622.0,639.0,15.0
1613.0,1827.0,4.0
1609.0,1948.0,4.0
1612.0,2012.0,4.0
1614.0,1671.0,11.0
1621.0,1218.0,11.0
1611.0,1974.0,4.0
1617.0,362.0,4.0
1622.0,749.0,15.0
1622.0,784.0,12.0
1617.0,1474.0,11.0
1632.0,1877.0,12.0
1621.0,341.0,4.0
1629.0,73.0,4.0
1628.0,603.0,4.0
1617.0,699.0,4.0
1627.0,728.0,16.0
1622.0,982.0,12.0
1620.0,1130.0,11.0
1615.0,1233.0,11.0
1622.0,1452.0,11.0
1625.0,1967.0,4.0
1632.0,2002.0,4.0
1620.0,1169.0,11.0
1625.0,1792.0,11.0
1629.0,1917.0,4.0
1626.0,825.0,4.0
1621.0,1301.0,11.0
1621.0,1319.0,11.0
1632.0,428.0,4.0
1631.0,1187.0,11.0
1628.0,1899.0,12.0
1625.0,407.0,4.0
1625.0,1078.0,15.0
1621.0,1199.0,11.0
1626.0,1250.0,11.0
1626.0,1648.0,11.0
1627.0,294.0,4.0
1631.0,1366.0,11.0
1630.0,1637.0,11.0
1624.0,2014.0,4.0
1631.0,809.0,15.0
1633.0,1114.0,11.0
1637.0,325.0,4.0
1630.0,478.0,4.0
1630.0,506.0,7.0
1634.0,1668.0,11.0
1626.0,1829.0,4.0
1635.0,157.0,4.0
1630.0,1437.0,11.0
1646.0,953.0,4.0
1631.0,1513.0,11.0
1633.0,1813.0,12.0
1635.0,1268.0,11.0
1643.0,1617.0,11.0
1642.0,846.0,12.0
1637.0,1848.0,4.0
1635.0,1229.0,11.0
1635.0,1534.0,11.0
1640.0,554.0,8.0
1634.0,625.0,7.0
1641.0,1052.0,11.0
1635.0,1465.0,11.0
1638.0,1156.0,12.0
1642.0,1172.0,16.0
1637.0,1309.0,11.0
1641.0,1576.0,11.0
1643.0,406.0,4.0
1646.0,1204.0,11.0
1642.0,1943.0,4.0
1646.0,1482.0,11.0
1642.0,512.0,4.0
1642.0,231.0,4.0
1648.0,992.0,15.0
1650.0,670.0,4.0
1642.0,1504.0,11.0
1650.0,637.0,12.0
1644.0,1434.0,11.0
1644.0,1454.0,11.0
1652.0,785.0,4.0
1646.0,1650.0,11.0
1646.0,443.0,4.0
1643.0,482.0,4.0
1650.0,698.0,7.0
1645.0,1959.0,4.0
1656.0,105.0,4.0
1660.0,1964.0,4.0
1651.0,1983.0,4.0
1647.0,32.0,4.0
1659.0,863.0,11.0
1654.0,1249.0,11.0
1649.0,1918.0,4.0
1656.0,1023.0,4.0
1651.0,1227.0,4.0
1651.0,1008.0,4.0
1673.0,202.0,4.0
1651.0,886.0,4.0
1661.0,1768.0,11.0
1654.0,356.0,4.0
1652.0,468.0,16.0
1654.0,1103.0,4.0
1653.0,1126.0,4.0
1657.0,1601.0,11.0
1652.0,166.0,7.0
1660.0,816.0,4.0
1657.0,1464.0,11.0
1655.0,1792.0,11.0
1661.0,1867.0,12.0
1661.0,344.0,4.0
1655.0,421.0,12.0
1655.0,519.0,4.0
1662.0,326.0,4.0
1652.0,337.0,4.0
1658.0,1345.0,11.0
1663.0,1569.0,11.0
1660.0,544.0,12.0
1658.0,500.0,4.0
1662.0,1439.0,11.0
1668.0,1168.0,15.0
1663.0,35.0,4.0
1662.0,722.0,4.0
1662.0,902.0,4.0
1666.0,468.0,4.0
1674.0,1191.0,4.0
1661.0,1497.0,11.0
1662.0,1707.0,12.0
1664.0,760.0,15.0
1664.0,1361.0,11.0
1669.0,1644.0,11.0
1658.0,1934.0,4.0
1675.0,577.0,4.0
1670.0,448.0,4.0
1670.0,1731.0,11.0
1672.0,634.0,12.0
1669.0,885.0,4.0
1668.0,1214.0,4.0
1665.0,1282.0,11.0
1673.0,52.0,7.0
1670.0,1089.0,4.0
1675.0,1235.0,4.0
1679.0,1593.0,11.0
1669.0,1887.0,11.0
1669.0,1907.0,11.0
1670.0,150.0,4.0
1670.0,924.0,11.0
1676.0,1387.0,11.0
1672.0,1838.0,12.0
1668.0,521.0,3.0
1670.0,1296.0,12.0
1670.0,1921.0,11.0
1675.0,1945.0,8.0
1676.0,686.0,12.0
1672.0,1310.0,12.0
1676.0,1128.0,4.0
1674.0,714.0,4.0
1683.0,1997.0,4.0
1679.0,500.0,4.0
1683.0,961.0,7.0
1677.0,984.0,4.0
1677.0,295.0,4.0
1684.0,545.0,12.0
1678.0,998.0,4.0
1683.0,1014.0,4.0
1681.0,1336.0,12.0
1679.0,129.0,4.0
1680.0,339.0,4.0
1685.0,772.0,4.0
1681.0,793.0,4.0
1677.0,903.0,4.0
1680.0,1708.0,11.0
1682.0,1273.0,16.0
1680.0,1358.0,15.0
1690.0,618.0,12.0
1677.0,1435.0,11.0
1685.0,821.0,4.0
1689.0,928.0,4.0
1699.0,1286.0,4.0
1689.0,311.0,15.0
1689.0,1501.0,11.0
1683.0,1578.0,11.0
1691.0,147.0,4.0
1682.0,480.0,8.0
1687.0,946.0,4.0
1684.0,1297.0,4.0
1686.0,1648.0,11.0
1686.0,1878.0,12.0
1684.0,1920.0,11.0
1697.0,384.0,4.0
1686.0,465.0,4.0
1694.0,1215.0,4.0
1700.0,286.0,4.0
1687.0,1401.0,7.0
1689.0,1445.0,7.0
1692.0,709.0,7.0
1704.0,1252.0,12.0
1700.0,428.0,4.0
1690.0,846.0,12.0
1692.0,1163.0,15.0
1690.0,867.0,4.0
1688.0,1053.0,4.0
1701.0,1307.0,4.0
1689.0,1317.0,15.0
1693.0,898.0,4.0
1693.0,1141.0,8.0
1692.0,1728.0,11.0
1699.0,448.0,4.0
1694.0,1113.0,4.0
1702.0,688.0,4.0
1699.0,741.0,15.0
1692.0,978.0,7.0
1695.0,486.0,4.0
1701.0,1543.0,11.0
1696.0,1702.0,11.0
1699.0,52.0,4.0
1700.0,353.0,4.0
1697.0,820.0,4.0
1694.0,941.0,4.0
1708.0,1351.0,4.0
1695.0,1797.0,16.0
1700.0,127.0,4.0
1705.0,555.0,15.0
1697.0,1082.0,4.0
1704.0,1327.0,11.0
1698.0,1574.0,11.0
1705.0,991.0,4.0
1700.0,1066.0,4.0
1702.0,1905.0,11.0
1700.0,881.0,4.0
1705.0,1188.0,4.0
1699.0,1521.0,11.0
1705.0,34.0,4.0
1710.0,465.0,15.0
1707.0,1424.0,16.0
1709.0,164.0,7.0
1706.0,1169.0,15.0
1709.0,1763.0,11.0
1708.0,861.0,4.0
1714.0,971.0,7.0
1704.0,1131.0,16.0
1704.0,1850.0,12.0
1710.0,1016.0,11.0
1710.0,1532.0,11.0
1715.0,1483.0,11.0
1709.0,1865.0,12.0
1708.0,1403.0,8.0
1708.0,1805.0,16.0
1707.0,716.0,12.0
1713.0,532.0,12.0
1707.0,1076.0,4.0
1715.0,1565.0,11.0
1721.0,57.0,4.0
1725.0,931.0,4.0
1706.0,1092.0,4.0
1711.0,1113.0,4.0
