row,column,celltype
1325.0,1853.0,4.0
1331.0,124.0,4.0
1335.0,201.0,4.0
1325.0,498.0,12.0
1330.0,1414.0,6.0
1328.0,297.0,4.0
1333.0,919.0,16.0
1336.0,2009.0,4.0
1340.0,319.0,4.0
1335.0,1010.0,12.0
1328.0,1349.0,6.0
1333.0,1366.0,7.0
1334.0,1625.0,4.0
1331.0,521.0,3.0
1329.0,748.0,10.0
1331.0,805.0,16.0
1333.0,1185.0,6.0
1342.0,63.0,4.0
1335.0,1140.0,12.0
1340.0,1107.0,12.0
1341.0,1602.0,4.0
1341.0,1904.0,4.0
1339.0,234.0,4.0
1344.0,368.0,10.0
1337.0,1651.0,4.0
1341.0,618.0,7.0
1339.0,879.0,16.0
1337.0,1883.0,4.0
1342.0,146.0,4.0
1337.0,968.0,12.0
1333.0,1917.0,4.0
1345.0,108.0,4.0
1342.0,1839.0,4.0
1338.0,399.0,12.0
1343.0,1492.0,6.0
1342.0,699.0,14.0
1342.0,1815.0,4.0
1343.0,768.0,16.0
1347.0,38.0,4.0
1340.0,1458.0,8.0
1342.0,658.0,6.0
1340.0,791.0,10.0
1348.0,948.0,12.0
1348.0,532.0,16.0
1339.0,641.0,12.0
1348.0,858.0,3.0
1344.0,993.0,16.0
1345.0,1474.0,7.0
1356.0,1862.0,4.0
1352.0,1957.0,4.0
1346.0,1156.0,12.0
1343.0,1266.0,12.0
1345.0,420.0,7.0
1349.0,1291.0,10.0
1348.0,1313.0,6.0
1352.0,1522.0,5.0
1348.0,1934.0,4.0
1351.0,551.0,5.0
1343.0,1347.0,11.0
1343.0,1231.0,16.0
1346.0,480.0,14.0
1353.0,494.0,6.0
1348.0,600.0,10.0
1346.0,1219.0,12.0
1352.0,1423.0,12.0
1354.0,1665.0,4.0
1364.0,93.0,4.0
1352.0,293.0,4.0
1347.0,388.0,12.0
1347.0,462.0,6.0
1350.0,583.0,15.0
1352.0,802.0,12.0
1352.0,1891.0,4.0
1355.0,1986.0,4.0
1358.0,195.0,4.0
1347.0,637.0,6.0
1356.0,1626.0,4.0
1353.0,1757.0,4.0
1351.0,910.0,6.0
1353.0,1086.0,3.0
1352.0,1332.0,5.0
1357.0,1364.0,15.0
1350.0,1577.0,4.0
1354.0,569.0,12.0
1352.0,926.0,12.0
1355.0,974.0,12.0
1361.0,1128.0,12.0
1355.0,1451.0,16.0
1360.0,1922.0,4.0
1363.0,219.0,4.0
1367.0,142.0,4.0
1357.0,669.0,10.0
1356.0,1035.0,3.0
1359.0,1246.0,16.0
1350.0,1406.0,12.0
1359.0,2010.0,4.0
1360.0,179.0,4.0
1363.0,247.0,4.0
1360.0,406.0,6.0
1363.0,513.0,8.0
1364.0,1561.0,4.0
1365.0,1804.0,4.0
1358.0,462.0,0.0
1366.0,636.0,12.0
1361.0,892.0,16.0
1365.0,1069.0,8.0
1369.0,1165.0,16.0
1365.0,1587.0,4.0
1359.0,650.0,10.0
1356.0,1404.0,12.0
1368.0,1832.0,4.0
1363.0,1052.0,16.0
1365.0,1201.0,12.0
1370.0,169.0,4.0
1361.0,342.0,4.0
1366.0,833.0,12.0
1368.0,1466.0,3.0
1362.0,818.0,12.0
1374.0,1222.0,12.0
1367.0,1439.0,16.0
1366.0,1485.0,16.0
1364.0,1733.0,4.0
1364.0,612.0,7.0
1379.0,1710.0,4.0
1366.0,1909.0,4.0
1366.0,325.0,4.0
1368.0,703.0,14.0
1369.0,737.0,16.0
1373.0,1348.0,14.0
1367.0,776.0,12.0
1367.0,594.0,7.0
1375.0,953.0,5.0
1366.0,1303.0,12.0
1371.0,377.0,10.0
1369.0,578.0,16.0
1370.0,798.0,12.0
1373.0,928.0,12.0
1374.0,1022.0,16.0
1368.0,1394.0,6.0
1366.0,1644.0,4.0
1376.0,295.0,4.0
1368.0,912.0,12.0
1373.0,1613.0,4.0
1370.0,1685.0,4.0
1375.0,423.0,10.0
1370.0,557.0,8.0
1375.0,680.0,16.0
1374.0,853.0,12.0
1373.0,1412.0,14.0
1377.0,1773.0,4.0
1378.0,765.0,5.0
1375.0,1090.0,3.0
1382.0,1938.0,4.0
1379.0,68.0,7.0
1382.0,41.0,4.0
1382.0,527.0,16.0
1373.0,872.0,12.0
1378.0,1510.0,12.0
1381.0,1979.0,4.0
1382.0,125.0,16.0
1370.0,449.0,12.0
1378.0,476.0,6.0
1383.0,2005.0,4.0
1376.0,540.0,16.0
1380.0,989.0,12.0
1378.0,1373.0,12.0
1381.0,1642.0,4.0
1375.0,628.0,12.0
1393.0,1246.0,12.0
1385.0,1743.0,4.0
1383.0,502.0,6.0
1377.0,617.0,12.0
1384.0,659.0,10.0
1381.0,900.0,15.0
1381.0,1289.0,6.0
1388.0,1668.0,4.0
1388.0,1270.0,6.0
1393.0,1593.0,4.0
1385.0,1873.0,7.0
1392.0,365.0,8.0
1383.0,818.0,6.0
1384.0,1447.0,16.0
1391.0,1958.0,4.0
1390.0,245.0,4.0
1390.0,341.0,4.0
1390.0,435.0,10.0
1385.0,602.0,6.0
1385.0,1916.0,4.0
1386.0,455.0,10.0
1388.0,214.0,3.0
1388.0,403.0,10.0
1394.0,746.0,8.0
1391.0,1050.0,5.0
1388.0,1393.0,12.0
1391.0,554.0,6.0
1387.0,883.0,3.0
1394.0,1814.0,4.0
1402.0,722.0,14.0
1388.0,1203.0,12.0
1391.0,1493.0,7.0
1385.0,573.0,10.0
1393.0,640.0,6.0
1388.0,840.0,10.0
1390.0,1468.0,8.0
1392.0,700.0,12.0
1389.0,1316.0,12.0
1390.0,1854.0,6.0
1398.0,180.0,4.0
1395.0,88.0,6.0
1400.0,1522.0,14.0
1398.0,797.0,12.0
1393.0,931.0,12.0
1396.0,106.0,6.0
1393.0,622.0,12.0
1393.0,914.0,12.0
1399.0,1430.0,16.0
1396.0,1620.0,4.0
1406.0,1070.0,16.0
1399.0,1411.0,7.0
1398.0,1024.0,12.0
1401.0,1370.0,12.0
1395.0,148.0,4.0
1400.0,591.0,14.0
1409.0,1542.0,4.0
1402.0,468.0,7.0
1407.0,540.0,14.0
1406.0,574.0,16.0
1406.0,685.0,14.0
1404.0,1157.0,12.0
1408.0,820.0,3.0
1407.0,855.0,3.0
1404.0,1477.0,6.0
1402.0,494.0,5.0
1401.0,515.0,8.0
1401.0,948.0,12.0
1406.0,1762.0,4.0
1400.0,1450.0,8.0
1408.0,126.0,4.0
1406.0,1976.0,4.0
1405.0,1998.0,4.0
1412.0,272.0,4.0
1409.0,891.0,10.0
1403.0,1640.0,4.0
1416.0,1683.0,4.0
1410.0,1786.0,4.0
1410.0,37.0,4.0
1404.0,609.0,14.0
1411.0,1100.0,16.0
1417.0,1922.0,4.0
1406.0,58.0,4.0
1404.0,444.0,6.0
1413.0,986.0,12.0
1405.0,1863.0,4.0
1409.0,331.0,4.0
1413.0,656.0,6.0
1409.0,915.0,12.0
1408.0,1296.0,14.0
1409.0,1462.0,6.0
1416.0,1809.0,4.0
1407.0,2015.0,4.0
1411.0,757.0,12.0
1411.0,1503.0,6.0
1411.0,1716.0,4.0
1406.0,1849.0,4.0
1414.0,1878.0,4.0
1411.0,153.0,4.0
1414.0,484.0,5.0
1409.0,224.0,15.0
1417.0,778.0,3.0
1413.0,1231.0,8.0
1413.0,429.0,12.0
1420.0,966.0,12.0
1425.0,214.0,4.0
1416.0,525.0,2.0
1412.0,1033.0,16.0
1422.0,1482.0,10.0
1419.0,305.0,4.0
1418.0,455.0,14.0
1418.0,936.0,8.0
1420.0,1946.0,4.0
1415.0,1449.0,16.0
1426.0,1622.0,4.0
1416.0,88.0,4.0
1426.0,373.0,7.0
1417.0,1199.0,12.0
1425.0,246.0,4.0
1420.0,508.0,8.0
1421.0,1284.0,5.0
1421.0,1651.0,4.0
1422.0,1594.0,4.0
1423.0,1970.0,4.0
1421.0,606.0,16.0
1425.0,1417.0,14.0
1427.0,173.0,3.0
1424.0,875.0,6.0
1426.0,1044.0,7.0
1430.0,1186.0,16.0
1422.0,1834.0,4.0
1431.0,414.0,10.0
1421.0,1020.0,12.0
1425.0,1137.0,12.0
1419.0,1347.0,6.0
1422.0,1562.0,4.0
1417.0,1851.0,4.0
1428.0,46.0,4.0
1426.0,554.0,16.0
1434.0,1438.0,14.0
1431.0,114.0,4.0
1426.0,140.0,4.0
1428.0,324.0,4.0
1433.0,2006.0,4.0
1434.0,348.0,6.0
1426.0,1312.0,14.0
1432.0,628.0,14.0
1430.0,644.0,6.0
1427.0,754.0,12.0
1433.0,902.0,12.0
1423.0,1463.0,6.0
1429.0,1501.0,14.0
1442.0,1860.0,4.0
1432.0,72.0,4.0
1435.0,1583.0,4.0
1434.0,1987.0,4.0
1434.0,731.0,16.0
1433.0,1271.0,14.0
1436.0,1533.0,4.0
1430.0,665.0,12.0
1429.0,920.0,16.0
1434.0,1218.0,8.0
1433.0,1239.0,6.0
1434.0,1902.0,4.0
1436.0,535.0,8.0
1435.0,580.0,16.0
1427.0,861.0,16.0
1447.0,942.0,12.0
1436.0,1704.0,4.0
1436.0,1884.0,4.0
1431.0,480.0,16.0
1433.0,1117.0,12.0
1438.0,694.0,14.0
1434.0,1072.0,12.0
1438.0,190.0,3.0
1441.0,806.0,2.0
1439.0,1017.0,16.0
1427.0,1345.0,12.0
1447.0,96.0,4.0
1436.0,291.0,4.0
1435.0,791.0,3.0
1436.0,1780.0,4.0
1437.0,497.0,16.0
1439.0,1754.0,4.0
1446.0,1962.0,4.0
1437.0,272.0,4.0
1447.0,1325.0,7.0
1438.0,1459.0,8.0
1457.0,1827.0,4.0
1444.0,963.0,6.0
1445.0,1259.0,14.0
1443.0,1397.0,14.0
1443.0,1558.0,4.0
1445.0,1656.0,4.0
1446.0,149.0,3.0
1443.0,1290.0,6.0
1445.0,1675.0,4.0
1447.0,1724.0,4.0
1448.0,514.0,16.0
1443.0,1351.0,6.0
1442.0,761.0,8.0
1446.0,1371.0,6.0
1442.0,31.0,4.0
1446.0,1156.0,16.0
1444.0,1486.0,11.0
1446.0,1514.0,6.0
1440.0,880.0,12.0
1445.0,1052.0,15.0
1449.0,1091.0,5.0
1444.0,1689.0,4.0
1454.0,55.0,4.0
1448.0,224.0,4.0
1450.0,598.0,16.0
1451.0,617.0,10.0
1450.0,919.0,12.0
1446.0,1922.0,4.0
1454.0,1205.0,16.0
1449.0,559.0,8.0
1455.0,719.0,10.0
1457.0,1600.0,4.0
1458.0,125.0,4.0
1450.0,451.0,14.0
1448.0,465.0,6.0
1450.0,485.0,16.0
1454.0,1421.0,6.0
1466.0,38.0,4.0
1458.0,274.0,4.0
1450.0,647.0,14.0
1454.0,866.0,6.0
1454.0,1629.0,4.0
1450.0,1119.0,10.0
1455.0,1574.0,4.0
1450.0,196.0,4.0
1463.0,244.0,4.0
1456.0,827.0,12.0
1456.0,1228.0,10.0
1460.0,1469.0,8.0
1451.0,1899.0,11.0
1457.0,1184.0,16.0
1462.0,381.0,5.0
1457.0,700.0,10.0
1453.0,898.0,16.0
1464.0,674.0,14.0
1463.0,1300.0,6.0
1469.0,184.0,6.0
1459.0,542.0,6.0
1461.0,739.0,12.0
1467.0,1751.0,4.0
1458.0,1766.0,7.0
1460.0,2012.0,4.0
1461.0,1996.0,4.0
1464.0,205.0,6.0
1462.0,579.0,10.0
1466.0,631.0,16.0
1465.0,654.0,14.0
1463.0,990.0,16.0
1462.0,1019.0,16.0
1461.0,1256.0,6.0
1479.0,1730.0,4.0
1463.0,76.0,4.0
1476.0,340.0,4.0
1465.0,358.0,16.0
1466.0,1445.0,8.0
1467.0,1710.0,4.0
1466.0,1158.0,10.0
1465.0,1350.0,5.0
1465.0,1523.0,6.0
1465.0,1940.0,4.0
1463.0,1692.0,4.0
1466.0,1049.0,16.0
1467.0,1379.0,10.0
1474.0,1673.0,4.0
1466.0,401.0,6.0
1466.0,463.0,5.0
1465.0,1081.0,10.0
1463.0,1646.0,4.0
1474.0,876.0,16.0
1471.0,895.0,10.0
1465.0,1903.0,4.0
1476.0,967.0,12.0
1469.0,1137.0,16.0
1475.0,1238.0,14.0
1474.0,1494.0,16.0
1468.0,1785.0,4.0
1467.0,1970.0,4.0
1471.0,151.0,4.0
1471.0,779.0,12.0
1469.0,1278.0,16.0
1485.0,104.0,4.0
1476.0,168.0,3.0
1471.0,689.0,7.0
1470.0,810.0,15.0
1477.0,1122.0,6.0
1467.0,1885.0,4.0
1473.0,557.0,6.0
1478.0,298.0,4.0
1475.0,447.0,16.0
1475.0,425.0,14.0
1482.0,526.0,12.0
1480.0,854.0,8.0
1475.0,726.0,12.0
1477.0,748.0,12.0
1486.0,1089.0,11.0
1479.0,1329.0,12.0
1474.0,1424.0,16.0
1476.0,1564.0,4.0
1484.0,222.0,4.0
1474.0,475.0,16.0
1475.0,832.0,15.0
1477.0,1068.0,3.0
1478.0,1768.0,7.0
1477.0,1803.0,4.0
1484.0,490.0,6.0
1479.0,706.0,6.0
1477.0,1004.0,3.0
1478.0,1611.0,4.0
1479.0,1644.0,4.0
1486.0,62.0,4.0
1478.0,1586.0,4.0
1478.0,1407.0,12.0
1486.0,1979.0,4.0
1478.0,1259.0,10.0
1491.0,406.0,14.0
1485.0,1889.0,4.0
1484.0,1917.0,4.0
1482.0,931.0,12.0
1484.0,1025.0,16.0
1477.0,1456.0,6.0
1490.0,270.0,4.0
1488.0,372.0,14.0
1483.0,575.0,6.0
1483.0,661.0,12.0
1494.0,1626.0,4.0
1488.0,1778.0,4.0
1485.0,623.0,6.0
1482.0,1476.0,7.0
1495.0,1553.0,4.0
1493.0,646.0,8.0
1492.0,806.0,6.0
1487.0,1284.0,6.0
1490.0,1374.0,8.0
1490.0,1706.0,4.0
1496.0,601.0,12.0
1485.0,1154.0,12.0
1490.0,1352.0,14.0
1497.0,2007.0,4.0
1485.0,689.0,6.0
1488.0,1268.0,12.0
1490.0,1444.0,16.0
1485.0,1839.0,5.0
1498.0,1863.0,4.0
1497.0,1941.0,4.0
1489.0,948.0,15.0
1490.0,1301.0,14.0
1505.0,1518.0,14.0
1491.0,1575.0,4.0
1490.0,1463.0,8.0
1500.0,1653.0,4.0
1495.0,504.0,6.0
1492.0,1600.0,4.0
1501.0,437.0,6.0
1499.0,473.0,6.0
1496.0,36.0,4.0
1506.0,208.0,3.0
1500.0,882.0,16.0
1499.0,1692.0,4.0
1496.0,152.0,4.0
1500.0,179.0,7.0
1493.0,452.0,6.0
1499.0,776.0,12.0
1498.0,1232.0,5.0
1492.0,1426.0,6.0
1492.0,1395.0,6.0
1498.0,1758.0,4.0
1496.0,1821.0,4.0
1495.0,309.0,4.0
1501.0,1041.0,3.0
1493.0,1410.0,6.0
1502.0,130.0,4.0
1503.0,843.0,12.0
1504.0,1254.0,2.0
1497.0,1673.0,4.0
1505.0,731.0,12.0
1503.0,1482.0,8.0
1500.0,1587.0,4.0
1502.0,1803.0,4.0
1506.0,331.0,4.0
1505.0,754.0,5.0
1508.0,692.0,7.0
1501.0,932.0,16.0
1510.0,1899.0,4.0
1514.0,550.0,7.0
1504.0,572.0,8.0
1502.0,1610.0,10.0
1506.0,88.0,4.0
1506.0,913.0,3.0
1505.0,1272.0,12.0
1515.0,1847.0,4.0
1512.0,75.0,4.0
1515.0,294.0,4.0
1510.0,667.0,7.0
1510.0,713.0,10.0
1509.0,1160.0,15.0
1507.0,1288.0,10.0
1503.0,1310.0,14.0
1515.0,1736.0,4.0
1510.0,1786.0,4.0
1515.0,1141.0,12.0
1509.0,1458.0,16.0
1514.0,420.0,14.0
1509.0,1428.0,5.0
1513.0,1384.0,6.0
1509.0,1404.0,8.0
1506.0,456.0,6.0
1512.0,510.0,6.0
1512.0,632.0,16.0
1517.0,1924.0,4.0
1511.0,530.0,8.0
1507.0,1001.0,16.0
1513.0,54.0,4.0
1512.0,1353.0,6.0
1515.0,1821.0,4.0
1517.0,237.0,14.0
1513.0,803.0,6.0
1512.0,1710.0,4.0
1522.0,1966.0,4.0
1518.0,1603.0,4.0
1524.0,1117.0,12.0
1521.0,1494.0,10.0
1523.0,1833.0,4.0
1518.0,1995.0,4.0
1522.0,107.0,4.0
1526.0,977.0,3.0
1519.0,1044.0,16.0
1518.0,1332.0,14.0
1519.0,1564.0,4.0
1516.0,1637.0,4.0
1517.0,157.0,7.0
1522.0,1093.0,3.0
1517.0,1306.0,16.0
1526.0,585.0,5.0
1523.0,780.0,12.0
1520.0,1225.0,12.0
1526.0,1765.0,4.0
1523.0,1547.0,3.0
1519.0,1666.0,11.0
1533.0,1679.0,4.0
1517.0,1696.0,4.0
1520.0,1878.0,4.0
1524.0,1582.0,4.0
1530.0,135.0,4.0
1525.0,877.0,5.0
1527.0,499.0,10.0
1530.0,389.0,14.0
1529.0,622.0,16.0
1528.0,171.0,4.0
1525.0,470.0,3.0
1533.0,1241.0,12.0
1529.0,1288.0,10.0
1537.0,38.0,4.0
1538.0,324.0,4.0
1531.0,1264.0,12.0
1531.0,1373.0,5.0
1532.0,1908.0,4.0
1530.0,254.0,4.0
1533.0,1469.0,5.0
1527.0,342.0,4.0
1527.0,927.0,3.0
1528.0,1401.0,6.0
1539.0,1618.0,4.0
1532.0,1945.0,4.0
1530.0,2013.0,4.0
1535.0,446.0,6.0
1530.0,657.0,16.0
1533.0,1058.0,16.0
1534.0,1319.0,6.0
1538.0,1419.0,7.0
1536.0,1709.0,4.0
1528.0,1806.0,7.0
1528.0,190.0,4.0
1529.0,753.0,12.0
1528.0,221.0,4.0
1534.0,733.0,8.0
1531.0,1342.0,3.0
1531.0,1449.0,6.0
1534.0,1649.0,4.0
1534.0,1872.0,4.0
1528.0,202.0,14.0
1533.0,525.0,6.0
1535.0,428.0,6.0
1528.0,675.0,7.0
1539.0,941.0,3.0
1537.0,60.0,4.0
1536.0,212.0,4.0
1536.0,410.0,14.0
1538.0,560.0,10.0
1536.0,1355.0,5.0
1536.0,1986.0,4.0
1538.0,692.0,10.0
1542.0,1511.0,16.0
1543.0,80.0,4.0
1545.0,602.0,8.0
1536.0,1531.0,6.0
1540.0,803.0,16.0
1554.0,181.0,4.0
1545.0,233.0,4.0
1543.0,280.0,4.0
1539.0,1082.0,15.0
1549.0,2004.0,4.0
1544.0,1574.0,5.0
1543.0,1823.0,4.0
1547.0,1847.0,4.0
1547.0,1889.0,4.0
1541.0,1928.0,4.0
1543.0,491.0,10.0
1546.0,642.0,16.0
1548.0,669.0,16.0
1539.0,199.0,4.0
1543.0,543.0,7.0
1548.0,823.0,8.0
1538.0,1223.0,12.0
1546.0,1440.0,7.0
1545.0,1491.0,10.0
1552.0,870.0,16.0
1539.0,1101.0,15.0
1547.0,1553.0,4.0
1539.0,1797.0,4.0
1550.0,762.0,3.0
1543.0,783.0,16.0
1545.0,1592.0,5.0
1544.0,1736.0,7.0
1546.0,468.0,8.0
1548.0,846.0,15.0
1545.0,1804.0,4.0
1553.0,109.0,4.0
1553.0,911.0,16.0
1550.0,1025.0,16.0
1554.0,1286.0,12.0
1554.0,1335.0,14.0
1551.0,1771.0,4.0
1550.0,1123.0,6.0
1557.0,364.0,7.0
1558.0,1140.0,12.0
1555.0,1226.0,14.0
1546.0,1757.0,4.0
1567.0,1789.0,4.0
1556.0,1657.0,4.0
1551.0,1968.0,4.0
1557.0,142.0,4.0
1558.0,523.0,7.0
1555.0,1381.0,12.0
1562.0,257.0,4.0
1548.0,1103.0,12.0
1556.0,1308.0,6.0
1560.0,1635.0,4.0
1555.0,385.0,7.0
1558.0,978.0,16.0
1557.0,742.0,12.0
1555.0,1461.0,6.0
1562.0,1691.0,4.0
1558.0,1748.0,3.0
1562.0,1867.0,4.0
1552.0,1914.0,4.0
1552.0,1945.0,4.0
1553.0,217.0,4.0
1567.0,1266.0,5.0
1552.0,1478.0,6.0
1559.0,428.0,2.0
1559.0,618.0,8.0
1555.0,627.0,8.0
1562.0,1058.0,12.0
1558.0,1086.0,11.0
1564.0,487.0,14.0
1565.0,1361.0,6.0
1558.0,1538.0,14.0
1561.0,1721.0,3.0
1560.0,1927.0,4.0
1567.0,791.0,16.0
1569.0,1907.0,4.0
1560.0,563.0,16.0
1561.0,694.0,16.0
1561.0,1811.0,4.0
1564.0,1983.0,4.0
1565.0,301.0,4.0
1555.0,612.0,8.0
1561.0,543.0,7.0
1569.0,327.0,4.0
1566.0,1583.0,4.0
1573.0,47.0,4.0
1566.0,284.0,4.0
1568.0,1174.0,14.0
1565.0,1420.0,14.0
1568.0,1445.0,6.0
1571.0,1501.0,5.0
1563.0,87.0,4.0
1574.0,590.0,16.0
1569.0,716.0,16.0
1568.0,230.0,4.0
1563.0,1479.0,6.0
1576.0,1612.0,4.0
1568.0,1669.0,4.0
1567.0,1832.0,4.0
1575.0,161.0,4.0
1570.0,671.0,16.0
1580.0,731.0,12.0
1577.0,2000.0,4.0
1572.0,78.0,4.0
1582.0,817.0,12.0
1577.0,1210.0,12.0
1569.0,1893.0,4.0
1581.0,69.0,4.0
1578.0,217.0,4.0
1571.0,1325.0,6.0
1577.0,1471.0,6.0
1583.0,465.0,12.0
1574.0,507.0,7.0
1581.0,892.0,5.0
1571.0,98.0,4.0
1576.0,769.0,16.0
1578.0,1524.0,7.0
1577.0,1757.0,4.0
1577.0,1847.0,4.0
1574.0,614.0,8.0
1578.0,1388.0,6.0
1581.0,1545.0,3.0
1580.0,387.0,6.0
1575.0,746.0,16.0
1575.0,644.0,16.0
1582.0,1089.0,16.0
1587.0,1129.0,16.0
1593.0,1740.0,11.0
1577.0,1817.0,11.0
1585.0,1883.0,4.0
1587.0,114.0,4.0
1588.0,136.0,4.0
1589.0,447.0,12.0
1580.0,545.0,12.0
1582.0,869.0,16.0
1584.0,935.0,11.0
1576.0,963.0,16.0
1588.0,1412.0,14.0
1589.0,1953.0,4.0
1579.0,401.0,6.0
1587.0,625.0,16.0
1585.0,1043.0,12.0
1585.0,1236.0,14.0
1580.0,1339.0,14.0
1585.0,1718.0,4.0
1581.0,361.0,14.0
1588.0,1924.0,3.0
1589.0,91.0,4.0
1586.0,695.0,12.0
1585.0,841.0,12.0
1579.0,1637.0,4.0
1580.0,1649.0,4.0
1583.0,1688.0,4.0
1587.0,275.0,4.0
1591.0,1662.0,4.0
1591.0,179.0,4.0
1588.0,1006.0,3.0
1592.0,1299.0,16.0
1585.0,1320.0,16.0
1586.0,1864.0,4.0
1588.0,33.0,4.0
1591.0,1829.0,4.0
1605.0,214.0,4.0
1597.0,315.0,4.0
1589.0,650.0,8.0
1593.0,754.0,14.0
1591.0,1576.0,12.0
1590.0,299.0,4.0
1594.0,497.0,6.0
1593.0,573.0,12.0
1596.0,1350.0,12.0
1590.0,332.0,6.0
1591.0,1061.0,12.0
1591.0,1069.0,12.0
1595.0,427.0,5.0
1593.0,713.0,16.0
1600.0,1452.0,12.0
1597.0,606.0,5.0
1598.0,1789.0,4.0
1598.0,674.0,16.0
1599.0,779.0,16.0
1601.0,1849.0,4.0
1604.0,2014.0,4.0
1605.0,372.0,14.0
1600.0,555.0,6.0
1599.0,1483.0,6.0
1594.0,1516.0,3.0
1597.0,1623.0,4.0
1604.0,156.0,4.0
1601.0,530.0,12.0
1600.0,854.0,7.0
1600.0,1153.0,8.0
1594.0,1638.0,4.0
1593.0,405.0,6.0
1606.0,1560.0,3.0
1605.0,343.0,8.0
1607.0,479.0,7.0
1597.0,1212.0,6.0
1604.0,1279.0,16.0
1607.0,1504.0,8.0
1599.0,1706.0,4.0
1605.0,43.0,4.0
1603.0,1384.0,14.0
1608.0,1606.0,4.0
1611.0,77.0,4.0
1610.0,256.0,4.0
1606.0,1328.0,16.0
1606.0,902.0,3.0
1601.0,1989.0,4.0
1602.0,398.0,14.0
1610.0,589.0,16.0
1615.0,1534.0,16.0
1611.0,1588.0,4.0
1609.0,1429.0,6.0
1605.0,1684.0,4.0
1611.0,877.0,7.0
1615.0,1757.0,11.0
1609.0,1871.0,4.0
1609.0,290.0,5.0
1611.0,649.0,14.0
1614.0,722.0,7.0
1612.0,1031.0,10.0
1611.0,1239.0,14.0
1615.0,805.0,16.0
1616.0,1209.0,12.0
1617.0,1113.0,16.0
1615.0,1823.0,5.0
1613.0,1934.0,4.0
1618.0,688.0,16.0
1611.0,748.0,16.0
1620.0,922.0,16.0
1609.0,1178.0,12.0
1620.0,1777.0,4.0
1614.0,410.0,6.0
1612.0,1721.0,4.0
1621.0,1981.0,4.0
1621.0,179.0,4.0
1614.0,1628.0,4.0
1613.0,1897.0,4.0
1611.0,116.0,4.0
1615.0,428.0,6.0
1617.0,1649.0,4.0
1631.0,104.0,4.0
1618.0,846.0,8.0
1616.0,1263.0,16.0
1611.0,445.0,6.0
1625.0,574.0,16.0
1624.0,614.0,12.0
1622.0,1089.0,11.0
1625.0,515.0,12.0
1618.0,1309.0,10.0
1615.0,1957.0,4.0
1620.0,1669.0,4.0
1622.0,312.0,5.0
1628.0,1191.0,10.0
1628.0,1415.0,5.0
1618.0,1704.0,4.0
1617.0,1914.0,4.0
1621.0,32.0,10.0
1621.0,387.0,6.0
1619.0,1151.0,8.0
1615.0,1485.0,8.0
1634.0,145.0,4.0
1629.0,555.0,5.0
1626.0,777.0,10.0
1627.0,1005.0,3.0
1628.0,1367.0,14.0
1635.0,1736.0,4.0
1636.0,1950.0,4.0
1620.0,1388.0,14.0
1632.0,1799.0,4.0
1622.0,1884.0,4.0
1633.0,195.0,4.0
1630.0,451.0,14.0
1630.0,126.0,4.0
1631.0,1071.0,3.0
1625.0,1444.0,10.0
1630.0,1475.0,6.0
1634.0,51.0,4.0
1622.0,282.0,4.0
1629.0,1330.0,10.0
1636.0,1690.0,4.0
1624.0,1838.0,4.0
1627.0,160.0,4.0
1628.0,237.0,4.0
1630.0,332.0,4.0
1634.0,470.0,6.0
1625.0,755.0,16.0
1624.0,1493.0,16.0
1633.0,832.0,16.0
1630.0,869.0,16.0
1634.0,899.0,16.0
1637.0,973.0,3.0
1628.0,434.0,6.0
1630.0,1460.0,6.0
1629.0,1517.0,14.0
1633.0,1903.0,4.0
1637.0,2008.0,4.0
1638.0,1138.0,11.0
1642.0,1556.0,2.0
1636.0,1162.0,12.0
1643.0,1847.0,4.0
1637.0,1279.0,16.0
1638.0,1305.0,5.0
1637.0,1628.0,4.0
1637.0,1926.0,4.0
1638.0,379.0,6.0
1636.0,413.0,14.0
1638.0,1032.0,16.0
1640.0,1604.0,11.0
1633.0,1717.0,4.0
1640.0,34.0,10.0
1642.0,285.0,4.0
1640.0,1438.0,6.0
1634.0,221.0,4.0
1639.0,259.0,4.0
1644.0,1103.0,11.0
1643.0,1259.0,16.0
1639.0,170.0,4.0
1647.0,354.0,14.0
1643.0,671.0,16.0
1640.0,1491.0,8.0
1639.0,537.0,14.0
1643.0,759.0,10.0
1642.0,856.0,12.0
1642.0,1880.0,4.0
1646.0,1348.0,12.0
1650.0,1649.0,4.0
1641.0,1668.0,4.0
1645.0,84.0,4.0
1648.0,313.0,4.0
1646.0,1387.0,14.0
1648.0,1532.0,2.0
1640.0,1753.0,4.0
1640.0,1182.0,2.0
1647.0,1509.0,10.0
1653.0,67.0,4.0
1641.0,817.0,16.0
1643.0,1822.0,4.0
1650.0,440.0,14.0
1649.0,945.0,16.0
1644.0,1226.0,12.0
1647.0,1773.0,4.0
1646.0,604.0,16.0
1658.0,800.0,3.0
1655.0,1979.0,4.0
1650.0,213.0,4.0
1650.0,1457.0,6.0
1650.0,921.0,16.0
1658.0,1045.0,10.0
1653.0,1200.0,2.0
1660.0,238.0,4.0
1659.0,525.0,14.0
1657.0,574.0,7.0
1650.0,643.0,15.0
1655.0,889.0,3.0
1651.0,1714.0,4.0
1654.0,1805.0,4.0
1658.0,132.0,4.0
1661.0,386.0,14.0
1653.0,1329.0,11.0
1655.0,1409.0,12.0
1655.0,735.0,10.0
1660.0,1013.0,3.0
1667.0,164.0,4.0
