row,column,celltype
1229.0,267.0,6.0
1226.0,384.0,10.0
1231.0,409.0,4.0
1230.0,1072.0,4.0
1231.0,1128.0,10.0
1228.0,1144.0,12.0
1228.0,1352.0,7.0
1240.0,1833.0,4.0
1232.0,1901.0,4.0
1237.0,236.0,10.0
1237.0,328.0,10.0
1238.0,373.0,10.0
1232.0,997.0,10.0
1231.0,1644.0,9.0
1233.0,284.0,10.0
1231.0,1039.0,10.0
1229.0,1566.0,7.0
1235.0,554.0,4.0
1230.0,1230.0,10.0
1234.0,1623.0,6.0
1241.0,603.0,4.0
1237.0,1547.0,7.0
1234.0,79.0,10.0
1233.0,148.0,6.0
1235.0,202.0,10.0
1236.0,356.0,7.0
1240.0,574.0,4.0
1237.0,947.0,4.0
1231.0,1296.0,12.0
1238.0,1400.0,4.0
1240.0,1807.0,4.0
1237.0,1258.0,4.0
1236.0,1362.0,7.0
1240.0,1430.0,10.0
1231.0,93.0,6.0
1234.0,1215.0,6.0
1238.0,1318.0,12.0
1234.0,1589.0,11.0
1241.0,1740.0,4.0
1236.0,137.0,10.0
1234.0,344.0,10.0
1245.0,698.0,4.0
1236.0,1093.0,10.0
1238.0,1204.0,10.0
1237.0,1450.0,7.0
1242.0,1527.0,10.0
1244.0,1604.0,11.0
1241.0,38.0,10.0
1238.0,1182.0,10.0
1242.0,1283.0,6.0
1237.0,1470.0,7.0
1241.0,1577.0,11.0
1240.0,1678.0,10.0
1240.0,219.0,10.0
1245.0,252.0,10.0
1245.0,442.0,4.0
1241.0,1149.0,6.0
1241.0,1764.0,4.0
1249.0,1052.0,10.0
1243.0,1347.0,6.0
1245.0,1657.0,9.0
1241.0,1935.0,6.0
1247.0,639.0,4.0
1250.0,1084.0,10.0
1243.0,1234.0,6.0
1246.0,2012.0,6.0
1240.0,106.0,6.0
1247.0,302.0,10.0
1244.0,880.0,4.0
1248.0,1194.0,10.0
1249.0,398.0,10.0
1247.0,1507.0,9.0
1246.0,1635.0,6.0
1245.0,1906.0,13.0
1246.0,123.0,10.0
1250.0,159.0,10.0
1249.0,275.0,6.0
1247.0,1107.0,10.0
1249.0,1126.0,10.0
1249.0,1986.0,12.0
1248.0,84.0,10.0
1250.0,143.0,10.0
1249.0,180.0,10.0
1253.0,352.0,10.0
1249.0,1066.0,3.0
1250.0,1162.0,10.0
1250.0,1332.0,6.0
1252.0,1387.0,12.0
1256.0,1962.0,10.0
1251.0,204.0,10.0
1256.0,516.0,4.0
1255.0,720.0,4.0
1258.0,1211.0,6.0
1256.0,1472.0,6.0
1248.0,98.0,10.0
1259.0,489.0,4.0
1250.0,998.0,12.0
1250.0,1368.0,12.0
1256.0,1176.0,10.0
1255.0,1560.0,6.0
1254.0,318.0,10.0
1259.0,1037.0,12.0
1256.0,1294.0,6.0
1257.0,1415.0,9.0
1264.0,1681.0,10.0
1256.0,73.0,10.0
1253.0,1244.0,6.0
1252.0,1267.0,7.0
1254.0,31.0,10.0
1263.0,61.0,10.0
1259.0,1931.0,11.0
1259.0,107.0,10.0
1256.0,968.0,14.0
1257.0,1025.0,12.0
1258.0,1437.0,6.0
1257.0,1452.0,6.0
1265.0,1858.0,4.0
1262.0,334.0,10.0
1260.0,1150.0,10.0
1258.0,1752.0,4.0
1258.0,1818.0,4.0
1259.0,627.0,4.0
1259.0,1996.0,10.0
1262.0,2008.0,10.0
1262.0,1348.0,6.0
1258.0,1644.0,6.0
1262.0,1729.0,4.0
1259.0,1767.0,4.0
1258.0,376.0,10.0
1265.0,889.0,4.0
1262.0,1258.0,6.0
1262.0,1589.0,11.0
1263.0,1979.0,14.0
1265.0,125.0,10.0
1261.0,1517.0,10.0
1260.0,45.0,10.0
1265.0,234.0,10.0
1265.0,290.0,6.0
1266.0,1499.0,6.0
1268.0,1624.0,6.0
1277.0,1892.0,6.0
1262.0,252.0,10.0
1267.0,924.0,4.0
1262.0,1224.0,6.0
1268.0,37.0,10.0
1264.0,168.0,10.0
1262.0,186.0,10.0
1269.0,949.0,10.0
1264.0,1109.0,10.0
1265.0,1136.0,10.0
1271.0,93.0,10.0
1266.0,1012.0,12.0
1266.0,1533.0,9.0
1267.0,303.0,6.0
1266.0,1363.0,8.0
1265.0,1381.0,7.0
1265.0,143.0,6.0
1270.0,212.0,10.0
1263.0,277.0,10.0
1262.0,1270.0,7.0
1268.0,1660.0,10.0
1267.0,994.0,12.0
1267.0,1240.0,6.0
1271.0,266.0,10.0
1270.0,404.0,12.0
1276.0,784.0,4.0
1273.0,1404.0,9.0
1273.0,196.0,10.0
1272.0,1570.0,6.0
1276.0,1599.0,10.0
1272.0,1189.0,6.0
1276.0,678.0,4.0
1274.0,317.0,10.0
1276.0,974.0,10.0
1272.0,1277.0,12.0
1274.0,708.0,4.0
1271.0,963.0,12.0
1274.0,1166.0,10.0
1275.0,1423.0,9.0
1274.0,1476.0,6.0
1282.0,1991.0,6.0
1275.0,347.0,10.0
1277.0,1053.0,10.0
1277.0,1340.0,10.0
1271.0,1372.0,16.0
1275.0,1438.0,6.0
1277.0,1827.0,4.0
1280.0,1128.0,10.0
1289.0,1761.0,4.0
1276.0,79.0,10.0
1279.0,179.0,10.0
1278.0,868.0,4.0
1274.0,1454.0,6.0
1278.0,1644.0,6.0
1283.0,1699.0,4.0
1279.0,111.0,10.0
1281.0,147.0,10.0
1278.0,1069.0,7.0
1281.0,1234.0,6.0
1280.0,1254.0,6.0
1285.0,1392.0,9.0
1283.0,55.0,10.0
1278.0,164.0,10.0
1281.0,366.0,10.0
1284.0,1092.0,10.0
1282.0,1525.0,12.0
1285.0,533.0,4.0
1281.0,822.0,4.0
1282.0,1145.0,10.0
1293.0,1919.0,9.0
1282.0,251.0,10.0
1290.0,279.0,10.0
1287.0,478.0,4.0
1281.0,987.0,10.0
1285.0,1016.0,10.0
1284.0,1032.0,12.0
1283.0,1206.0,6.0
1287.0,131.0,10.0
1287.0,1375.0,9.0
1281.0,33.0,10.0
1284.0,229.0,10.0
1281.0,292.0,6.0
1282.0,931.0,10.0
1280.0,1112.0,10.0
1286.0,1461.0,6.0
1284.0,1492.0,6.0
1286.0,1511.0,10.0
1291.0,335.0,10.0
1277.0,1367.0,16.0
1287.0,760.0,4.0
1287.0,1177.0,10.0
1285.0,435.0,10.0
1294.0,1287.0,12.0
1291.0,495.0,4.0
1297.0,697.0,4.0
1289.0,1445.0,2.0
1288.0,1658.0,10.0
1292.0,304.0,10.0
1293.0,380.0,10.0
1295.0,396.0,10.0
1293.0,449.0,10.0
1292.0,883.0,4.0
1289.0,1304.0,12.0
1289.0,1362.0,16.0
1289.0,207.0,7.0
1290.0,954.0,12.0
1290.0,1077.0,6.0
1292.0,79.0,10.0
1290.0,993.0,10.0
1289.0,1568.0,6.0
1293.0,1617.0,10.0
1286.0,97.0,10.0
1294.0,1222.0,6.0
1293.0,1818.0,14.0
1299.0,1896.0,10.0
1292.0,1950.0,6.0
1293.0,1162.0,10.0
1290.0,1190.0,6.0
1294.0,1589.0,6.0
1293.0,160.0,10.0
1299.0,195.0,10.0
1300.0,424.0,10.0
1303.0,844.0,4.0
1297.0,1045.0,10.0
1294.0,1264.0,12.0
1299.0,410.0,10.0
1292.0,798.0,4.0
1297.0,1111.0,10.0
1298.0,1425.0,6.0
1294.0,922.0,12.0
1299.0,1669.0,10.0
1302.0,39.0,10.0
1298.0,222.0,10.0
1293.0,972.0,10.0
1302.0,1148.0,10.0
1299.0,2005.0,12.0
1294.0,31.0,10.0
1302.0,114.0,10.0
1299.0,176.0,10.0
1299.0,1640.0,10.0
1298.0,257.0,10.0
1303.0,465.0,10.0
1304.0,554.0,4.0
1309.0,602.0,4.0
1296.0,937.0,12.0
1303.0,1065.0,10.0
1300.0,1479.0,6.0
1297.0,98.0,10.0
1310.0,816.0,4.0
1302.0,1002.0,10.0
1303.0,1504.0,5.0
1304.0,238.0,10.0
1309.0,741.0,4.0
1302.0,902.0,4.0
1300.0,1130.0,4.0
1301.0,1240.0,6.0
1308.0,1529.0,6.0
1302.0,61.0,10.0
1305.0,146.0,10.0
1302.0,362.0,10.0
1303.0,782.0,4.0
1301.0,1202.0,7.0
1310.0,517.0,4.0
1304.0,1256.0,6.0
1313.0,1600.0,10.0
1308.0,1554.0,12.0
1310.0,1685.0,12.0
1302.0,1710.0,14.0
1305.0,318.0,10.0
1301.0,1185.0,10.0
1308.0,980.0,10.0
1301.0,1390.0,9.0
1304.0,1455.0,10.0
1308.0,270.0,10.0
1312.0,575.0,4.0
1311.0,965.0,6.0
1310.0,1414.0,6.0
1309.0,1939.0,9.0
1310.0,949.0,10.0
1311.0,1033.0,10.0
1309.0,1089.0,10.0
1308.0,1321.0,14.0
1310.0,1332.0,14.0
1311.0,1382.0,6.0
1310.0,1881.0,13.0
1308.0,1965.0,6.0
1312.0,132.0,10.0
1310.0,1278.0,9.0
1311.0,96.0,10.0
1313.0,214.0,10.0
1313.0,918.0,10.0
1316.0,1827.0,12.0
1312.0,297.0,10.0
1308.0,934.0,10.0
1311.0,161.0,10.0
1316.0,1181.0,10.0
1313.0,1614.0,6.0
1308.0,1904.0,6.0
1315.0,281.0,10.0
1317.0,536.0,4.0
1310.0,1211.0,6.0
1314.0,1230.0,7.0
1316.0,1723.0,14.0
1320.0,1981.0,15.0
1312.0,82.0,10.0
1315.0,179.0,10.0
1314.0,382.0,10.0
1313.0,880.0,10.0
1314.0,1363.0,10.0
1315.0,1578.0,6.0
1316.0,1627.0,14.0
1318.0,1954.0,6.0
1315.0,50.0,10.0
1316.0,69.0,10.0
1319.0,310.0,10.0
1316.0,438.0,6.0
1314.0,1021.0,10.0
1319.0,1050.0,10.0
1314.0,1111.0,10.0
1328.0,362.0,10.0
1318.0,401.0,10.0
1318.0,457.0,10.0
1333.0,777.0,4.0
1318.0,866.0,10.0
1313.0,1130.0,6.0
1321.0,1703.0,10.0
1318.0,246.0,6.0
1317.0,332.0,10.0
1319.0,1253.0,6.0
1323.0,1436.0,6.0
1319.0,1479.0,10.0
1322.0,1865.0,10.0
1326.0,342.0,10.0
1323.0,1000.0,10.0
1330.0,1336.0,10.0
1317.0,1347.0,10.0
1317.0,1502.0,6.0
1320.0,897.0,10.0
1323.0,1201.0,10.0
1321.0,1304.0,6.0
1319.0,1660.0,6.0
1323.0,1913.0,13.0
1319.0,200.0,10.0
1325.0,1896.0,6.0
1319.0,119.0,10.0
1332.0,255.0,10.0
1327.0,691.0,4.0
1329.0,1147.0,6.0
1325.0,1219.0,6.0
1325.0,1272.0,9.0
1326.0,1455.0,6.0
1326.0,420.0,10.0
1327.0,1467.0,6.0
1323.0,1642.0,6.0
1327.0,1071.0,10.0
1328.0,1397.0,9.0
1327.0,1547.0,10.0
1322.0,1850.0,4.0
1324.0,473.0,6.0
1326.0,625.0,4.0
1328.0,940.0,10.0
1322.0,1321.0,6.0
1327.0,35.0,10.0
1324.0,153.0,10.0
1328.0,232.0,10.0
1323.0,1936.0,13.0
1328.0,50.0,10.0
1326.0,80.0,10.0
1334.0,1096.0,10.0
1334.0,63.0,10.0
1329.0,100.0,10.0
1329.0,854.0,10.0
1323.0,1117.0,7.0
1327.0,184.0,10.0
1330.0,283.0,10.0
1336.0,560.0,4.0
1334.0,919.0,10.0
1332.0,982.0,10.0
1330.0,1352.0,10.0
1329.0,1368.0,10.0
1333.0,1674.0,6.0
1332.0,385.0,10.0
1333.0,964.0,10.0
1336.0,1238.0,6.0
1328.0,1420.0,10.0
1333.0,1496.0,6.0
1336.0,1879.0,10.0
1330.0,130.0,10.0
1335.0,213.0,10.0
1335.0,451.0,10.0
1339.0,589.0,4.0
1332.0,883.0,10.0
1332.0,1584.0,6.0
1331.0,1747.0,4.0
1336.0,1810.0,6.0
1332.0,170.0,10.0
1333.0,325.0,10.0
1337.0,435.0,10.0
1340.0,1125.0,6.0
1334.0,1615.0,7.0
1339.0,1930.0,13.0
1341.0,195.0,10.0
1334.0,1022.0,6.0
1337.0,1176.0,12.0
1335.0,1716.0,6.0
1335.0,306.0,10.0
1337.0,1793.0,10.0
1335.0,1948.0,6.0
1339.0,268.0,10.0
1337.0,1047.0,6.0
1337.0,1633.0,12.0
1336.0,403.0,10.0
1334.0,476.0,7.0
1338.0,872.0,10.0
1338.0,1194.0,6.0
1343.0,1285.0,10.0
1337.0,1771.0,4.0
1337.0,1851.0,14.0
1341.0,154.0,10.0
1343.0,903.0,10.0
1336.0,1479.0,6.0
1352.0,470.0,10.0
1340.0,1319.0,7.0
1339.0,1519.0,6.0
1337.0,1597.0,6.0
1341.0,1731.0,6.0
1347.0,838.0,10.0
1339.0,846.0,10.0
1347.0,1537.0,10.0
1341.0,1696.0,6.0
1345.0,1409.0,10.0
1348.0,1433.0,10.0
1344.0,1567.0,6.0
1339.0,351.0,10.0
1344.0,1212.0,6.0
1346.0,1650.0,5.0
1343.0,78.0,10.0
1346.0,620.0,4.0
1343.0,1006.0,10.0
1346.0,118.0,10.0
1346.0,951.0,10.0
1350.0,1260.0,7.0
1347.0,1505.0,6.0
1351.0,1835.0,10.0
1348.0,1913.0,11.0
1344.0,1960.0,12.0
1346.0,33.0,10.0
1356.0,138.0,10.0
1348.0,178.0,10.0
1347.0,232.0,10.0
1349.0,417.0,12.0
1352.0,97.0,10.0
1344.0,484.0,10.0
1347.0,822.0,4.0
1346.0,860.0,10.0
1344.0,1073.0,6.0
1351.0,1373.0,9.0
1349.0,1665.0,10.0
1347.0,1745.0,6.0
1351.0,1034.0,6.0
1347.0,1353.0,6.0
1357.0,1457.0,6.0
1344.0,385.0,10.0
1348.0,1757.0,12.0
1351.0,279.0,6.0
1358.0,639.0,4.0
1351.0,1167.0,6.0
1352.0,1602.0,14.0
1348.0,333.0,10.0
1355.0,347.0,10.0
1355.0,983.0,10.0
1352.0,1582.0,6.0
1348.0,306.0,10.0
1351.0,889.0,3.0
1360.0,932.0,10.0
1357.0,1492.0,6.0
1353.0,1864.0,6.0
1351.0,1889.0,13.0
1354.0,57.0,10.0
1353.0,293.0,10.0
1359.0,1061.0,10.0
1354.0,1230.0,12.0
1349.0,1786.0,10.0
1355.0,211.0,10.0
1354.0,318.0,10.0
1354.0,1144.0,6.0
1355.0,1477.0,7.0
1359.0,1680.0,11.0
1360.0,1703.0,6.0
1354.0,1955.0,15.0
1356.0,247.0,10.0
1355.0,399.0,10.0
1356.0,435.0,7.0
1355.0,1621.0,6.0
1356.0,1010.0,10.0
1361.0,1812.0,6.0
1358.0,162.0,10.0
1354.0,382.0,12.0
1364.0,1191.0,10.0
1357.0,1939.0,13.0
1361.0,261.0,6.0
1361.0,1094.0,7.0
1365.0,1772.0,6.0
1361.0,74.0,10.0
1360.0,879.0,3.0
1365.0,910.0,10.0
1356.0,922.0,10.0
1359.0,963.0,10.0
1362.0,1523.0,6.0
1361.0,1736.0,9.0
1360.0,1851.0,14.0
1357.0,1115.0,7.0
1362.0,510.0,10.0
1370.0,861.0,10.0
1362.0,1348.0,6.0
1358.0,1384.0,6.0
1366.0,363.0,10.0
1364.0,1421.0,12.0
1363.0,329.0,10.0
1366.0,492.0,10.0
1362.0,529.0,7.0
1365.0,1721.0,9.0
1365.0,1925.0,6.0
1364.0,227.0,10.0
1360.0,303.0,10.0
1370.0,455.0,7.0
1367.0,947.0,10.0
1364.0,1044.0,12.0
1364.0,1126.0,6.0
1367.0,1878.0,6.0
1364.0,678.0,4.0
1362.0,826.0,10.0
1363.0,1108.0,7.0
1371.0,1402.0,6.0
1366.0,201.0,10.0
1369.0,381.0,10.0
1370.0,1301.0,10.0
1371.0,1551.0,11.0
1366.0,1574.0,6.0
1365.0,665.0,4.0
1366.0,840.0,10.0
1366.0,1635.0,6.0
1367.0,1649.0,6.0
1368.0,1664.0,10.0
1366.0,1753.0,14.0
1370.0,1904.0,12.0
1368.0,176.0,10.0
1365.0,293.0,10.0
1370.0,421.0,12.0
1372.0,743.0,10.0
1369.0,1161.0,12.0
1378.0,121.0,10.0
1368.0,549.0,7.0
1370.0,1175.0,7.0
1369.0,1237.0,6.0
1368.0,1793.0,2.0
1369.0,275.0,10.0
1372.0,1624.0,6.0
1368.0,1604.0,10.0
1377.0,64.0,10.0
1372.0,244.0,10.0
1375.0,574.0,10.0
1371.0,997.0,6.0
1374.0,1018.0,12.0
1376.0,1357.0,6.0
1374.0,1442.0,6.0
1374.0,1503.0,12.0
1376.0,47.0,10.0
1376.0,403.0,10.0
1371.0,760.0,10.0
1372.0,892.0,10.0
1370.0,1143.0,6.0
1379.0,1847.0,6.0
1371.0,1862.0,6.0
1374.0,104.0,6.0
1377.0,189.0,10.0
1374.0,316.0,10.0
1375.0,437.0,10.0
1371.0,1481.0,12.0
1377.0,88.0,10.0
1376.0,304.0,6.0
1372.0,476.0,10.0
1374.0,1109.0,7.0
1383.0,1269.0,6.0
1372.0,134.0,10.0
1378.0,982.0,10.0
1379.0,335.0,10.0
1378.0,963.0,10.0
1377.0,1375.0,7.0
1380.0,286.0,10.0
1380.0,354.0,10.0
1377.0,593.0,10.0
1384.0,879.0,10.0
1383.0,145.0,6.0
1382.0,206.0,10.0
1379.0,524.0,10.0
1383.0,911.0,10.0
1374.0,1042.0,12.0
1378.0,1054.0,10.0
1384.0,1128.0,7.0
1378.0,1518.0,12.0
1378.0,1567.0,11.0
1382.0,225.0,10.0
1379.0,505.0,6.0
1375.0,661.0,4.0
1381.0,693.0,10.0
1379.0,1085.0,6.0
1383.0,263.0,10.0
1379.0,674.0,10.0
1377.0,836.0,10.0
1381.0,1220.0,6.0
1385.0,1466.0,7.0
1384.0,1582.0,6.0
1382.0,1596.0,7.0
1384.0,1614.0,6.0
1385.0,1639.0,6.0
1383.0,1699.0,6.0
1383.0,1731.0,9.0
1382.0,1756.0,12.0
1383.0,1918.0,9.0
1389.0,1067.0,6.0
1384.0,606.0,10.0
1387.0,489.0,7.0
1391.0,177.0,10.0
1387.0,757.0,10.0
1384.0,1324.0,10.0
1389.0,1387.0,6.0
1383.0,1484.0,14.0
1390.0,467.0,6.0
1385.0,554.0,10.0
1389.0,1102.0,10.0
1386.0,1207.0,6.0
1384.0,1238.0,10.0
1397.0,1448.0,6.0
1388.0,1868.0,6.0
1395.0,1890.0,12.0
1388.0,392.0,10.0
1387.0,949.0,6.0
1389.0,1195.0,10.0
1388.0,376.0,10.0
1387.0,656.0,10.0
1388.0,851.0,10.0
1389.0,1153.0,5.0
1390.0,1178.0,12.0
1389.0,1294.0,3.0
1386.0,1932.0,13.0
1398.0,360.0,10.0
1396.0,410.0,10.0
1390.0,427.0,10.0
1389.0,1036.0,12.0
1390.0,1413.0,6.0
1397.0,237.0,10.0
1392.0,302.0,10.0
1393.0,1537.0,14.0
1390.0,1562.0,6.0
1391.0,738.0,6.0
1395.0,80.0,10.0
1404.0,109.0,10.0
1396.0,253.0,10.0
1393.0,444.0,10.0
1401.0,940.0,6.0
1399.0,1256.0,10.0
1389.0,1311.0,6.0
1394.0,1496.0,14.0
1392.0,1516.0,6.0
1392.0,321.0,10.0
1393.0,624.0,10.0
1392.0,722.0,10.0
1395.0,1743.0,12.0
1392.0,50.0,10.0
1394.0,513.0,6.0
1394.0,530.0,10.0
1393.0,673.0,10.0
1397.0,920.0,10.0
1395.0,1943.0,6.0
1404.0,35.0,10.0
1397.0,155.0,10.0
1395.0,543.0,10.0
1398.0,707.0,10.0
1397.0,1085.0,11.0
1393.0,1354.0,6.0
1398.0,341.0,10.0
1395.0,579.0,10.0
1396.0,975.0,12.0
1395.0,1368.0,7.0
1401.0,200.0,10.0
1398.0,839.0,10.0
1398.0,1718.0,6.0
1398.0,287.0,10.0
1400.0,892.0,12.0
1398.0,1227.0,6.0
1400.0,1693.0,12.0
1397.0,215.0,10.0
1403.0,497.0,6.0
1397.0,605.0,6.0
1395.0,689.0,10.0
1400.0,1615.0,10.0
1402.0,639.0,10.0
1402.0,1587.0,10.0
1399.0,1644.0,10.0
1404.0,1851.0,12.0
1401.0,274.0,10.0
1411.0,475.0,10.0
1402.0,562.0,10.0
1403.0,1908.0,7.0
1404.0,654.0,10.0
1403.0,754.0,10.0
1409.0,1754.0,14.0
1401.0,382.0,10.0
1403.0,592.0,10.0
1413.0,771.0,10.0
1406.0,961.0,10.0
1401.0,1135.0,10.0
1402.0,1214.0,6.0
1403.0,1317.0,6.0
1408.0,1403.0,14.0
1406.0,1478.0,6.0
1407.0,1926.0,7.0
1414.0,60.0,10.0
1404.0,394.0,10.0
1409.0,1119.0,6.0
1405.0,1156.0,6.0
1404.0,1198.0,6.0
1400.0,1234.0,6.0
1408.0,1298.0,2.0
1410.0,145.0,10.0
1406.0,421.0,10.0
1405.0,1011.0,9.0
1409.0,1567.0,6.0
1408.0,1879.0,12.0
1408.0,260.0,10.0
1409.0,1512.0,6.0
1406.0,435.0,6.0
1412.0,452.0,10.0
1414.0,675.0,10.0
1408.0,1047.0,6.0
1409.0,1428.0,9.0
1414.0,308.0,10.0
1408.0,326.0,10.0
1406.0,536.0,7.0
1409.0,624.0,6.0
1411.0,864.0,12.0
1411.0,985.0,12.0
1406.0,1176.0,6.0
1413.0,1463.0,14.0
1408.0,169.0,10.0
1413.0,291.0,10.0
1410.0,374.0,10.0
1408.0,736.0,10.0
1407.0,697.0,10.0
1413.0,718.0,10.0
1410.0,1358.0,14.0
1414.0,1604.0,10.0
1410.0,1732.0,12.0
1413.0,83.0,10.0
1411.0,218.0,6.0
1413.0,514.0,10.0
1415.0,611.0,6.0
1415.0,1530.0,6.0
1413.0,185.0,10.0
1412.0,924.0,10.0
1413.0,1553.0,6.0
1409.0,249.0,10.0
1417.0,909.0,12.0
1415.0,1492.0,6.0
1410.0,1624.0,12.0
1415.0,1700.0,6.0
1417.0,559.0,10.0
1420.0,878.0,6.0
1415.0,1685.0,6.0
1413.0,1717.0,14.0
1422.0,409.0,10.0
1418.0,692.0,10.0
1419.0,269.0,10.0
1418.0,357.0,10.0
1418.0,594.0,6.0
1419.0,895.0,6.0
1416.0,1140.0,6.0
1420.0,236.0,6.0
1421.0,341.0,10.0
1418.0,528.0,10.0
1423.0,1028.0,6.0
1414.0,1205.0,6.0
1424.0,1947.0,14.0
1419.0,495.0,10.0
1425.0,544.0,10.0
1424.0,576.0,10.0
1420.0,1006.0,6.0
1418.0,202.0,10.0
1416.0,393.0,10.0
1426.0,750.0,10.0
1424.0,790.0,10.0
1423.0,1222.0,6.0
1419.0,1439.0,10.0
1418.0,1579.0,10.0
1426.0,1628.0,6.0
1423.0,431.0,10.0
1429.0,809.0,10.0
1423.0,822.0,10.0
1426.0,1081.0,12.0
1422.0,1374.0,10.0
1423.0,1393.0,6.0
1424.0,1930.0,10.0
1425.0,165.0,6.0
1426.0,253.0,10.0
1422.0,643.0,10.0
1424.0,661.0,10.0
1428.0,959.0,10.0
1422.0,1860.0,14.0
1427.0,1051.0,12.0
1423.0,1161.0,14.0
1423.0,1193.0,7.0
1423.0,1709.0,14.0
1426.0,121.0,10.0
1423.0,326.0,6.0
1422.0,377.0,10.0
1425.0,1181.0,6.0
1428.0,1452.0,6.0
1427.0,1917.0,10.0
1425.0,1985.0,12.0
1421.0,732.0,6.0
1424.0,1203.0,7.0
1424.0,1590.0,10.0
1435.0,1903.0,10.0
1429.0,140.0,6.0
1429.0,213.0,10.0
1429.0,449.0,6.0
1433.0,1123.0,6.0
1429.0,1145.0,6.0
1426.0,1319.0,12.0
1426.0,1354.0,6.0
1428.0,1729.0,10.0
1428.0,33.0,10.0
1424.0,706.0,10.0
1428.0,1272.0,12.0
1427.0,1296.0,6.0
1428.0,1332.0,12.0
1433.0,1536.0,10.0
1435.0,1886.0,12.0
1424.0,391.0,10.0
1433.0,1418.0,6.0
1432.0,179.0,10.0
1434.0,193.0,10.0
1426.0,1474.0,6.0
1431.0,1513.0,6.0
1432.0,1556.0,10.0
1430.0,1578.0,7.0
1428.0,717.0,12.0
1442.0,2006.0,14.0
1433.0,49.0,10.0
1435.0,86.0,10.0
1436.0,107.0,10.0
1434.0,628.0,10.0
1433.0,933.0,12.0
1435.0,1604.0,6.0
1435.0,290.0,10.0
1438.0,373.0,10.0
1434.0,485.0,10.0
1433.0,506.0,6.0
1430.0,527.0,10.0
1432.0,998.0,6.0
1439.0,1433.0,6.0
1438.0,1678.0,6.0
1439.0,314.0,10.0
1437.0,694.0,10.0
1433.0,733.0,10.0
1439.0,1254.0,10.0
1435.0,1483.0,6.0
1436.0,886.0,6.0
1435.0,1714.0,10.0
1440.0,1971.0,12.0
1438.0,269.0,10.0
1434.0,336.0,6.0
1437.0,465.0,6.0
1433.0,590.0,10.0
1436.0,914.0,7.0
1438.0,1066.0,12.0
1443.0,1701.0,9.0
1434.0,357.0,6.0
1441.0,392.0,10.0
1443.0,560.0,6.0
1439.0,605.0,10.0
1439.0,1286.0,6.0
1441.0,1379.0,10.0
1443.0,1754.0,12.0
1445.0,1868.0,6.0
1443.0,226.0,10.0
1440.0,657.0,12.0
1443.0,1104.0,6.0
1439.0,1201.0,7.0
1445.0,1307.0,6.0
1442.0,1467.0,6.0
1443.0,1644.0,12.0
1441.0,249.0,10.0
1441.0,417.0,10.0
1441.0,674.0,10.0
1443.0,1018.0,6.0
1445.0,59.0,10.0
1442.0,153.0,6.0
1445.0,775.0,10.0
1439.0,1217.0,8.0
1443.0,1360.0,6.0
1442.0,350.0,14.0
1443.0,521.0,10.0
1445.0,794.0,10.0
1443.0,1180.0,6.0
1446.0,1497.0,6.0
1444.0,719.0,10.0
1448.0,994.0,6.0
1445.0,1157.0,14.0
1445.0,1573.0,10.0
1445.0,1935.0,10.0
1446.0,444.0,12.0
1446.0,740.0,10.0
1441.0,945.0,10.0
1449.0,1036.0,6.0
1444.0,1329.0,7.0
1446.0,35.0,10.0
1446.0,74.0,10.0
1444.0,585.0,6.0
1449.0,128.0,10.0
1445.0,539.0,10.0
1448.0,645.0,10.0
1450.0,850.0,10.0
1444.0,1452.0,7.0
1445.0,1054.0,6.0
1446.0,1402.0,6.0
1455.0,161.0,10.0
1451.0,207.0,10.0
1448.0,336.0,10.0
1455.0,1085.0,6.0
1449.0,1224.0,6.0
1446.0,1726.0,12.0
1449.0,487.0,2.0
1450.0,816.0,10.0
1452.0,1276.0,6.0
1454.0,1344.0,6.0
1454.0,1624.0,9.0
1453.0,471.0,10.0
1455.0,507.0,10.0
1448.0,754.0,10.0
1449.0,1137.0,14.0
1452.0,1529.0,10.0
1454.0,1552.0,10.0
1449.0,1957.0,13.0
1456.0,619.0,10.0
1452.0,702.0,10.0
1451.0,937.0,10.0
1452.0,960.0,10.0
1452.0,1516.0,6.0
1453.0,885.0,6.0
1458.0,1663.0,12.0
1460.0,178.0,10.0
1455.0,191.0,10.0
1455.0,281.0,10.0
1458.0,915.0,6.0
1458.0,1415.0,6.0
1454.0,300.0,10.0
1456.0,398.0,10.0
1459.0,766.0,12.0
1457.0,1070.0,7.0
1447.0,1603.0,12.0
1450.0,103.0,10.0
1453.0,237.0,14.0
1458.0,256.0,10.0
1457.0,356.0,10.0
1459.0,1238.0,10.0
1453.0,1426.0,10.0
1465.0,1804.0,4.0
1459.0,1122.0,6.0
1461.0,1192.0,6.0
1458.0,1207.0,6.0
1456.0,49.0,10.0
1451.0,407.0,10.0
1456.0,431.0,6.0
1460.0,576.0,6.0
1459.0,637.0,6.0
1459.0,1449.0,10.0
1459.0,1682.0,9.0
1457.0,1734.0,12.0
1463.0,321.0,6.0
1458.0,682.0,10.0
1459.0,1595.0,12.0
1459.0,1892.0,10.0
1459.0,80.0,10.0
1463.0,1171.0,6.0
1462.0,138.0,10.0
1460.0,379.0,10.0
1462.0,414.0,10.0
1459.0,538.0,10.0
1465.0,662.0,6.0
1456.0,827.0,6.0
1458.0,950.0,10.0
1464.0,978.0,6.0
1462.0,1052.0,6.0
1459.0,1252.0,6.0
